"","ppt_day","snow1992to2011","Predicted"
"1918",2.40289795918367,-0.00805860808163265,1.84395139901775
"1919",2.54424489795918,-0.00805860808163265,1.84395139901775
"1920",2.68559183673469,-0.00805860808163265,1.84395139901775
"1921",2.8269387755102,-0.00805860808163265,1.84395139901775
"1922",2.96828571428571,-0.00805860808163265,1.84395139901775
"1923",3.10963265306122,-0.00805860808163265,1.84395139901775
"1924",3.25097959183673,-0.00805860808163265,1.84395139901775
"1925",3.39232653061225,-0.00805860808163265,1.84395139901775
"1926",3.53367346938776,-0.00805860808163265,1.84395139901775
"1927",3.67502040816327,-0.00805860808163265,1.84395139901775
"1928",3.81636734693878,-0.00805860808163265,1.84395139901775
"1929",3.95771428571429,-0.00805860808163265,1.84395139901775
"1930",4.0990612244898,-0.00805860808163265,1.84395139901775
"1931",4.24040816326531,-0.00805860808163265,1.84395139901775
"1932",4.38175510204082,-0.00805860808163265,1.84395139901775
"1933",4.52310204081633,-0.00805860808163265,1.84395139901775
"1934",4.66444897959184,-0.00805860808163265,1.84395139901775
"1935",4.80579591836735,-0.00805860808163265,1.84395139901775
"1936",4.94714285714286,-0.00805860808163265,1.84395139901775
"1937",5.08848979591837,-0.00805860808163265,1.84395139901775
"1938",5.22983673469388,-0.00805860808163265,1.84395139901775
"1939",5.37118367346939,-0.00805860808163265,1.84395139901775
"1940",5.5125306122449,-0.00805860808163265,1.84395139901775
"1941",5.65387755102041,-0.00805860808163265,1.84395139901775
"1942",5.79522448979592,-0.00805860808163265,1.84395139901775
"1943",5.93657142857143,-0.00805860808163265,1.84395139901775
"1944",6.07791836734694,-0.00805860808163265,1.84395139901775
"1945",6.21926530612245,-0.00805860808163265,1.84395139901775
"1946",6.36061224489796,-0.00805860808163265,1.84395139901775
"1947",6.50195918367347,-0.00805860808163265,1.84395139901775
"1948",6.64330612244898,-0.00805860808163265,1.84395139901775
"1949",6.78465306122449,-0.00805860808163265,1.84395139901775
"1950",6.926,-0.00805860808163265,1.84395139901775
"1951",0,-0.00732600734693878,1.70250474905359
"1952",0.14134693877551,-0.00732600734693878,1.59450663958005
"1953",0.28269387755102,-0.00732600734693878,1.57246946346814
"1954",0.424040816326531,-0.00732600734693878,1.50435178424378
"1955",0.565387755102041,-0.00732600734693878,1.48138659604476
"1956",0.706734693877551,-0.00732600734693878,1.49594781293301
"1957",0.848081632653061,-0.00732600734693878,1.49594781293301
"1958",0.989428571428572,-0.00732600734693878,1.49594781293301
"1959",1.13077551020408,-0.00732600734693878,1.49594781293301
"1960",1.27212244897959,-0.00732600734693878,1.6041453957041
"1961",1.4134693877551,-0.00732600734693878,1.76982418894538
"1962",1.55481632653061,-0.00732600734693878,1.81004548172159
"1963",1.69616326530612,-0.00732600734693878,1.81004548172159
"1964",1.83751020408163,-0.00732600734693878,1.81004548172159
"1965",1.97885714285714,-0.00732600734693878,1.81704280320028
"1966",2.12020408163265,-0.00732600734693878,1.78929784147138
"1967",2.26155102040816,-0.00732600734693878,1.78929784147138
"1968",2.40289795918367,-0.00732600734693878,1.84395139901775
"1969",2.54424489795918,-0.00732600734693878,1.84395139901775
"1970",2.68559183673469,-0.00732600734693878,1.84395139901775
"1971",2.8269387755102,-0.00732600734693878,1.84395139901775
"1972",2.96828571428571,-0.00732600734693878,1.84395139901775
"1973",3.10963265306122,-0.00732600734693878,1.84395139901775
"1974",3.25097959183673,-0.00732600734693878,1.84395139901775
"1975",3.39232653061225,-0.00732600734693878,1.84395139901775
"1976",3.53367346938776,-0.00732600734693878,1.84395139901775
"1977",3.67502040816327,-0.00732600734693878,1.84395139901775
"1978",3.81636734693878,-0.00732600734693878,1.84395139901775
"1979",3.95771428571429,-0.00732600734693878,1.84395139901775
"1980",4.0990612244898,-0.00732600734693878,1.84395139901775
"1981",4.24040816326531,-0.00732600734693878,1.84395139901775
"1982",4.38175510204082,-0.00732600734693878,1.84395139901775
"1983",4.52310204081633,-0.00732600734693878,1.84395139901775
"1984",4.66444897959184,-0.00732600734693878,1.84395139901775
"1985",4.80579591836735,-0.00732600734693878,1.84395139901775
"1986",4.94714285714286,-0.00732600734693878,1.84395139901775
"1987",5.08848979591837,-0.00732600734693878,1.84395139901775
"1988",5.22983673469388,-0.00732600734693878,1.84395139901775
"1989",5.37118367346939,-0.00732600734693878,1.84395139901775
"1990",5.5125306122449,-0.00732600734693878,1.84395139901775
"1991",5.65387755102041,-0.00732600734693878,1.84395139901775
"1992",5.79522448979592,-0.00732600734693878,1.84395139901775
"1993",5.93657142857143,-0.00732600734693878,1.84395139901775
"1994",6.07791836734694,-0.00732600734693878,1.84395139901775
"1995",6.21926530612245,-0.00732600734693878,1.84395139901775
"1996",6.36061224489796,-0.00732600734693878,1.84395139901775
"1997",6.50195918367347,-0.00732600734693878,1.84395139901775
"1998",6.64330612244898,-0.00732600734693878,1.84395139901775
"1999",6.78465306122449,-0.00732600734693878,1.84395139901775
"2000",6.926,-0.00732600734693878,1.84395139901775
"2001",0,-0.0065934066122449,1.70250474905359
"2002",0.14134693877551,-0.0065934066122449,1.59450663958005
"2003",0.28269387755102,-0.0065934066122449,1.57246946346814
"2004",0.424040816326531,-0.0065934066122449,1.50435178424378
"2005",0.565387755102041,-0.0065934066122449,1.48138659604476
"2006",0.706734693877551,-0.0065934066122449,1.49594781293301
"2007",0.848081632653061,-0.0065934066122449,1.49594781293301
"2008",0.989428571428572,-0.0065934066122449,1.49594781293301
"2009",1.13077551020408,-0.0065934066122449,1.49594781293301
"2010",1.27212244897959,-0.0065934066122449,1.6041453957041
"2011",1.4134693877551,-0.0065934066122449,1.76982418894538
"2012",1.55481632653061,-0.0065934066122449,1.81004548172159
"2013",1.69616326530612,-0.0065934066122449,1.81004548172159
"2014",1.83751020408163,-0.0065934066122449,1.81004548172159
"2015",1.97885714285714,-0.0065934066122449,1.81704280320028
"2016",2.12020408163265,-0.0065934066122449,1.78929784147138
"2017",2.26155102040816,-0.0065934066122449,1.78929784147138
"2018",2.40289795918367,-0.0065934066122449,1.84395139901775
"2019",2.54424489795918,-0.0065934066122449,1.84395139901775
"2020",2.68559183673469,-0.0065934066122449,1.84395139901775
"2021",2.8269387755102,-0.0065934066122449,1.84395139901775
"2022",2.96828571428571,-0.0065934066122449,1.84395139901775
"2023",3.10963265306122,-0.0065934066122449,1.84395139901775
"2024",3.25097959183673,-0.0065934066122449,1.84395139901775
"2025",3.39232653061225,-0.0065934066122449,1.84395139901775
"2026",3.53367346938776,-0.0065934066122449,1.84395139901775
"2027",3.67502040816327,-0.0065934066122449,1.84395139901775
"2028",3.81636734693878,-0.0065934066122449,1.84395139901775
"2029",3.95771428571429,-0.0065934066122449,1.84395139901775
"2030",4.0990612244898,-0.0065934066122449,1.84395139901775
"2031",4.24040816326531,-0.0065934066122449,1.84395139901775
"2032",4.38175510204082,-0.0065934066122449,1.84395139901775
"2033",4.52310204081633,-0.0065934066122449,1.84395139901775
"2034",4.66444897959184,-0.0065934066122449,1.84395139901775
"2035",4.80579591836735,-0.0065934066122449,1.84395139901775
"2036",4.94714285714286,-0.0065934066122449,1.84395139901775
"2037",5.08848979591837,-0.0065934066122449,1.84395139901775
"2038",5.22983673469388,-0.0065934066122449,1.84395139901775
"2039",5.37118367346939,-0.0065934066122449,1.84395139901775
"2040",5.5125306122449,-0.0065934066122449,1.84395139901775
"2041",5.65387755102041,-0.0065934066122449,1.84395139901775
"2042",5.79522448979592,-0.0065934066122449,1.84395139901775
"2043",5.93657142857143,-0.0065934066122449,1.84395139901775
"2044",6.07791836734694,-0.0065934066122449,1.84395139901775
"2045",6.21926530612245,-0.0065934066122449,1.84395139901775
"2046",6.36061224489796,-0.0065934066122449,1.84395139901775
"2047",6.50195918367347,-0.0065934066122449,1.84395139901775
"2048",6.64330612244898,-0.0065934066122449,1.84395139901775
"2049",6.78465306122449,-0.0065934066122449,1.84395139901775
"2050",6.926,-0.0065934066122449,1.84395139901775
"2051",0,-0.00586080587755102,1.66590093840056
"2052",0.14134693877551,-0.00586080587755102,1.55790282892702
"2053",0.28269387755102,-0.00586080587755102,1.53586565281511
"2054",0.424040816326531,-0.00586080587755102,1.46774797359075
"2055",0.565387755102041,-0.00586080587755102,1.44478278539173
"2056",0.706734693877551,-0.00586080587755102,1.45934400227998
"2057",0.848081632653061,-0.00586080587755102,1.45934400227998
"2058",0.989428571428572,-0.00586080587755102,1.45934400227998
"2059",1.13077551020408,-0.00586080587755102,1.45934400227998
"2060",1.27212244897959,-0.00586080587755102,1.56754158505107
"2061",1.4134693877551,-0.00586080587755102,1.73322037829235
"2062",1.55481632653061,-0.00586080587755102,1.77344167106856
"2063",1.69616326530612,-0.00586080587755102,1.77344167106856
"2064",1.83751020408163,-0.00586080587755102,1.77344167106856
"2065",1.97885714285714,-0.00586080587755102,1.78043899254725
"2066",2.12020408163265,-0.00586080587755102,1.75269403081835
"2067",2.26155102040816,-0.00586080587755102,1.75269403081835
"2068",2.40289795918367,-0.00586080587755102,1.80734758836472
"2069",2.54424489795918,-0.00586080587755102,1.80734758836472
"2070",2.68559183673469,-0.00586080587755102,1.80734758836472
"2071",2.8269387755102,-0.00586080587755102,1.80734758836472
"2072",2.96828571428571,-0.00586080587755102,1.80734758836472
"2073",3.10963265306122,-0.00586080587755102,1.80734758836472
"2074",3.25097959183673,-0.00586080587755102,1.80734758836472
"2075",3.39232653061225,-0.00586080587755102,1.80734758836472
"2076",3.53367346938776,-0.00586080587755102,1.80734758836472
"2077",3.67502040816327,-0.00586080587755102,1.80734758836472
"2078",3.81636734693878,-0.00586080587755102,1.80734758836472
"2079",3.95771428571429,-0.00586080587755102,1.80734758836472
"2080",4.0990612244898,-0.00586080587755102,1.80734758836472
"2081",4.24040816326531,-0.00586080587755102,1.80734758836472
"2082",4.38175510204082,-0.00586080587755102,1.80734758836472
"2083",4.52310204081633,-0.00586080587755102,1.80734758836472
"2084",4.66444897959184,-0.00586080587755102,1.80734758836472
"2085",4.80579591836735,-0.00586080587755102,1.80734758836472
"2086",4.94714285714286,-0.00586080587755102,1.80734758836472
"2087",5.08848979591837,-0.00586080587755102,1.80734758836472
"2088",5.22983673469388,-0.00586080587755102,1.80734758836472
"2089",5.37118367346939,-0.00586080587755102,1.80734758836472
"2090",5.5125306122449,-0.00586080587755102,1.80734758836472
"2091",5.65387755102041,-0.00586080587755102,1.80734758836472
"2092",5.79522448979592,-0.00586080587755102,1.80734758836472
"2093",5.93657142857143,-0.00586080587755102,1.80734758836472
"2094",6.07791836734694,-0.00586080587755102,1.80734758836472
"2095",6.21926530612245,-0.00586080587755102,1.80734758836472
"2096",6.36061224489796,-0.00586080587755102,1.80734758836472
"2097",6.50195918367347,-0.00586080587755102,1.80734758836472
"2098",6.64330612244898,-0.00586080587755102,1.80734758836472
"2099",6.78465306122449,-0.00586080587755102,1.80734758836472
"2100",6.926,-0.00586080587755102,1.80734758836472
"2101",0,-0.00512820514285714,1.66590093840056
"2102",0.14134693877551,-0.00512820514285714,1.55790282892702
"2103",0.28269387755102,-0.00512820514285714,1.53586565281511
"2104",0.424040816326531,-0.00512820514285714,1.46774797359075
"2105",0.565387755102041,-0.00512820514285714,1.44478278539173
"2106",0.706734693877551,-0.00512820514285714,1.45934400227998
"2107",0.848081632653061,-0.00512820514285714,1.45934400227998
"2108",0.989428571428572,-0.00512820514285714,1.45934400227998
"2109",1.13077551020408,-0.00512820514285714,1.45934400227998
"2110",1.27212244897959,-0.00512820514285714,1.56754158505107
"2111",1.4134693877551,-0.00512820514285714,1.73322037829235
"2112",1.55481632653061,-0.00512820514285714,1.77344167106856
"2113",1.69616326530612,-0.00512820514285714,1.77344167106856
"2114",1.83751020408163,-0.00512820514285714,1.77344167106856
"2115",1.97885714285714,-0.00512820514285714,1.78043899254725
"2116",2.12020408163265,-0.00512820514285714,1.75269403081835
"2117",2.26155102040816,-0.00512820514285714,1.75269403081835
"2118",2.40289795918367,-0.00512820514285714,1.80734758836472
"2119",2.54424489795918,-0.00512820514285714,1.80734758836472
"2120",2.68559183673469,-0.00512820514285714,1.80734758836472
"2121",2.8269387755102,-0.00512820514285714,1.80734758836472
"2122",2.96828571428571,-0.00512820514285714,1.80734758836472
"2123",3.10963265306122,-0.00512820514285714,1.80734758836472
"2124",3.25097959183673,-0.00512820514285714,1.80734758836472
"2125",3.39232653061225,-0.00512820514285714,1.80734758836472
"2126",3.53367346938776,-0.00512820514285714,1.80734758836472
"2127",3.67502040816327,-0.00512820514285714,1.80734758836472
"2128",3.81636734693878,-0.00512820514285714,1.80734758836472
"2129",3.95771428571429,-0.00512820514285714,1.80734758836472
"2130",4.0990612244898,-0.00512820514285714,1.80734758836472
"2131",4.24040816326531,-0.00512820514285714,1.80734758836472
"2132",4.38175510204082,-0.00512820514285714,1.80734758836472
"2133",4.52310204081633,-0.00512820514285714,1.80734758836472
"2134",4.66444897959184,-0.00512820514285714,1.80734758836472
"2135",4.80579591836735,-0.00512820514285714,1.80734758836472
"2136",4.94714285714286,-0.00512820514285714,1.80734758836472
"2137",5.08848979591837,-0.00512820514285714,1.80734758836472
"2138",5.22983673469388,-0.00512820514285714,1.80734758836472
"2139",5.37118367346939,-0.00512820514285714,1.80734758836472
"2140",5.5125306122449,-0.00512820514285714,1.80734758836472
"2141",5.65387755102041,-0.00512820514285714,1.80734758836472
"2142",5.79522448979592,-0.00512820514285714,1.80734758836472
"2143",5.93657142857143,-0.00512820514285714,1.80734758836472
"2144",6.07791836734694,-0.00512820514285714,1.80734758836472
"2145",6.21926530612245,-0.00512820514285714,1.80734758836472
"2146",6.36061224489796,-0.00512820514285714,1.80734758836472
"2147",6.50195918367347,-0.00512820514285714,1.80734758836472
"2148",6.64330612244898,-0.00512820514285714,1.80734758836472
"2149",6.78465306122449,-0.00512820514285714,1.80734758836472
"2150",6.926,-0.00512820514285714,1.80734758836472
"2151",0,-0.00439560440816326,1.68299618784595
"2152",0.14134693877551,-0.00439560440816326,1.57499807837241
"2153",0.28269387755102,-0.00439560440816326,1.55296090226049
"2154",0.424040816326531,-0.00439560440816326,1.48484322303614
"2155",0.565387755102041,-0.00439560440816326,1.46187803483712
"2156",0.706734693877551,-0.00439560440816326,1.47643925172537
"2157",0.848081632653061,-0.00439560440816326,1.47643925172537
"2158",0.989428571428572,-0.00439560440816326,1.47643925172537
"2159",1.13077551020408,-0.00439560440816326,1.47643925172537
"2160",1.27212244897959,-0.00439560440816326,1.58463683449645
"2161",1.4134693877551,-0.00439560440816326,1.75031562773774
"2162",1.55481632653061,-0.00439560440816326,1.79053692051395
"2163",1.69616326530612,-0.00439560440816326,1.79053692051395
"2164",1.83751020408163,-0.00439560440816326,1.79053692051395
"2165",1.97885714285714,-0.00439560440816326,1.79753424199263
"2166",2.12020408163265,-0.00439560440816326,1.76978928026373
"2167",2.26155102040816,-0.00439560440816326,1.76978928026373
"2168",2.40289795918367,-0.00439560440816326,1.82444283781011
"2169",2.54424489795918,-0.00439560440816326,1.82444283781011
"2170",2.68559183673469,-0.00439560440816326,1.82444283781011
"2171",2.8269387755102,-0.00439560440816326,1.82444283781011
"2172",2.96828571428571,-0.00439560440816326,1.82444283781011
"2173",3.10963265306122,-0.00439560440816326,1.82444283781011
"2174",3.25097959183673,-0.00439560440816326,1.82444283781011
"2175",3.39232653061225,-0.00439560440816326,1.82444283781011
"2176",3.53367346938776,-0.00439560440816326,1.82444283781011
"2177",3.67502040816327,-0.00439560440816326,1.82444283781011
"2178",3.81636734693878,-0.00439560440816326,1.82444283781011
"2179",3.95771428571429,-0.00439560440816326,1.82444283781011
"2180",4.0990612244898,-0.00439560440816326,1.82444283781011
"2181",4.24040816326531,-0.00439560440816326,1.82444283781011
"2182",4.38175510204082,-0.00439560440816326,1.82444283781011
"2183",4.52310204081633,-0.00439560440816326,1.82444283781011
"2184",4.66444897959184,-0.00439560440816326,1.82444283781011
"2185",4.80579591836735,-0.00439560440816326,1.82444283781011
"2186",4.94714285714286,-0.00439560440816326,1.82444283781011
"2187",5.08848979591837,-0.00439560440816326,1.82444283781011
"2188",5.22983673469388,-0.00439560440816326,1.82444283781011
"2189",5.37118367346939,-0.00439560440816326,1.82444283781011
"2190",5.5125306122449,-0.00439560440816326,1.82444283781011
"2191",5.65387755102041,-0.00439560440816326,1.82444283781011
"2192",5.79522448979592,-0.00439560440816326,1.82444283781011
"2193",5.93657142857143,-0.00439560440816326,1.82444283781011
"2194",6.07791836734694,-0.00439560440816326,1.82444283781011
"2195",6.21926530612245,-0.00439560440816326,1.82444283781011
"2196",6.36061224489796,-0.00439560440816326,1.82444283781011
"2197",6.50195918367347,-0.00439560440816326,1.82444283781011
"2198",6.64330612244898,-0.00439560440816326,1.82444283781011
"2199",6.78465306122449,-0.00439560440816326,1.82444283781011
"2200",6.926,-0.00439560440816326,1.82444283781011
"2201",0,-0.00366300367346939,1.68299618784595
"2202",0.14134693877551,-0.00366300367346939,1.57499807837241
"2203",0.28269387755102,-0.00366300367346939,1.55296090226049
"2204",0.424040816326531,-0.00366300367346939,1.48484322303614
"2205",0.565387755102041,-0.00366300367346939,1.46187803483712
"2206",0.706734693877551,-0.00366300367346939,1.47643925172537
"2207",0.848081632653061,-0.00366300367346939,1.47643925172537
"2208",0.989428571428572,-0.00366300367346939,1.47643925172537
"2209",1.13077551020408,-0.00366300367346939,1.47643925172537
"2210",1.27212244897959,-0.00366300367346939,1.58463683449645
"2211",1.4134693877551,-0.00366300367346939,1.75031562773774
"2212",1.55481632653061,-0.00366300367346939,1.79053692051395
"2213",1.69616326530612,-0.00366300367346939,1.79053692051395
"2214",1.83751020408163,-0.00366300367346939,1.79053692051395
"2215",1.97885714285714,-0.00366300367346939,1.79753424199263
"2216",2.12020408163265,-0.00366300367346939,1.76978928026373
"2217",2.26155102040816,-0.00366300367346939,1.76978928026373
"2218",2.40289795918367,-0.00366300367346939,1.82444283781011
"2219",2.54424489795918,-0.00366300367346939,1.82444283781011
"2220",2.68559183673469,-0.00366300367346939,1.82444283781011
"2221",2.8269387755102,-0.00366300367346939,1.82444283781011
"2222",2.96828571428571,-0.00366300367346939,1.82444283781011
"2223",3.10963265306122,-0.00366300367346939,1.82444283781011
"2224",3.25097959183673,-0.00366300367346939,1.82444283781011
"2225",3.39232653061225,-0.00366300367346939,1.82444283781011
"2226",3.53367346938776,-0.00366300367346939,1.82444283781011
"2227",3.67502040816327,-0.00366300367346939,1.82444283781011
"2228",3.81636734693878,-0.00366300367346939,1.82444283781011
"2229",3.95771428571429,-0.00366300367346939,1.82444283781011
"2230",4.0990612244898,-0.00366300367346939,1.82444283781011
"2231",4.24040816326531,-0.00366300367346939,1.82444283781011
"2232",4.38175510204082,-0.00366300367346939,1.82444283781011
"2233",4.52310204081633,-0.00366300367346939,1.82444283781011
"2234",4.66444897959184,-0.00366300367346939,1.82444283781011
"2235",4.80579591836735,-0.00366300367346939,1.82444283781011
"2236",4.94714285714286,-0.00366300367346939,1.82444283781011
"2237",5.08848979591837,-0.00366300367346939,1.82444283781011
"2238",5.22983673469388,-0.00366300367346939,1.82444283781011
"2239",5.37118367346939,-0.00366300367346939,1.82444283781011
"2240",5.5125306122449,-0.00366300367346939,1.82444283781011
"2241",5.65387755102041,-0.00366300367346939,1.82444283781011
"2242",5.79522448979592,-0.00366300367346939,1.82444283781011
"2243",5.93657142857143,-0.00366300367346939,1.82444283781011
"2244",6.07791836734694,-0.00366300367346939,1.82444283781011
"2245",6.21926530612245,-0.00366300367346939,1.82444283781011
"2246",6.36061224489796,-0.00366300367346939,1.82444283781011
"2247",6.50195918367347,-0.00366300367346939,1.82444283781011
"2248",6.64330612244898,-0.00366300367346939,1.82444283781011
"2249",6.78465306122449,-0.00366300367346939,1.82444283781011
"2250",6.926,-0.00366300367346939,1.82444283781011
"2251",0,-0.00293040293877551,1.68299618784595
"2252",0.14134693877551,-0.00293040293877551,1.57499807837241
"2253",0.28269387755102,-0.00293040293877551,1.55296090226049
"2254",0.424040816326531,-0.00293040293877551,1.48484322303614
"2255",0.565387755102041,-0.00293040293877551,1.46187803483712
"2256",0.706734693877551,-0.00293040293877551,1.47643925172537
"2257",0.848081632653061,-0.00293040293877551,1.47643925172537
"2258",0.989428571428572,-0.00293040293877551,1.47643925172537
"2259",1.13077551020408,-0.00293040293877551,1.47643925172537
"2260",1.27212244897959,-0.00293040293877551,1.58463683449645
"2261",1.4134693877551,-0.00293040293877551,1.75031562773774
"2262",1.55481632653061,-0.00293040293877551,1.79053692051395
"2263",1.69616326530612,-0.00293040293877551,1.79053692051395
"2264",1.83751020408163,-0.00293040293877551,1.79053692051395
"2265",1.97885714285714,-0.00293040293877551,1.79753424199263
"2266",2.12020408163265,-0.00293040293877551,1.76978928026373
"2267",2.26155102040816,-0.00293040293877551,1.76978928026373
"2268",2.40289795918367,-0.00293040293877551,1.82444283781011
"2269",2.54424489795918,-0.00293040293877551,1.82444283781011
"2270",2.68559183673469,-0.00293040293877551,1.82444283781011
"2271",2.8269387755102,-0.00293040293877551,1.82444283781011
"2272",2.96828571428571,-0.00293040293877551,1.82444283781011
"2273",3.10963265306122,-0.00293040293877551,1.82444283781011
"2274",3.25097959183673,-0.00293040293877551,1.82444283781011
"2275",3.39232653061225,-0.00293040293877551,1.82444283781011
"2276",3.53367346938776,-0.00293040293877551,1.82444283781011
"2277",3.67502040816327,-0.00293040293877551,1.82444283781011
"2278",3.81636734693878,-0.00293040293877551,1.82444283781011
"2279",3.95771428571429,-0.00293040293877551,1.82444283781011
"2280",4.0990612244898,-0.00293040293877551,1.82444283781011
"2281",4.24040816326531,-0.00293040293877551,1.82444283781011
"2282",4.38175510204082,-0.00293040293877551,1.82444283781011
"2283",4.52310204081633,-0.00293040293877551,1.82444283781011
"2284",4.66444897959184,-0.00293040293877551,1.82444283781011
"2285",4.80579591836735,-0.00293040293877551,1.82444283781011
"2286",4.94714285714286,-0.00293040293877551,1.82444283781011
"2287",5.08848979591837,-0.00293040293877551,1.82444283781011
"2288",5.22983673469388,-0.00293040293877551,1.82444283781011
"2289",5.37118367346939,-0.00293040293877551,1.82444283781011
"2290",5.5125306122449,-0.00293040293877551,1.82444283781011
"2291",5.65387755102041,-0.00293040293877551,1.82444283781011
"2292",5.79522448979592,-0.00293040293877551,1.82444283781011
"2293",5.93657142857143,-0.00293040293877551,1.82444283781011
"2294",6.07791836734694,-0.00293040293877551,1.82444283781011
"2295",6.21926530612245,-0.00293040293877551,1.82444283781011
"2296",6.36061224489796,-0.00293040293877551,1.82444283781011
"2297",6.50195918367347,-0.00293040293877551,1.82444283781011
"2298",6.64330612244898,-0.00293040293877551,1.82444283781011
"2299",6.78465306122449,-0.00293040293877551,1.82444283781011
"2300",6.926,-0.00293040293877551,1.82444283781011
"2301",0,-0.00219780220408163,1.68299618784595
"2302",0.14134693877551,-0.00219780220408163,1.57499807837241
"2303",0.28269387755102,-0.00219780220408163,1.55296090226049
"2304",0.424040816326531,-0.00219780220408163,1.48484322303614
"2305",0.565387755102041,-0.00219780220408163,1.46187803483712
"2306",0.706734693877551,-0.00219780220408163,1.47643925172537
"2307",0.848081632653061,-0.00219780220408163,1.47643925172537
"2308",0.989428571428572,-0.00219780220408163,1.47643925172537
"2309",1.13077551020408,-0.00219780220408163,1.47643925172537
"2310",1.27212244897959,-0.00219780220408163,1.58463683449645
"2311",1.4134693877551,-0.00219780220408163,1.75031562773774
"2312",1.55481632653061,-0.00219780220408163,1.79053692051395
"2313",1.69616326530612,-0.00219780220408163,1.79053692051395
"2314",1.83751020408163,-0.00219780220408163,1.79053692051395
"2315",1.97885714285714,-0.00219780220408163,1.79753424199263
"2316",2.12020408163265,-0.00219780220408163,1.76978928026373
"2317",2.26155102040816,-0.00219780220408163,1.76978928026373
"2318",2.40289795918367,-0.00219780220408163,1.82444283781011
"2319",2.54424489795918,-0.00219780220408163,1.82444283781011
"2320",2.68559183673469,-0.00219780220408163,1.82444283781011
"2321",2.8269387755102,-0.00219780220408163,1.82444283781011
"2322",2.96828571428571,-0.00219780220408163,1.82444283781011
"2323",3.10963265306122,-0.00219780220408163,1.82444283781011
"2324",3.25097959183673,-0.00219780220408163,1.82444283781011
"2325",3.39232653061225,-0.00219780220408163,1.82444283781011
"2326",3.53367346938776,-0.00219780220408163,1.82444283781011
"2327",3.67502040816327,-0.00219780220408163,1.82444283781011
"2328",3.81636734693878,-0.00219780220408163,1.82444283781011
"2329",3.95771428571429,-0.00219780220408163,1.82444283781011
"2330",4.0990612244898,-0.00219780220408163,1.82444283781011
"2331",4.24040816326531,-0.00219780220408163,1.82444283781011
"2332",4.38175510204082,-0.00219780220408163,1.82444283781011
"2333",4.52310204081633,-0.00219780220408163,1.82444283781011
"2334",4.66444897959184,-0.00219780220408163,1.82444283781011
"2335",4.80579591836735,-0.00219780220408163,1.82444283781011
"2336",4.94714285714286,-0.00219780220408163,1.82444283781011
"2337",5.08848979591837,-0.00219780220408163,1.82444283781011
"2338",5.22983673469388,-0.00219780220408163,1.82444283781011
"2339",5.37118367346939,-0.00219780220408163,1.82444283781011
"2340",5.5125306122449,-0.00219780220408163,1.82444283781011
"2341",5.65387755102041,-0.00219780220408163,1.82444283781011
"2342",5.79522448979592,-0.00219780220408163,1.82444283781011
"2343",5.93657142857143,-0.00219780220408163,1.82444283781011
"2344",6.07791836734694,-0.00219780220408163,1.82444283781011
"2345",6.21926530612245,-0.00219780220408163,1.82444283781011
"2346",6.36061224489796,-0.00219780220408163,1.82444283781011
"2347",6.50195918367347,-0.00219780220408163,1.82444283781011
"2348",6.64330612244898,-0.00219780220408163,1.82444283781011
"2349",6.78465306122449,-0.00219780220408163,1.82444283781011
"2350",6.926,-0.00219780220408163,1.82444283781011
"2351",0,-0.00146520146938776,1.68299618784595
"2352",0.14134693877551,-0.00146520146938776,1.57499807837241
"2353",0.28269387755102,-0.00146520146938776,1.55296090226049
"2354",0.424040816326531,-0.00146520146938776,1.48484322303614
"2355",0.565387755102041,-0.00146520146938776,1.46187803483712
"2356",0.706734693877551,-0.00146520146938776,1.47643925172537
"2357",0.848081632653061,-0.00146520146938776,1.47643925172537
"2358",0.989428571428572,-0.00146520146938776,1.47643925172537
"2359",1.13077551020408,-0.00146520146938776,1.47643925172537
"2360",1.27212244897959,-0.00146520146938776,1.58463683449645
"2361",1.4134693877551,-0.00146520146938776,1.75031562773774
"2362",1.55481632653061,-0.00146520146938776,1.79053692051395
"2363",1.69616326530612,-0.00146520146938776,1.79053692051395
"2364",1.83751020408163,-0.00146520146938776,1.79053692051395
"2365",1.97885714285714,-0.00146520146938776,1.79753424199263
"2366",2.12020408163265,-0.00146520146938776,1.76978928026373
"2367",2.26155102040816,-0.00146520146938776,1.76978928026373
"2368",2.40289795918367,-0.00146520146938776,1.82444283781011
"2369",2.54424489795918,-0.00146520146938776,1.82444283781011
"2370",2.68559183673469,-0.00146520146938776,1.82444283781011
"2371",2.8269387755102,-0.00146520146938776,1.82444283781011
"2372",2.96828571428571,-0.00146520146938776,1.82444283781011
"2373",3.10963265306122,-0.00146520146938776,1.82444283781011
"2374",3.25097959183673,-0.00146520146938776,1.82444283781011
"2375",3.39232653061225,-0.00146520146938776,1.82444283781011
"2376",3.53367346938776,-0.00146520146938776,1.82444283781011
"2377",3.67502040816327,-0.00146520146938776,1.82444283781011
"2378",3.81636734693878,-0.00146520146938776,1.82444283781011
"2379",3.95771428571429,-0.00146520146938776,1.82444283781011
"2380",4.0990612244898,-0.00146520146938776,1.82444283781011
"2381",4.24040816326531,-0.00146520146938776,1.82444283781011
"2382",4.38175510204082,-0.00146520146938776,1.82444283781011
"2383",4.52310204081633,-0.00146520146938776,1.82444283781011
"2384",4.66444897959184,-0.00146520146938776,1.82444283781011
"2385",4.80579591836735,-0.00146520146938776,1.82444283781011
