"","tmean_day","lake_surface_area_m2","Predicted"
"2111",7.82328571428571,140859.228571429,0.747253878178183
"2112",8.04371428571429,140859.228571429,0.747253878178183
"2113",8.26414285714286,140859.228571429,0.747253878178183
"2114",8.48457142857143,140859.228571429,0.747253878178183
"2115",8.705,140859.228571429,0.617689680697964
"2116",8.92542857142857,140859.228571429,0.617689680697964
"2117",9.14585714285714,140859.228571429,0.68621311637265
"2118",9.36628571428571,140859.228571429,0.663157115318666
"2119",9.58671428571429,140859.228571429,0.663157115318666
"2120",9.80714285714286,140859.228571429,0.663157115318666
"2121",10.0275714285714,140859.228571429,0.663157115318666
"2122",10.248,140859.228571429,0.663157115318666
"2123",10.4684285714286,140859.228571429,0.651701005089684
"2124",10.6888571428571,140859.228571429,0.651701005089684
"2125",10.9092857142857,140859.228571429,0.651701005089684
"2126",11.1297142857143,140859.228571429,0.78859601034088
"2127",11.3501428571429,140859.228571429,0.986562797089522
"2128",11.5705714285714,140859.228571429,1.02697143771272
"2129",11.791,140859.228571429,1.0761986495198
"2130",12.0114285714286,140859.228571429,1.10643194431692
"2131",12.2318571428571,140859.228571429,0.986664776750497
"2132",12.4522857142857,140859.228571429,1.03191773105256
"2133",12.6727142857143,140859.228571429,1.17864221409617
"2134",12.8931428571429,140859.228571429,1.2186873931029
"2135",13.1135714285714,140859.228571429,1.1981205476259
"2136",13.334,140859.228571429,0.737439503959638
"2137",13.5544285714286,140859.228571429,0.66088015099351
"2138",13.7748571428571,140859.228571429,0.66088015099351
"2139",13.9952857142857,140859.228571429,0.66088015099351
"2140",14.2157142857143,140859.228571429,0.66088015099351
"2141",14.4361428571429,140859.228571429,0.66088015099351
"2142",14.6565714285714,140859.228571429,0.66088015099351
"2143",14.877,140859.228571429,0.66088015099351
"2144",15.0974285714286,140859.228571429,0.66088015099351
"2145",15.3178571428571,140859.228571429,0.66088015099351
"2146",15.5382857142857,140859.228571429,0.66088015099351
"2147",15.7587142857143,140859.228571429,0.66088015099351
"2148",15.9791428571429,140859.228571429,0.66088015099351
"2149",16.1995714285714,140859.228571429,0.66088015099351
"2150",16.42,140859.228571429,0.66088015099351
"2151",5.619,144136.624489796,0.747253878178183
"2152",5.83942857142857,144136.624489796,0.747253878178183
"2153",6.05985714285714,144136.624489796,0.747253878178183
"2154",6.28028571428571,144136.624489796,0.747253878178183
"2155",6.50071428571429,144136.624489796,0.747253878178183
"2156",6.72114285714286,144136.624489796,0.747253878178183
"2157",6.94157142857143,144136.624489796,0.747253878178183
"2158",7.162,144136.624489796,0.747253878178183
"2159",7.38242857142857,144136.624489796,0.747253878178183
"2160",7.60285714285714,144136.624489796,0.747253878178183
"2161",7.82328571428571,144136.624489796,0.747253878178183
"2162",8.04371428571429,144136.624489796,0.747253878178183
"2163",8.26414285714286,144136.624489796,0.747253878178183
"2164",8.48457142857143,144136.624489796,0.747253878178183
"2165",8.705,144136.624489796,0.617689680697964
"2166",8.92542857142857,144136.624489796,0.617689680697964
"2167",9.14585714285714,144136.624489796,0.68621311637265
"2168",9.36628571428571,144136.624489796,0.663157115318666
"2169",9.58671428571429,144136.624489796,0.663157115318666
"2170",9.80714285714286,144136.624489796,0.663157115318666
"2171",10.0275714285714,144136.624489796,0.663157115318666
"2172",10.248,144136.624489796,0.663157115318666
"2173",10.4684285714286,144136.624489796,0.651701005089684
"2174",10.6888571428571,144136.624489796,0.651701005089684
"2175",10.9092857142857,144136.624489796,0.651701005089684
"2176",11.1297142857143,144136.624489796,0.78859601034088
"2177",11.3501428571429,144136.624489796,0.986562797089522
"2178",11.5705714285714,144136.624489796,1.02697143771272
"2179",11.791,144136.624489796,1.0761986495198
"2180",12.0114285714286,144136.624489796,1.10643194431692
"2181",12.2318571428571,144136.624489796,0.986664776750497
"2182",12.4522857142857,144136.624489796,1.03191773105256
"2183",12.6727142857143,144136.624489796,1.17864221409617
"2184",12.8931428571429,144136.624489796,1.2186873931029
"2185",13.1135714285714,144136.624489796,1.1981205476259
"2186",13.334,144136.624489796,0.737439503959638
"2187",13.5544285714286,144136.624489796,0.66088015099351
"2188",13.7748571428571,144136.624489796,0.66088015099351
"2189",13.9952857142857,144136.624489796,0.66088015099351
"2190",14.2157142857143,144136.624489796,0.66088015099351
"2191",14.4361428571429,144136.624489796,0.66088015099351
"2192",14.6565714285714,144136.624489796,0.66088015099351
"2193",14.877,144136.624489796,0.66088015099351
"2194",15.0974285714286,144136.624489796,0.66088015099351
"2195",15.3178571428571,144136.624489796,0.66088015099351
"2196",15.5382857142857,144136.624489796,0.66088015099351
"2197",15.7587142857143,144136.624489796,0.66088015099351
"2198",15.9791428571429,144136.624489796,0.66088015099351
"2199",16.1995714285714,144136.624489796,0.66088015099351
"2200",16.42,144136.624489796,0.66088015099351
"2201",5.619,147414.020408163,0.747253878178183
"2202",5.83942857142857,147414.020408163,0.747253878178183
"2203",6.05985714285714,147414.020408163,0.747253878178183
"2204",6.28028571428571,147414.020408163,0.747253878178183
"2205",6.50071428571429,147414.020408163,0.747253878178183
"2206",6.72114285714286,147414.020408163,0.747253878178183
"2207",6.94157142857143,147414.020408163,0.747253878178183
"2208",7.162,147414.020408163,0.747253878178183
"2209",7.38242857142857,147414.020408163,0.747253878178183
"2210",7.60285714285714,147414.020408163,0.747253878178183
"2211",7.82328571428571,147414.020408163,0.747253878178183
"2212",8.04371428571429,147414.020408163,0.747253878178183
"2213",8.26414285714286,147414.020408163,0.747253878178183
"2214",8.48457142857143,147414.020408163,0.747253878178183
"2215",8.705,147414.020408163,0.617689680697964
"2216",8.92542857142857,147414.020408163,0.617689680697964
"2217",9.14585714285714,147414.020408163,0.68621311637265
"2218",9.36628571428571,147414.020408163,0.663157115318666
"2219",9.58671428571429,147414.020408163,0.663157115318666
"2220",9.80714285714286,147414.020408163,0.663157115318666
"2221",10.0275714285714,147414.020408163,0.663157115318666
"2222",10.248,147414.020408163,0.663157115318666
"2223",10.4684285714286,147414.020408163,0.651701005089684
"2224",10.6888571428571,147414.020408163,0.651701005089684
"2225",10.9092857142857,147414.020408163,0.651701005089684
"2226",11.1297142857143,147414.020408163,0.78859601034088
"2227",11.3501428571429,147414.020408163,0.986562797089522
"2228",11.5705714285714,147414.020408163,1.02697143771272
"2229",11.791,147414.020408163,1.0761986495198
"2230",12.0114285714286,147414.020408163,1.10643194431692
"2231",12.2318571428571,147414.020408163,0.986664776750497
"2232",12.4522857142857,147414.020408163,1.03191773105256
"2233",12.6727142857143,147414.020408163,1.17864221409617
"2234",12.8931428571429,147414.020408163,1.2186873931029
"2235",13.1135714285714,147414.020408163,1.1981205476259
"2236",13.334,147414.020408163,0.737439503959638
"2237",13.5544285714286,147414.020408163,0.66088015099351
"2238",13.7748571428571,147414.020408163,0.66088015099351
"2239",13.9952857142857,147414.020408163,0.66088015099351
"2240",14.2157142857143,147414.020408163,0.66088015099351
"2241",14.4361428571429,147414.020408163,0.66088015099351
"2242",14.6565714285714,147414.020408163,0.66088015099351
"2243",14.877,147414.020408163,0.66088015099351
"2244",15.0974285714286,147414.020408163,0.66088015099351
"2245",15.3178571428571,147414.020408163,0.66088015099351
"2246",15.5382857142857,147414.020408163,0.66088015099351
"2247",15.7587142857143,147414.020408163,0.66088015099351
"2248",15.9791428571429,147414.020408163,0.66088015099351
"2249",16.1995714285714,147414.020408163,0.66088015099351
"2250",16.42,147414.020408163,0.66088015099351
"2251",5.619,150691.416326531,0.747253878178183
"2252",5.83942857142857,150691.416326531,0.747253878178183
"2253",6.05985714285714,150691.416326531,0.747253878178183
"2254",6.28028571428571,150691.416326531,0.747253878178183
"2255",6.50071428571429,150691.416326531,0.747253878178183
"2256",6.72114285714286,150691.416326531,0.747253878178183
"2257",6.94157142857143,150691.416326531,0.747253878178183
"2258",7.162,150691.416326531,0.747253878178183
"2259",7.38242857142857,150691.416326531,0.747253878178183
"2260",7.60285714285714,150691.416326531,0.747253878178183
"2261",7.82328571428571,150691.416326531,0.747253878178183
"2262",8.04371428571429,150691.416326531,0.747253878178183
"2263",8.26414285714286,150691.416326531,0.747253878178183
"2264",8.48457142857143,150691.416326531,0.747253878178183
"2265",8.705,150691.416326531,0.617689680697964
"2266",8.92542857142857,150691.416326531,0.617689680697964
"2267",9.14585714285714,150691.416326531,0.68621311637265
"2268",9.36628571428571,150691.416326531,0.663157115318666
"2269",9.58671428571429,150691.416326531,0.663157115318666
"2270",9.80714285714286,150691.416326531,0.663157115318666
"2271",10.0275714285714,150691.416326531,0.663157115318666
"2272",10.248,150691.416326531,0.663157115318666
"2273",10.4684285714286,150691.416326531,0.651701005089684
"2274",10.6888571428571,150691.416326531,0.651701005089684
"2275",10.9092857142857,150691.416326531,0.651701005089684
"2276",11.1297142857143,150691.416326531,0.78859601034088
"2277",11.3501428571429,150691.416326531,0.986562797089522
"2278",11.5705714285714,150691.416326531,1.02697143771272
"2279",11.791,150691.416326531,1.0761986495198
"2280",12.0114285714286,150691.416326531,1.10643194431692
"2281",12.2318571428571,150691.416326531,0.986664776750497
"2282",12.4522857142857,150691.416326531,1.03191773105256
"2283",12.6727142857143,150691.416326531,1.17864221409617
"2284",12.8931428571429,150691.416326531,1.2186873931029
"2285",13.1135714285714,150691.416326531,1.1981205476259
"2286",13.334,150691.416326531,0.737439503959638
"2287",13.5544285714286,150691.416326531,0.66088015099351
"2288",13.7748571428571,150691.416326531,0.66088015099351
"2289",13.9952857142857,150691.416326531,0.66088015099351
"2290",14.2157142857143,150691.416326531,0.66088015099351
"2291",14.4361428571429,150691.416326531,0.66088015099351
"2292",14.6565714285714,150691.416326531,0.66088015099351
"2293",14.877,150691.416326531,0.66088015099351
"2294",15.0974285714286,150691.416326531,0.66088015099351
"2295",15.3178571428571,150691.416326531,0.66088015099351
"2296",15.5382857142857,150691.416326531,0.66088015099351
"2297",15.7587142857143,150691.416326531,0.66088015099351
"2298",15.9791428571429,150691.416326531,0.66088015099351
"2299",16.1995714285714,150691.416326531,0.66088015099351
"2300",16.42,150691.416326531,0.66088015099351
"2301",5.619,153968.812244898,0.747253878178183
"2302",5.83942857142857,153968.812244898,0.747253878178183
"2303",6.05985714285714,153968.812244898,0.747253878178183
"2304",6.28028571428571,153968.812244898,0.747253878178183
"2305",6.50071428571429,153968.812244898,0.747253878178183
"2306",6.72114285714286,153968.812244898,0.747253878178183
"2307",6.94157142857143,153968.812244898,0.747253878178183
"2308",7.162,153968.812244898,0.747253878178183
"2309",7.38242857142857,153968.812244898,0.747253878178183
"2310",7.60285714285714,153968.812244898,0.747253878178183
"2311",7.82328571428571,153968.812244898,0.747253878178183
"2312",8.04371428571429,153968.812244898,0.747253878178183
"2313",8.26414285714286,153968.812244898,0.747253878178183
"2314",8.48457142857143,153968.812244898,0.747253878178183
"2315",8.705,153968.812244898,0.617689680697964
"2316",8.92542857142857,153968.812244898,0.617689680697964
"2317",9.14585714285714,153968.812244898,0.68621311637265
"2318",9.36628571428571,153968.812244898,0.663157115318666
"2319",9.58671428571429,153968.812244898,0.663157115318666
"2320",9.80714285714286,153968.812244898,0.663157115318666
"2321",10.0275714285714,153968.812244898,0.663157115318666
"2322",10.248,153968.812244898,0.663157115318666
"2323",10.4684285714286,153968.812244898,0.651701005089684
"2324",10.6888571428571,153968.812244898,0.651701005089684
"2325",10.9092857142857,153968.812244898,0.651701005089684
"2326",11.1297142857143,153968.812244898,0.78859601034088
"2327",11.3501428571429,153968.812244898,0.986562797089522
"2328",11.5705714285714,153968.812244898,1.02697143771272
"2329",11.791,153968.812244898,1.0761986495198
"2330",12.0114285714286,153968.812244898,1.10643194431692
"2331",12.2318571428571,153968.812244898,0.986664776750497
"2332",12.4522857142857,153968.812244898,1.03191773105256
"2333",12.6727142857143,153968.812244898,1.17864221409617
"2334",12.8931428571429,153968.812244898,1.2186873931029
"2335",13.1135714285714,153968.812244898,1.1981205476259
"2336",13.334,153968.812244898,0.737439503959638
"2337",13.5544285714286,153968.812244898,0.66088015099351
"2338",13.7748571428571,153968.812244898,0.66088015099351
"2339",13.9952857142857,153968.812244898,0.66088015099351
"2340",14.2157142857143,153968.812244898,0.66088015099351
"2341",14.4361428571429,153968.812244898,0.66088015099351
"2342",14.6565714285714,153968.812244898,0.66088015099351
"2343",14.877,153968.812244898,0.66088015099351
"2344",15.0974285714286,153968.812244898,0.66088015099351
"2345",15.3178571428571,153968.812244898,0.66088015099351
"2346",15.5382857142857,153968.812244898,0.66088015099351
"2347",15.7587142857143,153968.812244898,0.66088015099351
"2348",15.9791428571429,153968.812244898,0.66088015099351
"2349",16.1995714285714,153968.812244898,0.66088015099351
"2350",16.42,153968.812244898,0.66088015099351
"2351",5.619,157246.208163265,0.747253878178183
"2352",5.83942857142857,157246.208163265,0.747253878178183
"2353",6.05985714285714,157246.208163265,0.747253878178183
"2354",6.28028571428571,157246.208163265,0.747253878178183
"2355",6.50071428571429,157246.208163265,0.747253878178183
"2356",6.72114285714286,157246.208163265,0.747253878178183
"2357",6.94157142857143,157246.208163265,0.747253878178183
"2358",7.162,157246.208163265,0.747253878178183
"2359",7.38242857142857,157246.208163265,0.747253878178183
"2360",7.60285714285714,157246.208163265,0.747253878178183
"2361",7.82328571428571,157246.208163265,0.747253878178183
"2362",8.04371428571429,157246.208163265,0.747253878178183
"2363",8.26414285714286,157246.208163265,0.747253878178183
"2364",8.48457142857143,157246.208163265,0.747253878178183
"2365",8.705,157246.208163265,0.617689680697964
"2366",8.92542857142857,157246.208163265,0.617689680697964
"2367",9.14585714285714,157246.208163265,0.68621311637265
"2368",9.36628571428571,157246.208163265,0.663157115318666
"2369",9.58671428571429,157246.208163265,0.663157115318666
"2370",9.80714285714286,157246.208163265,0.663157115318666
"2371",10.0275714285714,157246.208163265,0.663157115318666
"2372",10.248,157246.208163265,0.663157115318666
"2373",10.4684285714286,157246.208163265,0.651701005089684
"2374",10.6888571428571,157246.208163265,0.651701005089684
"2375",10.9092857142857,157246.208163265,0.651701005089684
"2376",11.1297142857143,157246.208163265,0.78859601034088
"2377",11.3501428571429,157246.208163265,0.986562797089522
"2378",11.5705714285714,157246.208163265,1.02697143771272
"2379",11.791,157246.208163265,1.0761986495198
"2380",12.0114285714286,157246.208163265,1.10643194431692
"2381",12.2318571428571,157246.208163265,0.986664776750497
"2382",12.4522857142857,157246.208163265,1.03191773105256
"2383",12.6727142857143,157246.208163265,1.17864221409617
"2384",12.8931428571429,157246.208163265,1.2186873931029
"2385",13.1135714285714,157246.208163265,1.1981205476259
"2386",13.334,157246.208163265,0.737439503959638
"2387",13.5544285714286,157246.208163265,0.66088015099351
"2388",13.7748571428571,157246.208163265,0.66088015099351
"2389",13.9952857142857,157246.208163265,0.66088015099351
"2390",14.2157142857143,157246.208163265,0.66088015099351
"2391",14.4361428571429,157246.208163265,0.66088015099351
"2392",14.6565714285714,157246.208163265,0.66088015099351
"2393",14.877,157246.208163265,0.66088015099351
"2394",15.0974285714286,157246.208163265,0.66088015099351
"2395",15.3178571428571,157246.208163265,0.66088015099351
"2396",15.5382857142857,157246.208163265,0.66088015099351
"2397",15.7587142857143,157246.208163265,0.66088015099351
"2398",15.9791428571429,157246.208163265,0.66088015099351
"2399",16.1995714285714,157246.208163265,0.66088015099351
"2400",16.42,157246.208163265,0.66088015099351
"2401",5.619,160523.604081633,0.747253878178183
"2402",5.83942857142857,160523.604081633,0.747253878178183
"2403",6.05985714285714,160523.604081633,0.747253878178183
"2404",6.28028571428571,160523.604081633,0.747253878178183
"2405",6.50071428571429,160523.604081633,0.747253878178183
"2406",6.72114285714286,160523.604081633,0.747253878178183
"2407",6.94157142857143,160523.604081633,0.747253878178183
"2408",7.162,160523.604081633,0.747253878178183
"2409",7.38242857142857,160523.604081633,0.747253878178183
"2410",7.60285714285714,160523.604081633,0.747253878178183
"2411",7.82328571428571,160523.604081633,0.747253878178183
"2412",8.04371428571429,160523.604081633,0.747253878178183
"2413",8.26414285714286,160523.604081633,0.747253878178183
"2414",8.48457142857143,160523.604081633,0.747253878178183
"2415",8.705,160523.604081633,0.617689680697964
"2416",8.92542857142857,160523.604081633,0.617689680697964
"2417",9.14585714285714,160523.604081633,0.68621311637265
"2418",9.36628571428571,160523.604081633,0.663157115318666
"2419",9.58671428571429,160523.604081633,0.663157115318666
"2420",9.80714285714286,160523.604081633,0.663157115318666
"2421",10.0275714285714,160523.604081633,0.663157115318666
"2422",10.248,160523.604081633,0.663157115318666
"2423",10.4684285714286,160523.604081633,0.651701005089684
"2424",10.6888571428571,160523.604081633,0.651701005089684
"2425",10.9092857142857,160523.604081633,0.651701005089684
"2426",11.1297142857143,160523.604081633,0.78859601034088
"2427",11.3501428571429,160523.604081633,0.986562797089522
"2428",11.5705714285714,160523.604081633,1.02697143771272
"2429",11.791,160523.604081633,1.0761986495198
"2430",12.0114285714286,160523.604081633,1.10643194431692
"2431",12.2318571428571,160523.604081633,0.986664776750497
"2432",12.4522857142857,160523.604081633,1.03191773105256
"2433",12.6727142857143,160523.604081633,1.17864221409617
"2434",12.8931428571429,160523.604081633,1.2186873931029
"2435",13.1135714285714,160523.604081633,1.1981205476259
"2436",13.334,160523.604081633,0.737439503959638
"2437",13.5544285714286,160523.604081633,0.66088015099351
"2438",13.7748571428571,160523.604081633,0.66088015099351
"2439",13.9952857142857,160523.604081633,0.66088015099351
"2440",14.2157142857143,160523.604081633,0.66088015099351
"2441",14.4361428571429,160523.604081633,0.66088015099351
"2442",14.6565714285714,160523.604081633,0.66088015099351
"2443",14.877,160523.604081633,0.66088015099351
"2444",15.0974285714286,160523.604081633,0.66088015099351
"2445",15.3178571428571,160523.604081633,0.66088015099351
"2446",15.5382857142857,160523.604081633,0.66088015099351
"2447",15.7587142857143,160523.604081633,0.66088015099351
"2448",15.9791428571429,160523.604081633,0.66088015099351
"2449",16.1995714285714,160523.604081633,0.66088015099351
"2450",16.42,160523.604081633,0.66088015099351
"2451",5.619,163801,0.747253878178183
"2452",5.83942857142857,163801,0.747253878178183
"2453",6.05985714285714,163801,0.747253878178183
"2454",6.28028571428571,163801,0.747253878178183
"2455",6.50071428571429,163801,0.747253878178183
"2456",6.72114285714286,163801,0.747253878178183
"2457",6.94157142857143,163801,0.747253878178183
"2458",7.162,163801,0.747253878178183
"2459",7.38242857142857,163801,0.747253878178183
"2460",7.60285714285714,163801,0.747253878178183
"2461",7.82328571428571,163801,0.747253878178183
"2462",8.04371428571429,163801,0.747253878178183
"2463",8.26414285714286,163801,0.747253878178183
"2464",8.48457142857143,163801,0.747253878178183
"2465",8.705,163801,0.617689680697964
"2466",8.92542857142857,163801,0.617689680697964
"2467",9.14585714285714,163801,0.68621311637265
"2468",9.36628571428571,163801,0.663157115318666
"2469",9.58671428571429,163801,0.663157115318666
"2470",9.80714285714286,163801,0.663157115318666
"2471",10.0275714285714,163801,0.663157115318666
"2472",10.248,163801,0.663157115318666
"2473",10.4684285714286,163801,0.651701005089684
"2474",10.6888571428571,163801,0.651701005089684
"2475",10.9092857142857,163801,0.651701005089684
"2476",11.1297142857143,163801,0.78859601034088
"2477",11.3501428571429,163801,0.986562797089522
"2478",11.5705714285714,163801,1.02697143771272
"2479",11.791,163801,1.0761986495198
"2480",12.0114285714286,163801,1.10643194431692
"2481",12.2318571428571,163801,0.986664776750497
"2482",12.4522857142857,163801,1.03191773105256
"2483",12.6727142857143,163801,1.17864221409617
"2484",12.8931428571429,163801,1.2186873931029
"2485",13.1135714285714,163801,1.1981205476259
"2486",13.334,163801,0.737439503959638
"2487",13.5544285714286,163801,0.66088015099351
"2488",13.7748571428571,163801,0.66088015099351
"2489",13.9952857142857,163801,0.66088015099351
"2490",14.2157142857143,163801,0.66088015099351
"2491",14.4361428571429,163801,0.66088015099351
"2492",14.6565714285714,163801,0.66088015099351
"2493",14.877,163801,0.66088015099351
"2494",15.0974285714286,163801,0.66088015099351
"2495",15.3178571428571,163801,0.66088015099351
"2496",15.5382857142857,163801,0.66088015099351
"2497",15.7587142857143,163801,0.66088015099351
"2498",15.9791428571429,163801,0.66088015099351
"2499",16.1995714285714,163801,0.66088015099351
"2500",16.42,163801,0.66088015099351
