"","ppt_day","snow1992to2011","Predicted"
"1918",2.40289795918367,-0.00805860808163265,1.4148873541245
"1919",2.54424489795918,-0.00805860808163265,1.4148873541245
"1920",2.68559183673469,-0.00805860808163265,1.4148873541245
"1921",2.8269387755102,-0.00805860808163265,1.4148873541245
"1922",2.96828571428571,-0.00805860808163265,1.4148873541245
"1923",3.10963265306122,-0.00805860808163265,1.4148873541245
"1924",3.25097959183673,-0.00805860808163265,1.4148873541245
"1925",3.39232653061225,-0.00805860808163265,1.4148873541245
"1926",3.53367346938776,-0.00805860808163265,1.4148873541245
"1927",3.67502040816327,-0.00805860808163265,1.4148873541245
"1928",3.81636734693878,-0.00805860808163265,1.4148873541245
"1929",3.95771428571429,-0.00805860808163265,1.4148873541245
"1930",4.0990612244898,-0.00805860808163265,1.4148873541245
"1931",4.24040816326531,-0.00805860808163265,1.4148873541245
"1932",4.38175510204082,-0.00805860808163265,1.4148873541245
"1933",4.52310204081633,-0.00805860808163265,1.4148873541245
"1934",4.66444897959184,-0.00805860808163265,1.4148873541245
"1935",4.80579591836735,-0.00805860808163265,1.4148873541245
"1936",4.94714285714286,-0.00805860808163265,1.4148873541245
"1937",5.08848979591837,-0.00805860808163265,1.4148873541245
"1938",5.22983673469388,-0.00805860808163265,1.4148873541245
"1939",5.37118367346939,-0.00805860808163265,1.4148873541245
"1940",5.5125306122449,-0.00805860808163265,1.4148873541245
"1941",5.65387755102041,-0.00805860808163265,1.4148873541245
"1942",5.79522448979592,-0.00805860808163265,1.4148873541245
"1943",5.93657142857143,-0.00805860808163265,1.4148873541245
"1944",6.07791836734694,-0.00805860808163265,1.4148873541245
"1945",6.21926530612245,-0.00805860808163265,1.4148873541245
"1946",6.36061224489796,-0.00805860808163265,1.4148873541245
"1947",6.50195918367347,-0.00805860808163265,1.4148873541245
"1948",6.64330612244898,-0.00805860808163265,1.4148873541245
"1949",6.78465306122449,-0.00805860808163265,1.4148873541245
"1950",6.926,-0.00805860808163265,1.4148873541245
"1951",0,-0.00732600734693878,1.32977249515922
"1952",0.14134693877551,-0.00732600734693878,1.17733337284088
"1953",0.28269387755102,-0.00732600734693878,1.11661420889692
"1954",0.424040816326531,-0.00732600734693878,1.04451133100849
"1955",0.565387755102041,-0.00732600734693878,0.972951348591435
"1956",0.706734693877551,-0.00732600734693878,1.0501895879092
"1957",0.848081632653061,-0.00732600734693878,1.0501895879092
"1958",0.989428571428572,-0.00732600734693878,1.0501895879092
"1959",1.13077551020408,-0.00732600734693878,1.09667169705369
"1960",1.27212244897959,-0.00732600734693878,1.13810848001669
"1961",1.4134693877551,-0.00732600734693878,1.1741695524183
"1962",1.55481632653061,-0.00732600734693878,1.25691267324816
"1963",1.69616326530612,-0.00732600734693878,1.44311961076886
"1964",1.83751020408163,-0.00732600734693878,1.44311961076886
"1965",1.97885714285714,-0.00732600734693878,1.44311961076886
"1966",2.12020408163265,-0.00732600734693878,1.4148873541245
"1967",2.26155102040816,-0.00732600734693878,1.4148873541245
"1968",2.40289795918367,-0.00732600734693878,1.4148873541245
"1969",2.54424489795918,-0.00732600734693878,1.4148873541245
"1970",2.68559183673469,-0.00732600734693878,1.4148873541245
"1971",2.8269387755102,-0.00732600734693878,1.4148873541245
"1972",2.96828571428571,-0.00732600734693878,1.4148873541245
"1973",3.10963265306122,-0.00732600734693878,1.4148873541245
"1974",3.25097959183673,-0.00732600734693878,1.4148873541245
"1975",3.39232653061225,-0.00732600734693878,1.4148873541245
"1976",3.53367346938776,-0.00732600734693878,1.4148873541245
"1977",3.67502040816327,-0.00732600734693878,1.4148873541245
"1978",3.81636734693878,-0.00732600734693878,1.4148873541245
"1979",3.95771428571429,-0.00732600734693878,1.4148873541245
"1980",4.0990612244898,-0.00732600734693878,1.4148873541245
"1981",4.24040816326531,-0.00732600734693878,1.4148873541245
"1982",4.38175510204082,-0.00732600734693878,1.4148873541245
"1983",4.52310204081633,-0.00732600734693878,1.4148873541245
"1984",4.66444897959184,-0.00732600734693878,1.4148873541245
"1985",4.80579591836735,-0.00732600734693878,1.4148873541245
"1986",4.94714285714286,-0.00732600734693878,1.4148873541245
"1987",5.08848979591837,-0.00732600734693878,1.4148873541245
"1988",5.22983673469388,-0.00732600734693878,1.4148873541245
"1989",5.37118367346939,-0.00732600734693878,1.4148873541245
"1990",5.5125306122449,-0.00732600734693878,1.4148873541245
"1991",5.65387755102041,-0.00732600734693878,1.4148873541245
"1992",5.79522448979592,-0.00732600734693878,1.4148873541245
"1993",5.93657142857143,-0.00732600734693878,1.4148873541245
"1994",6.07791836734694,-0.00732600734693878,1.4148873541245
"1995",6.21926530612245,-0.00732600734693878,1.4148873541245
"1996",6.36061224489796,-0.00732600734693878,1.4148873541245
"1997",6.50195918367347,-0.00732600734693878,1.4148873541245
"1998",6.64330612244898,-0.00732600734693878,1.4148873541245
"1999",6.78465306122449,-0.00732600734693878,1.4148873541245
"2000",6.926,-0.00732600734693878,1.4148873541245
"2001",0,-0.0065934066122449,1.34846804726302
"2002",0.14134693877551,-0.0065934066122449,1.19602892494468
"2003",0.28269387755102,-0.0065934066122449,1.13530976100072
"2004",0.424040816326531,-0.0065934066122449,1.06320688311229
"2005",0.565387755102041,-0.0065934066122449,0.991646900695237
"2006",0.706734693877551,-0.0065934066122449,1.068885140013
"2007",0.848081632653061,-0.0065934066122449,1.068885140013
"2008",0.989428571428572,-0.0065934066122449,1.068885140013
"2009",1.13077551020408,-0.0065934066122449,1.11536724915749
"2010",1.27212244897959,-0.0065934066122449,1.15680403212049
"2011",1.4134693877551,-0.0065934066122449,1.1928651045221
"2012",1.55481632653061,-0.0065934066122449,1.27560822535196
"2013",1.69616326530612,-0.0065934066122449,1.46181516287266
"2014",1.83751020408163,-0.0065934066122449,1.46181516287266
"2015",1.97885714285714,-0.0065934066122449,1.46181516287266
"2016",2.12020408163265,-0.0065934066122449,1.4335829062283
"2017",2.26155102040816,-0.0065934066122449,1.4335829062283
"2018",2.40289795918367,-0.0065934066122449,1.4335829062283
"2019",2.54424489795918,-0.0065934066122449,1.4335829062283
"2020",2.68559183673469,-0.0065934066122449,1.4335829062283
"2021",2.8269387755102,-0.0065934066122449,1.4335829062283
"2022",2.96828571428571,-0.0065934066122449,1.4335829062283
"2023",3.10963265306122,-0.0065934066122449,1.4335829062283
"2024",3.25097959183673,-0.0065934066122449,1.4335829062283
"2025",3.39232653061225,-0.0065934066122449,1.4335829062283
"2026",3.53367346938776,-0.0065934066122449,1.4335829062283
"2027",3.67502040816327,-0.0065934066122449,1.4335829062283
"2028",3.81636734693878,-0.0065934066122449,1.4335829062283
"2029",3.95771428571429,-0.0065934066122449,1.4335829062283
"2030",4.0990612244898,-0.0065934066122449,1.4335829062283
"2031",4.24040816326531,-0.0065934066122449,1.4335829062283
"2032",4.38175510204082,-0.0065934066122449,1.4335829062283
"2033",4.52310204081633,-0.0065934066122449,1.4335829062283
"2034",4.66444897959184,-0.0065934066122449,1.4335829062283
"2035",4.80579591836735,-0.0065934066122449,1.4335829062283
"2036",4.94714285714286,-0.0065934066122449,1.4335829062283
"2037",5.08848979591837,-0.0065934066122449,1.4335829062283
"2038",5.22983673469388,-0.0065934066122449,1.4335829062283
"2039",5.37118367346939,-0.0065934066122449,1.4335829062283
"2040",5.5125306122449,-0.0065934066122449,1.4335829062283
"2041",5.65387755102041,-0.0065934066122449,1.4335829062283
"2042",5.79522448979592,-0.0065934066122449,1.4335829062283
"2043",5.93657142857143,-0.0065934066122449,1.4335829062283
"2044",6.07791836734694,-0.0065934066122449,1.4335829062283
"2045",6.21926530612245,-0.0065934066122449,1.4335829062283
"2046",6.36061224489796,-0.0065934066122449,1.4335829062283
"2047",6.50195918367347,-0.0065934066122449,1.4335829062283
"2048",6.64330612244898,-0.0065934066122449,1.4335829062283
"2049",6.78465306122449,-0.0065934066122449,1.4335829062283
"2050",6.926,-0.0065934066122449,1.4335829062283
"2051",0,-0.00586080587755102,1.34652627283137
"2052",0.14134693877551,-0.00586080587755102,1.19408715051303
"2053",0.28269387755102,-0.00586080587755102,1.13336798656907
"2054",0.424040816326531,-0.00586080587755102,1.06126510868064
"2055",0.565387755102041,-0.00586080587755102,0.989705126263592
"2056",0.706734693877551,-0.00586080587755102,1.06694336558136
"2057",0.848081632653061,-0.00586080587755102,1.06694336558136
"2058",0.989428571428572,-0.00586080587755102,1.06694336558136
"2059",1.13077551020408,-0.00586080587755102,1.11342547472585
"2060",1.27212244897959,-0.00586080587755102,1.15486225768885
"2061",1.4134693877551,-0.00586080587755102,1.19092333009045
"2062",1.55481632653061,-0.00586080587755102,1.27366645092032
"2063",1.69616326530612,-0.00586080587755102,1.45987338844102
"2064",1.83751020408163,-0.00586080587755102,1.45987338844102
"2065",1.97885714285714,-0.00586080587755102,1.45987338844102
"2066",2.12020408163265,-0.00586080587755102,1.43164113179666
"2067",2.26155102040816,-0.00586080587755102,1.43164113179666
"2068",2.40289795918367,-0.00586080587755102,1.43164113179666
"2069",2.54424489795918,-0.00586080587755102,1.43164113179666
"2070",2.68559183673469,-0.00586080587755102,1.43164113179666
"2071",2.8269387755102,-0.00586080587755102,1.43164113179666
"2072",2.96828571428571,-0.00586080587755102,1.43164113179666
"2073",3.10963265306122,-0.00586080587755102,1.43164113179666
"2074",3.25097959183673,-0.00586080587755102,1.43164113179666
"2075",3.39232653061225,-0.00586080587755102,1.43164113179666
"2076",3.53367346938776,-0.00586080587755102,1.43164113179666
"2077",3.67502040816327,-0.00586080587755102,1.43164113179666
"2078",3.81636734693878,-0.00586080587755102,1.43164113179666
"2079",3.95771428571429,-0.00586080587755102,1.43164113179666
"2080",4.0990612244898,-0.00586080587755102,1.43164113179666
"2081",4.24040816326531,-0.00586080587755102,1.43164113179666
"2082",4.38175510204082,-0.00586080587755102,1.43164113179666
"2083",4.52310204081633,-0.00586080587755102,1.43164113179666
"2084",4.66444897959184,-0.00586080587755102,1.43164113179666
"2085",4.80579591836735,-0.00586080587755102,1.43164113179666
"2086",4.94714285714286,-0.00586080587755102,1.43164113179666
"2087",5.08848979591837,-0.00586080587755102,1.43164113179666
"2088",5.22983673469388,-0.00586080587755102,1.43164113179666
"2089",5.37118367346939,-0.00586080587755102,1.43164113179666
"2090",5.5125306122449,-0.00586080587755102,1.43164113179666
"2091",5.65387755102041,-0.00586080587755102,1.43164113179666
"2092",5.79522448979592,-0.00586080587755102,1.43164113179666
"2093",5.93657142857143,-0.00586080587755102,1.43164113179666
"2094",6.07791836734694,-0.00586080587755102,1.43164113179666
"2095",6.21926530612245,-0.00586080587755102,1.43164113179666
"2096",6.36061224489796,-0.00586080587755102,1.43164113179666
"2097",6.50195918367347,-0.00586080587755102,1.43164113179666
"2098",6.64330612244898,-0.00586080587755102,1.43164113179666
"2099",6.78465306122449,-0.00586080587755102,1.43164113179666
"2100",6.926,-0.00586080587755102,1.43164113179666
"2101",0,-0.00512820514285714,1.34652627283137
"2102",0.14134693877551,-0.00512820514285714,1.19408715051303
"2103",0.28269387755102,-0.00512820514285714,1.13336798656907
"2104",0.424040816326531,-0.00512820514285714,1.06126510868064
"2105",0.565387755102041,-0.00512820514285714,0.989705126263592
"2106",0.706734693877551,-0.00512820514285714,1.06694336558136
"2107",0.848081632653061,-0.00512820514285714,1.06694336558136
"2108",0.989428571428572,-0.00512820514285714,1.06694336558136
"2109",1.13077551020408,-0.00512820514285714,1.11342547472585
"2110",1.27212244897959,-0.00512820514285714,1.15486225768885
"2111",1.4134693877551,-0.00512820514285714,1.19092333009045
"2112",1.55481632653061,-0.00512820514285714,1.27366645092032
"2113",1.69616326530612,-0.00512820514285714,1.45987338844102
"2114",1.83751020408163,-0.00512820514285714,1.45987338844102
"2115",1.97885714285714,-0.00512820514285714,1.45987338844102
"2116",2.12020408163265,-0.00512820514285714,1.43164113179666
"2117",2.26155102040816,-0.00512820514285714,1.43164113179666
"2118",2.40289795918367,-0.00512820514285714,1.43164113179666
"2119",2.54424489795918,-0.00512820514285714,1.43164113179666
"2120",2.68559183673469,-0.00512820514285714,1.43164113179666
"2121",2.8269387755102,-0.00512820514285714,1.43164113179666
"2122",2.96828571428571,-0.00512820514285714,1.43164113179666
"2123",3.10963265306122,-0.00512820514285714,1.43164113179666
"2124",3.25097959183673,-0.00512820514285714,1.43164113179666
"2125",3.39232653061225,-0.00512820514285714,1.43164113179666
"2126",3.53367346938776,-0.00512820514285714,1.43164113179666
"2127",3.67502040816327,-0.00512820514285714,1.43164113179666
"2128",3.81636734693878,-0.00512820514285714,1.43164113179666
"2129",3.95771428571429,-0.00512820514285714,1.43164113179666
"2130",4.0990612244898,-0.00512820514285714,1.43164113179666
"2131",4.24040816326531,-0.00512820514285714,1.43164113179666
"2132",4.38175510204082,-0.00512820514285714,1.43164113179666
"2133",4.52310204081633,-0.00512820514285714,1.43164113179666
"2134",4.66444897959184,-0.00512820514285714,1.43164113179666
"2135",4.80579591836735,-0.00512820514285714,1.43164113179666
"2136",4.94714285714286,-0.00512820514285714,1.43164113179666
"2137",5.08848979591837,-0.00512820514285714,1.43164113179666
"2138",5.22983673469388,-0.00512820514285714,1.43164113179666
"2139",5.37118367346939,-0.00512820514285714,1.43164113179666
"2140",5.5125306122449,-0.00512820514285714,1.43164113179666
"2141",5.65387755102041,-0.00512820514285714,1.43164113179666
"2142",5.79522448979592,-0.00512820514285714,1.43164113179666
"2143",5.93657142857143,-0.00512820514285714,1.43164113179666
"2144",6.07791836734694,-0.00512820514285714,1.43164113179666
"2145",6.21926530612245,-0.00512820514285714,1.43164113179666
"2146",6.36061224489796,-0.00512820514285714,1.43164113179666
"2147",6.50195918367347,-0.00512820514285714,1.43164113179666
"2148",6.64330612244898,-0.00512820514285714,1.43164113179666
"2149",6.78465306122449,-0.00512820514285714,1.43164113179666
"2150",6.926,-0.00512820514285714,1.43164113179666
"2151",0,-0.00439560440816326,1.34652627283137
"2152",0.14134693877551,-0.00439560440816326,1.19408715051303
"2153",0.28269387755102,-0.00439560440816326,1.13336798656907
"2154",0.424040816326531,-0.00439560440816326,1.06126510868064
"2155",0.565387755102041,-0.00439560440816326,0.989705126263592
"2156",0.706734693877551,-0.00439560440816326,1.06694336558136
"2157",0.848081632653061,-0.00439560440816326,1.06694336558136
"2158",0.989428571428572,-0.00439560440816326,1.06694336558136
"2159",1.13077551020408,-0.00439560440816326,1.11342547472585
"2160",1.27212244897959,-0.00439560440816326,1.15486225768885
"2161",1.4134693877551,-0.00439560440816326,1.19092333009045
"2162",1.55481632653061,-0.00439560440816326,1.27366645092032
"2163",1.69616326530612,-0.00439560440816326,1.45987338844102
"2164",1.83751020408163,-0.00439560440816326,1.45987338844102
"2165",1.97885714285714,-0.00439560440816326,1.45987338844102
"2166",2.12020408163265,-0.00439560440816326,1.43164113179666
"2167",2.26155102040816,-0.00439560440816326,1.43164113179666
"2168",2.40289795918367,-0.00439560440816326,1.43164113179666
"2169",2.54424489795918,-0.00439560440816326,1.43164113179666
"2170",2.68559183673469,-0.00439560440816326,1.43164113179666
"2171",2.8269387755102,-0.00439560440816326,1.43164113179666
"2172",2.96828571428571,-0.00439560440816326,1.43164113179666
"2173",3.10963265306122,-0.00439560440816326,1.43164113179666
"2174",3.25097959183673,-0.00439560440816326,1.43164113179666
"2175",3.39232653061225,-0.00439560440816326,1.43164113179666
"2176",3.53367346938776,-0.00439560440816326,1.43164113179666
"2177",3.67502040816327,-0.00439560440816326,1.43164113179666
"2178",3.81636734693878,-0.00439560440816326,1.43164113179666
"2179",3.95771428571429,-0.00439560440816326,1.43164113179666
"2180",4.0990612244898,-0.00439560440816326,1.43164113179666
"2181",4.24040816326531,-0.00439560440816326,1.43164113179666
"2182",4.38175510204082,-0.00439560440816326,1.43164113179666
"2183",4.52310204081633,-0.00439560440816326,1.43164113179666
"2184",4.66444897959184,-0.00439560440816326,1.43164113179666
"2185",4.80579591836735,-0.00439560440816326,1.43164113179666
"2186",4.94714285714286,-0.00439560440816326,1.43164113179666
"2187",5.08848979591837,-0.00439560440816326,1.43164113179666
"2188",5.22983673469388,-0.00439560440816326,1.43164113179666
"2189",5.37118367346939,-0.00439560440816326,1.43164113179666
"2190",5.5125306122449,-0.00439560440816326,1.43164113179666
"2191",5.65387755102041,-0.00439560440816326,1.43164113179666
"2192",5.79522448979592,-0.00439560440816326,1.43164113179666
"2193",5.93657142857143,-0.00439560440816326,1.43164113179666
"2194",6.07791836734694,-0.00439560440816326,1.43164113179666
"2195",6.21926530612245,-0.00439560440816326,1.43164113179666
"2196",6.36061224489796,-0.00439560440816326,1.43164113179666
"2197",6.50195918367347,-0.00439560440816326,1.43164113179666
"2198",6.64330612244898,-0.00439560440816326,1.43164113179666
"2199",6.78465306122449,-0.00439560440816326,1.43164113179666
"2200",6.926,-0.00439560440816326,1.43164113179666
"2201",0,-0.00366300367346939,1.31867887515963
"2202",0.14134693877551,-0.00366300367346939,1.16623975284129
"2203",0.28269387755102,-0.00366300367346939,1.10552058889733
"2204",0.424040816326531,-0.00366300367346939,1.0334177110089
"2205",0.565387755102041,-0.00366300367346939,0.961857728591846
"2206",0.706734693877551,-0.00366300367346939,1.03909596790961
"2207",0.848081632653061,-0.00366300367346939,1.03909596790961
"2208",0.989428571428572,-0.00366300367346939,1.03909596790961
"2209",1.13077551020408,-0.00366300367346939,1.0855780770541
"2210",1.27212244897959,-0.00366300367346939,1.1270148600171
"2211",1.4134693877551,-0.00366300367346939,1.16307593241871
"2212",1.55481632653061,-0.00366300367346939,1.24581905324857
"2213",1.69616326530612,-0.00366300367346939,1.43202599076927
"2214",1.83751020408163,-0.00366300367346939,1.43202599076927
"2215",1.97885714285714,-0.00366300367346939,1.43202599076927
"2216",2.12020408163265,-0.00366300367346939,1.40379373412491
"2217",2.26155102040816,-0.00366300367346939,1.40379373412491
"2218",2.40289795918367,-0.00366300367346939,1.40379373412491
"2219",2.54424489795918,-0.00366300367346939,1.40379373412491
"2220",2.68559183673469,-0.00366300367346939,1.40379373412491
"2221",2.8269387755102,-0.00366300367346939,1.40379373412491
"2222",2.96828571428571,-0.00366300367346939,1.40379373412491
"2223",3.10963265306122,-0.00366300367346939,1.40379373412491
"2224",3.25097959183673,-0.00366300367346939,1.40379373412491
"2225",3.39232653061225,-0.00366300367346939,1.40379373412491
"2226",3.53367346938776,-0.00366300367346939,1.40379373412491
"2227",3.67502040816327,-0.00366300367346939,1.40379373412491
"2228",3.81636734693878,-0.00366300367346939,1.40379373412491
"2229",3.95771428571429,-0.00366300367346939,1.40379373412491
"2230",4.0990612244898,-0.00366300367346939,1.40379373412491
"2231",4.24040816326531,-0.00366300367346939,1.40379373412491
"2232",4.38175510204082,-0.00366300367346939,1.40379373412491
"2233",4.52310204081633,-0.00366300367346939,1.40379373412491
"2234",4.66444897959184,-0.00366300367346939,1.40379373412491
"2235",4.80579591836735,-0.00366300367346939,1.40379373412491
"2236",4.94714285714286,-0.00366300367346939,1.40379373412491
"2237",5.08848979591837,-0.00366300367346939,1.40379373412491
"2238",5.22983673469388,-0.00366300367346939,1.40379373412491
"2239",5.37118367346939,-0.00366300367346939,1.40379373412491
"2240",5.5125306122449,-0.00366300367346939,1.40379373412491
"2241",5.65387755102041,-0.00366300367346939,1.40379373412491
"2242",5.79522448979592,-0.00366300367346939,1.40379373412491
"2243",5.93657142857143,-0.00366300367346939,1.40379373412491
"2244",6.07791836734694,-0.00366300367346939,1.40379373412491
"2245",6.21926530612245,-0.00366300367346939,1.40379373412491
"2246",6.36061224489796,-0.00366300367346939,1.40379373412491
"2247",6.50195918367347,-0.00366300367346939,1.40379373412491
"2248",6.64330612244898,-0.00366300367346939,1.40379373412491
"2249",6.78465306122449,-0.00366300367346939,1.40379373412491
"2250",6.926,-0.00366300367346939,1.40379373412491
"2251",0,-0.00293040293877551,1.31867887515963
"2252",0.14134693877551,-0.00293040293877551,1.16623975284129
"2253",0.28269387755102,-0.00293040293877551,1.10552058889733
"2254",0.424040816326531,-0.00293040293877551,1.0334177110089
"2255",0.565387755102041,-0.00293040293877551,0.961857728591846
"2256",0.706734693877551,-0.00293040293877551,1.03909596790961
"2257",0.848081632653061,-0.00293040293877551,1.03909596790961
"2258",0.989428571428572,-0.00293040293877551,1.03909596790961
"2259",1.13077551020408,-0.00293040293877551,1.0855780770541
"2260",1.27212244897959,-0.00293040293877551,1.1270148600171
"2261",1.4134693877551,-0.00293040293877551,1.16307593241871
"2262",1.55481632653061,-0.00293040293877551,1.24581905324857
"2263",1.69616326530612,-0.00293040293877551,1.43202599076927
"2264",1.83751020408163,-0.00293040293877551,1.43202599076927
"2265",1.97885714285714,-0.00293040293877551,1.43202599076927
"2266",2.12020408163265,-0.00293040293877551,1.40379373412491
"2267",2.26155102040816,-0.00293040293877551,1.40379373412491
"2268",2.40289795918367,-0.00293040293877551,1.40379373412491
"2269",2.54424489795918,-0.00293040293877551,1.40379373412491
"2270",2.68559183673469,-0.00293040293877551,1.40379373412491
"2271",2.8269387755102,-0.00293040293877551,1.40379373412491
"2272",2.96828571428571,-0.00293040293877551,1.40379373412491
"2273",3.10963265306122,-0.00293040293877551,1.40379373412491
"2274",3.25097959183673,-0.00293040293877551,1.40379373412491
"2275",3.39232653061225,-0.00293040293877551,1.40379373412491
"2276",3.53367346938776,-0.00293040293877551,1.40379373412491
"2277",3.67502040816327,-0.00293040293877551,1.40379373412491
"2278",3.81636734693878,-0.00293040293877551,1.40379373412491
"2279",3.95771428571429,-0.00293040293877551,1.40379373412491
"2280",4.0990612244898,-0.00293040293877551,1.40379373412491
"2281",4.24040816326531,-0.00293040293877551,1.40379373412491
"2282",4.38175510204082,-0.00293040293877551,1.40379373412491
"2283",4.52310204081633,-0.00293040293877551,1.40379373412491
"2284",4.66444897959184,-0.00293040293877551,1.40379373412491
"2285",4.80579591836735,-0.00293040293877551,1.40379373412491
"2286",4.94714285714286,-0.00293040293877551,1.40379373412491
"2287",5.08848979591837,-0.00293040293877551,1.40379373412491
"2288",5.22983673469388,-0.00293040293877551,1.40379373412491
"2289",5.37118367346939,-0.00293040293877551,1.40379373412491
"2290",5.5125306122449,-0.00293040293877551,1.40379373412491
"2291",5.65387755102041,-0.00293040293877551,1.40379373412491
"2292",5.79522448979592,-0.00293040293877551,1.40379373412491
"2293",5.93657142857143,-0.00293040293877551,1.40379373412491
"2294",6.07791836734694,-0.00293040293877551,1.40379373412491
"2295",6.21926530612245,-0.00293040293877551,1.40379373412491
"2296",6.36061224489796,-0.00293040293877551,1.40379373412491
"2297",6.50195918367347,-0.00293040293877551,1.40379373412491
"2298",6.64330612244898,-0.00293040293877551,1.40379373412491
"2299",6.78465306122449,-0.00293040293877551,1.40379373412491
"2300",6.926,-0.00293040293877551,1.40379373412491
"2301",0,-0.00219780220408163,1.31867887515963
"2302",0.14134693877551,-0.00219780220408163,1.16623975284129
"2303",0.28269387755102,-0.00219780220408163,1.10552058889733
"2304",0.424040816326531,-0.00219780220408163,1.0334177110089
"2305",0.565387755102041,-0.00219780220408163,0.961857728591846
"2306",0.706734693877551,-0.00219780220408163,1.03909596790961
"2307",0.848081632653061,-0.00219780220408163,1.03909596790961
"2308",0.989428571428572,-0.00219780220408163,1.03909596790961
"2309",1.13077551020408,-0.00219780220408163,1.0855780770541
"2310",1.27212244897959,-0.00219780220408163,1.1270148600171
"2311",1.4134693877551,-0.00219780220408163,1.16307593241871
"2312",1.55481632653061,-0.00219780220408163,1.24581905324857
"2313",1.69616326530612,-0.00219780220408163,1.43202599076927
"2314",1.83751020408163,-0.00219780220408163,1.43202599076927
"2315",1.97885714285714,-0.00219780220408163,1.43202599076927
"2316",2.12020408163265,-0.00219780220408163,1.40379373412491
"2317",2.26155102040816,-0.00219780220408163,1.40379373412491
"2318",2.40289795918367,-0.00219780220408163,1.40379373412491
"2319",2.54424489795918,-0.00219780220408163,1.40379373412491
"2320",2.68559183673469,-0.00219780220408163,1.40379373412491
"2321",2.8269387755102,-0.00219780220408163,1.40379373412491
"2322",2.96828571428571,-0.00219780220408163,1.40379373412491
"2323",3.10963265306122,-0.00219780220408163,1.40379373412491
"2324",3.25097959183673,-0.00219780220408163,1.40379373412491
"2325",3.39232653061225,-0.00219780220408163,1.40379373412491
"2326",3.53367346938776,-0.00219780220408163,1.40379373412491
"2327",3.67502040816327,-0.00219780220408163,1.40379373412491
"2328",3.81636734693878,-0.00219780220408163,1.40379373412491
"2329",3.95771428571429,-0.00219780220408163,1.40379373412491
"2330",4.0990612244898,-0.00219780220408163,1.40379373412491
"2331",4.24040816326531,-0.00219780220408163,1.40379373412491
"2332",4.38175510204082,-0.00219780220408163,1.40379373412491
"2333",4.52310204081633,-0.00219780220408163,1.40379373412491
"2334",4.66444897959184,-0.00219780220408163,1.40379373412491
"2335",4.80579591836735,-0.00219780220408163,1.40379373412491
"2336",4.94714285714286,-0.00219780220408163,1.40379373412491
"2337",5.08848979591837,-0.00219780220408163,1.40379373412491
"2338",5.22983673469388,-0.00219780220408163,1.40379373412491
"2339",5.37118367346939,-0.00219780220408163,1.40379373412491
"2340",5.5125306122449,-0.00219780220408163,1.40379373412491
"2341",5.65387755102041,-0.00219780220408163,1.40379373412491
"2342",5.79522448979592,-0.00219780220408163,1.40379373412491
"2343",5.93657142857143,-0.00219780220408163,1.40379373412491
"2344",6.07791836734694,-0.00219780220408163,1.40379373412491
"2345",6.21926530612245,-0.00219780220408163,1.40379373412491
"2346",6.36061224489796,-0.00219780220408163,1.40379373412491
"2347",6.50195918367347,-0.00219780220408163,1.40379373412491
"2348",6.64330612244898,-0.00219780220408163,1.40379373412491
"2349",6.78465306122449,-0.00219780220408163,1.40379373412491
"2350",6.926,-0.00219780220408163,1.40379373412491
"2351",0,-0.00146520146938776,1.31867887515963
"2352",0.14134693877551,-0.00146520146938776,1.16623975284129
"2353",0.28269387755102,-0.00146520146938776,1.10552058889733
"2354",0.424040816326531,-0.00146520146938776,1.0334177110089
"2355",0.565387755102041,-0.00146520146938776,0.961857728591846
"2356",0.706734693877551,-0.00146520146938776,1.03909596790961
"2357",0.848081632653061,-0.00146520146938776,1.03909596790961
"2358",0.989428571428572,-0.00146520146938776,1.03909596790961
"2359",1.13077551020408,-0.00146520146938776,1.0855780770541
"2360",1.27212244897959,-0.00146520146938776,1.1270148600171
"2361",1.4134693877551,-0.00146520146938776,1.16307593241871
"2362",1.55481632653061,-0.00146520146938776,1.24581905324857
"2363",1.69616326530612,-0.00146520146938776,1.43202599076927
"2364",1.83751020408163,-0.00146520146938776,1.43202599076927
"2365",1.97885714285714,-0.00146520146938776,1.43202599076927
"2366",2.12020408163265,-0.00146520146938776,1.40379373412491
"2367",2.26155102040816,-0.00146520146938776,1.40379373412491
"2368",2.40289795918367,-0.00146520146938776,1.40379373412491
"2369",2.54424489795918,-0.00146520146938776,1.40379373412491
"2370",2.68559183673469,-0.00146520146938776,1.40379373412491
"2371",2.8269387755102,-0.00146520146938776,1.40379373412491
"2372",2.96828571428571,-0.00146520146938776,1.40379373412491
"2373",3.10963265306122,-0.00146520146938776,1.40379373412491
"2374",3.25097959183673,-0.00146520146938776,1.40379373412491
"2375",3.39232653061225,-0.00146520146938776,1.40379373412491
"2376",3.53367346938776,-0.00146520146938776,1.40379373412491
"2377",3.67502040816327,-0.00146520146938776,1.40379373412491
"2378",3.81636734693878,-0.00146520146938776,1.40379373412491
"2379",3.95771428571429,-0.00146520146938776,1.40379373412491
"2380",4.0990612244898,-0.00146520146938776,1.40379373412491
"2381",4.24040816326531,-0.00146520146938776,1.40379373412491
"2382",4.38175510204082,-0.00146520146938776,1.40379373412491
"2383",4.52310204081633,-0.00146520146938776,1.40379373412491
"2384",4.66444897959184,-0.00146520146938776,1.40379373412491
"2385",4.80579591836735,-0.00146520146938776,1.40379373412491
"2386",4.94714285714286,-0.00146520146938776,1.40379373412491
