"","ppt_week","snow2011","Predicted"
"2085",18.7631428571429,0.643473136959184,1.26224213432744
"2086",19.315,0.643473136959184,1.26224213432744
"2087",19.8668571428571,0.643473136959184,1.26224213432744
"2088",20.4187142857143,0.643473136959184,1.26224213432744
"2089",20.9705714285714,0.643473136959184,1.26224213432744
"2090",21.5224285714286,0.643473136959184,1.26224213432744
"2091",22.0742857142857,0.643473136959184,1.26224213432744
"2092",22.6261428571429,0.643473136959184,1.26224213432744
"2093",23.178,0.643473136959184,1.26224213432744
"2094",23.7298571428571,0.643473136959184,1.26224213432744
"2095",24.2817142857143,0.643473136959184,1.26224213432744
"2096",24.8335714285714,0.643473136959184,1.26224213432744
"2097",25.3854285714286,0.643473136959184,1.26224213432744
"2098",25.9372857142857,0.643473136959184,1.26224213432744
"2099",26.4891428571429,0.643473136959184,1.26224213432744
"2100",27.041,0.643473136959184,1.26224213432744
"2101",0,0.659167603714286,1.36251097227551
"2102",0.551857142857143,0.659167603714286,1.07610225850661
"2103",1.10371428571429,0.659167603714286,1.07610225850661
"2104",1.65557142857143,0.659167603714286,0.975276119958657
"2105",2.20742857142857,0.659167603714286,1.10577039197854
"2106",2.75928571428571,0.659167603714286,1.02625046394245
"2107",3.31114285714286,0.659167603714286,1.01331928023839
"2108",3.863,0.659167603714286,1.00338514323013
"2109",4.41485714285714,0.659167603714286,1.05038335114747
"2110",4.96671428571429,0.659167603714286,1.06895393486313
"2111",5.51857142857143,0.659167603714286,0.984875689669986
"2112",6.07042857142857,0.659167603714286,0.657946884710193
"2113",6.62228571428571,0.659167603714286,0.651970152209737
"2114",7.17414285714286,0.659167603714286,0.619684564259101
"2115",7.726,0.659167603714286,0.658895925296515
"2116",8.27785714285714,0.659167603714286,0.658895925296515
"2117",8.82971428571429,0.659167603714286,0.658895925296515
"2118",9.38157142857143,0.659167603714286,0.658895925296515
"2119",9.93342857142857,0.659167603714286,0.658895925296515
"2120",10.4852857142857,0.659167603714286,0.658895925296515
"2121",11.0371428571429,0.659167603714286,0.658895925296515
"2122",11.589,0.659167603714286,0.591169555589565
"2123",12.1408571428571,0.659167603714286,0.591169555589565
"2124",12.6927142857143,0.659167603714286,0.591169555589565
"2125",13.2445714285714,0.659167603714286,0.591169555589565
"2126",13.7964285714286,0.659167603714286,0.591169555589565
"2127",14.3482857142857,0.659167603714286,0.778818997418646
"2128",14.9001428571429,0.659167603714286,0.804451533462882
"2129",15.452,0.659167603714286,0.804451533462882
"2130",16.0038571428571,0.659167603714286,0.821081157772688
"2131",16.5557142857143,0.659167603714286,0.821081157772688
"2132",17.1075714285714,0.659167603714286,0.821081157772688
"2133",17.6594285714286,0.659167603714286,0.907967157399126
"2134",18.2112857142857,0.659167603714286,1.07402601915814
"2135",18.7631428571429,0.659167603714286,1.26224213432744
"2136",19.315,0.659167603714286,1.26224213432744
"2137",19.8668571428571,0.659167603714286,1.26224213432744
"2138",20.4187142857143,0.659167603714286,1.26224213432744
"2139",20.9705714285714,0.659167603714286,1.26224213432744
"2140",21.5224285714286,0.659167603714286,1.26224213432744
"2141",22.0742857142857,0.659167603714286,1.26224213432744
"2142",22.6261428571429,0.659167603714286,1.26224213432744
"2143",23.178,0.659167603714286,1.26224213432744
"2144",23.7298571428571,0.659167603714286,1.26224213432744
"2145",24.2817142857143,0.659167603714286,1.26224213432744
"2146",24.8335714285714,0.659167603714286,1.26224213432744
"2147",25.3854285714286,0.659167603714286,1.26224213432744
"2148",25.9372857142857,0.659167603714286,1.26224213432744
"2149",26.4891428571429,0.659167603714286,1.26224213432744
"2150",27.041,0.659167603714286,1.26224213432744
"2151",0,0.674862070469388,1.36251097227551
"2152",0.551857142857143,0.674862070469388,1.07610225850661
"2153",1.10371428571429,0.674862070469388,1.07610225850661
"2154",1.65557142857143,0.674862070469388,0.975276119958657
"2155",2.20742857142857,0.674862070469388,1.10577039197854
"2156",2.75928571428571,0.674862070469388,1.02625046394245
"2157",3.31114285714286,0.674862070469388,1.01331928023839
"2158",3.863,0.674862070469388,1.00338514323013
"2159",4.41485714285714,0.674862070469388,1.05038335114747
"2160",4.96671428571429,0.674862070469388,1.06895393486313
"2161",5.51857142857143,0.674862070469388,0.984875689669986
"2162",6.07042857142857,0.674862070469388,0.657946884710193
"2163",6.62228571428571,0.674862070469388,0.651970152209737
"2164",7.17414285714286,0.674862070469388,0.619684564259101
"2165",7.726,0.674862070469388,0.658895925296515
"2166",8.27785714285714,0.674862070469388,0.658895925296515
"2167",8.82971428571429,0.674862070469388,0.658895925296515
"2168",9.38157142857143,0.674862070469388,0.658895925296515
"2169",9.93342857142857,0.674862070469388,0.658895925296515
"2170",10.4852857142857,0.674862070469388,0.658895925296515
"2171",11.0371428571429,0.674862070469388,0.658895925296515
"2172",11.589,0.674862070469388,0.591169555589565
"2173",12.1408571428571,0.674862070469388,0.591169555589565
"2174",12.6927142857143,0.674862070469388,0.591169555589565
"2175",13.2445714285714,0.674862070469388,0.591169555589565
"2176",13.7964285714286,0.674862070469388,0.591169555589565
"2177",14.3482857142857,0.674862070469388,0.778818997418646
"2178",14.9001428571429,0.674862070469388,0.804451533462882
"2179",15.452,0.674862070469388,0.804451533462882
"2180",16.0038571428571,0.674862070469388,0.821081157772688
"2181",16.5557142857143,0.674862070469388,0.821081157772688
"2182",17.1075714285714,0.674862070469388,0.821081157772688
"2183",17.6594285714286,0.674862070469388,0.907967157399126
"2184",18.2112857142857,0.674862070469388,1.07402601915814
"2185",18.7631428571429,0.674862070469388,1.26224213432744
"2186",19.315,0.674862070469388,1.26224213432744
"2187",19.8668571428571,0.674862070469388,1.26224213432744
"2188",20.4187142857143,0.674862070469388,1.26224213432744
"2189",20.9705714285714,0.674862070469388,1.26224213432744
"2190",21.5224285714286,0.674862070469388,1.26224213432744
"2191",22.0742857142857,0.674862070469388,1.26224213432744
"2192",22.6261428571429,0.674862070469388,1.26224213432744
"2193",23.178,0.674862070469388,1.26224213432744
"2194",23.7298571428571,0.674862070469388,1.26224213432744
"2195",24.2817142857143,0.674862070469388,1.26224213432744
"2196",24.8335714285714,0.674862070469388,1.26224213432744
"2197",25.3854285714286,0.674862070469388,1.26224213432744
"2198",25.9372857142857,0.674862070469388,1.26224213432744
"2199",26.4891428571429,0.674862070469388,1.26224213432744
"2200",27.041,0.674862070469388,1.26224213432744
"2201",0,0.69055653722449,1.36251097227551
"2202",0.551857142857143,0.69055653722449,1.07610225850661
"2203",1.10371428571429,0.69055653722449,1.07610225850661
"2204",1.65557142857143,0.69055653722449,0.975276119958657
"2205",2.20742857142857,0.69055653722449,1.10577039197854
"2206",2.75928571428571,0.69055653722449,1.02625046394245
"2207",3.31114285714286,0.69055653722449,1.01331928023839
"2208",3.863,0.69055653722449,1.00338514323013
"2209",4.41485714285714,0.69055653722449,1.05038335114747
"2210",4.96671428571429,0.69055653722449,1.06895393486313
"2211",5.51857142857143,0.69055653722449,0.984875689669986
"2212",6.07042857142857,0.69055653722449,0.657946884710193
"2213",6.62228571428571,0.69055653722449,0.651970152209737
"2214",7.17414285714286,0.69055653722449,0.619684564259101
"2215",7.726,0.69055653722449,0.658895925296515
"2216",8.27785714285714,0.69055653722449,0.658895925296515
"2217",8.82971428571429,0.69055653722449,0.658895925296515
"2218",9.38157142857143,0.69055653722449,0.658895925296515
"2219",9.93342857142857,0.69055653722449,0.658895925296515
"2220",10.4852857142857,0.69055653722449,0.658895925296515
"2221",11.0371428571429,0.69055653722449,0.658895925296515
"2222",11.589,0.69055653722449,0.591169555589565
"2223",12.1408571428571,0.69055653722449,0.591169555589565
"2224",12.6927142857143,0.69055653722449,0.591169555589565
"2225",13.2445714285714,0.69055653722449,0.591169555589565
"2226",13.7964285714286,0.69055653722449,0.591169555589565
"2227",14.3482857142857,0.69055653722449,0.778818997418646
"2228",14.9001428571429,0.69055653722449,0.804451533462882
"2229",15.452,0.69055653722449,0.804451533462882
"2230",16.0038571428571,0.69055653722449,0.821081157772688
"2231",16.5557142857143,0.69055653722449,0.821081157772688
"2232",17.1075714285714,0.69055653722449,0.821081157772688
"2233",17.6594285714286,0.69055653722449,0.907967157399126
"2234",18.2112857142857,0.69055653722449,1.07402601915814
"2235",18.7631428571429,0.69055653722449,1.26224213432744
"2236",19.315,0.69055653722449,1.26224213432744
"2237",19.8668571428571,0.69055653722449,1.26224213432744
"2238",20.4187142857143,0.69055653722449,1.26224213432744
"2239",20.9705714285714,0.69055653722449,1.26224213432744
"2240",21.5224285714286,0.69055653722449,1.26224213432744
"2241",22.0742857142857,0.69055653722449,1.26224213432744
"2242",22.6261428571429,0.69055653722449,1.26224213432744
"2243",23.178,0.69055653722449,1.26224213432744
"2244",23.7298571428571,0.69055653722449,1.26224213432744
"2245",24.2817142857143,0.69055653722449,1.26224213432744
"2246",24.8335714285714,0.69055653722449,1.26224213432744
"2247",25.3854285714286,0.69055653722449,1.26224213432744
"2248",25.9372857142857,0.69055653722449,1.26224213432744
"2249",26.4891428571429,0.69055653722449,1.26224213432744
"2250",27.041,0.69055653722449,1.26224213432744
"2251",0,0.706251003979592,1.36251097227551
"2252",0.551857142857143,0.706251003979592,1.07610225850661
"2253",1.10371428571429,0.706251003979592,1.07610225850661
"2254",1.65557142857143,0.706251003979592,0.975276119958657
"2255",2.20742857142857,0.706251003979592,1.10577039197854
"2256",2.75928571428571,0.706251003979592,1.02625046394245
"2257",3.31114285714286,0.706251003979592,1.01331928023839
"2258",3.863,0.706251003979592,1.00338514323013
"2259",4.41485714285714,0.706251003979592,1.05038335114747
"2260",4.96671428571429,0.706251003979592,1.06895393486313
"2261",5.51857142857143,0.706251003979592,0.984875689669986
"2262",6.07042857142857,0.706251003979592,0.657946884710193
"2263",6.62228571428571,0.706251003979592,0.651970152209737
"2264",7.17414285714286,0.706251003979592,0.619684564259101
"2265",7.726,0.706251003979592,0.658895925296515
"2266",8.27785714285714,0.706251003979592,0.658895925296515
"2267",8.82971428571429,0.706251003979592,0.658895925296515
"2268",9.38157142857143,0.706251003979592,0.658895925296515
"2269",9.93342857142857,0.706251003979592,0.658895925296515
"2270",10.4852857142857,0.706251003979592,0.658895925296515
"2271",11.0371428571429,0.706251003979592,0.658895925296515
"2272",11.589,0.706251003979592,0.591169555589565
"2273",12.1408571428571,0.706251003979592,0.591169555589565
"2274",12.6927142857143,0.706251003979592,0.591169555589565
"2275",13.2445714285714,0.706251003979592,0.591169555589565
"2276",13.7964285714286,0.706251003979592,0.591169555589565
"2277",14.3482857142857,0.706251003979592,0.778818997418646
"2278",14.9001428571429,0.706251003979592,0.804451533462882
"2279",15.452,0.706251003979592,0.804451533462882
"2280",16.0038571428571,0.706251003979592,0.821081157772688
"2281",16.5557142857143,0.706251003979592,0.821081157772688
"2282",17.1075714285714,0.706251003979592,0.821081157772688
"2283",17.6594285714286,0.706251003979592,0.907967157399126
"2284",18.2112857142857,0.706251003979592,1.07402601915814
"2285",18.7631428571429,0.706251003979592,1.26224213432744
"2286",19.315,0.706251003979592,1.26224213432744
"2287",19.8668571428571,0.706251003979592,1.26224213432744
"2288",20.4187142857143,0.706251003979592,1.26224213432744
"2289",20.9705714285714,0.706251003979592,1.26224213432744
"2290",21.5224285714286,0.706251003979592,1.26224213432744
"2291",22.0742857142857,0.706251003979592,1.26224213432744
"2292",22.6261428571429,0.706251003979592,1.26224213432744
"2293",23.178,0.706251003979592,1.26224213432744
"2294",23.7298571428571,0.706251003979592,1.26224213432744
"2295",24.2817142857143,0.706251003979592,1.26224213432744
"2296",24.8335714285714,0.706251003979592,1.26224213432744
"2297",25.3854285714286,0.706251003979592,1.26224213432744
"2298",25.9372857142857,0.706251003979592,1.26224213432744
"2299",26.4891428571429,0.706251003979592,1.26224213432744
"2300",27.041,0.706251003979592,1.26224213432744
"2301",0,0.721945470734694,1.36251097227551
"2302",0.551857142857143,0.721945470734694,1.07610225850661
"2303",1.10371428571429,0.721945470734694,1.07610225850661
"2304",1.65557142857143,0.721945470734694,0.975276119958657
"2305",2.20742857142857,0.721945470734694,1.10577039197854
"2306",2.75928571428571,0.721945470734694,1.02625046394245
"2307",3.31114285714286,0.721945470734694,1.01331928023839
"2308",3.863,0.721945470734694,1.00338514323013
"2309",4.41485714285714,0.721945470734694,1.05038335114747
"2310",4.96671428571429,0.721945470734694,1.06895393486313
"2311",5.51857142857143,0.721945470734694,0.984875689669986
"2312",6.07042857142857,0.721945470734694,0.657946884710193
"2313",6.62228571428571,0.721945470734694,0.651970152209737
"2314",7.17414285714286,0.721945470734694,0.619684564259101
"2315",7.726,0.721945470734694,0.658895925296515
"2316",8.27785714285714,0.721945470734694,0.658895925296515
"2317",8.82971428571429,0.721945470734694,0.658895925296515
"2318",9.38157142857143,0.721945470734694,0.658895925296515
"2319",9.93342857142857,0.721945470734694,0.658895925296515
"2320",10.4852857142857,0.721945470734694,0.658895925296515
"2321",11.0371428571429,0.721945470734694,0.658895925296515
"2322",11.589,0.721945470734694,0.591169555589565
"2323",12.1408571428571,0.721945470734694,0.591169555589565
"2324",12.6927142857143,0.721945470734694,0.591169555589565
"2325",13.2445714285714,0.721945470734694,0.591169555589565
"2326",13.7964285714286,0.721945470734694,0.591169555589565
"2327",14.3482857142857,0.721945470734694,0.778818997418646
"2328",14.9001428571429,0.721945470734694,0.804451533462882
"2329",15.452,0.721945470734694,0.804451533462882
"2330",16.0038571428571,0.721945470734694,0.821081157772688
"2331",16.5557142857143,0.721945470734694,0.821081157772688
"2332",17.1075714285714,0.721945470734694,0.821081157772688
"2333",17.6594285714286,0.721945470734694,0.907967157399126
"2334",18.2112857142857,0.721945470734694,1.07402601915814
"2335",18.7631428571429,0.721945470734694,1.26224213432744
"2336",19.315,0.721945470734694,1.26224213432744
"2337",19.8668571428571,0.721945470734694,1.26224213432744
"2338",20.4187142857143,0.721945470734694,1.26224213432744
"2339",20.9705714285714,0.721945470734694,1.26224213432744
"2340",21.5224285714286,0.721945470734694,1.26224213432744
"2341",22.0742857142857,0.721945470734694,1.26224213432744
"2342",22.6261428571429,0.721945470734694,1.26224213432744
"2343",23.178,0.721945470734694,1.26224213432744
"2344",23.7298571428571,0.721945470734694,1.26224213432744
"2345",24.2817142857143,0.721945470734694,1.26224213432744
"2346",24.8335714285714,0.721945470734694,1.26224213432744
"2347",25.3854285714286,0.721945470734694,1.26224213432744
"2348",25.9372857142857,0.721945470734694,1.26224213432744
"2349",26.4891428571429,0.721945470734694,1.26224213432744
"2350",27.041,0.721945470734694,1.26224213432744
"2351",0,0.737639937489796,1.36251097227551
"2352",0.551857142857143,0.737639937489796,1.07610225850661
"2353",1.10371428571429,0.737639937489796,1.07610225850661
"2354",1.65557142857143,0.737639937489796,0.975276119958657
"2355",2.20742857142857,0.737639937489796,1.10577039197854
"2356",2.75928571428571,0.737639937489796,1.02625046394245
"2357",3.31114285714286,0.737639937489796,1.01331928023839
"2358",3.863,0.737639937489796,1.00338514323013
"2359",4.41485714285714,0.737639937489796,1.05038335114747
"2360",4.96671428571429,0.737639937489796,1.06895393486313
"2361",5.51857142857143,0.737639937489796,0.984875689669986
"2362",6.07042857142857,0.737639937489796,0.657946884710193
"2363",6.62228571428571,0.737639937489796,0.651970152209737
"2364",7.17414285714286,0.737639937489796,0.619684564259101
"2365",7.726,0.737639937489796,0.658895925296515
"2366",8.27785714285714,0.737639937489796,0.658895925296515
"2367",8.82971428571429,0.737639937489796,0.658895925296515
"2368",9.38157142857143,0.737639937489796,0.658895925296515
"2369",9.93342857142857,0.737639937489796,0.658895925296515
"2370",10.4852857142857,0.737639937489796,0.658895925296515
"2371",11.0371428571429,0.737639937489796,0.658895925296515
"2372",11.589,0.737639937489796,0.591169555589565
"2373",12.1408571428571,0.737639937489796,0.591169555589565
"2374",12.6927142857143,0.737639937489796,0.591169555589565
"2375",13.2445714285714,0.737639937489796,0.591169555589565
"2376",13.7964285714286,0.737639937489796,0.591169555589565
"2377",14.3482857142857,0.737639937489796,0.778818997418646
"2378",14.9001428571429,0.737639937489796,0.804451533462882
"2379",15.452,0.737639937489796,0.804451533462882
"2380",16.0038571428571,0.737639937489796,0.821081157772688
"2381",16.5557142857143,0.737639937489796,0.821081157772688
"2382",17.1075714285714,0.737639937489796,0.821081157772688
"2383",17.6594285714286,0.737639937489796,0.907967157399126
"2384",18.2112857142857,0.737639937489796,1.07402601915814
"2385",18.7631428571429,0.737639937489796,1.26224213432744
"2386",19.315,0.737639937489796,1.26224213432744
"2387",19.8668571428571,0.737639937489796,1.26224213432744
"2388",20.4187142857143,0.737639937489796,1.26224213432744
"2389",20.9705714285714,0.737639937489796,1.26224213432744
"2390",21.5224285714286,0.737639937489796,1.26224213432744
"2391",22.0742857142857,0.737639937489796,1.26224213432744
"2392",22.6261428571429,0.737639937489796,1.26224213432744
"2393",23.178,0.737639937489796,1.26224213432744
"2394",23.7298571428571,0.737639937489796,1.26224213432744
"2395",24.2817142857143,0.737639937489796,1.26224213432744
"2396",24.8335714285714,0.737639937489796,1.26224213432744
"2397",25.3854285714286,0.737639937489796,1.26224213432744
"2398",25.9372857142857,0.737639937489796,1.26224213432744
"2399",26.4891428571429,0.737639937489796,1.26224213432744
"2400",27.041,0.737639937489796,1.26224213432744
"2401",0,0.753334404244898,1.36251097227551
"2402",0.551857142857143,0.753334404244898,1.07610225850661
"2403",1.10371428571429,0.753334404244898,1.07610225850661
"2404",1.65557142857143,0.753334404244898,0.975276119958657
"2405",2.20742857142857,0.753334404244898,1.10577039197854
"2406",2.75928571428571,0.753334404244898,1.02625046394245
"2407",3.31114285714286,0.753334404244898,1.01331928023839
"2408",3.863,0.753334404244898,1.00338514323013
"2409",4.41485714285714,0.753334404244898,1.05038335114747
"2410",4.96671428571429,0.753334404244898,1.06895393486313
"2411",5.51857142857143,0.753334404244898,0.984875689669986
"2412",6.07042857142857,0.753334404244898,0.657946884710193
"2413",6.62228571428571,0.753334404244898,0.651970152209737
"2414",7.17414285714286,0.753334404244898,0.619684564259101
"2415",7.726,0.753334404244898,0.658895925296515
"2416",8.27785714285714,0.753334404244898,0.658895925296515
"2417",8.82971428571429,0.753334404244898,0.658895925296515
"2418",9.38157142857143,0.753334404244898,0.658895925296515
"2419",9.93342857142857,0.753334404244898,0.658895925296515
"2420",10.4852857142857,0.753334404244898,0.658895925296515
"2421",11.0371428571429,0.753334404244898,0.658895925296515
"2422",11.589,0.753334404244898,0.591169555589565
"2423",12.1408571428571,0.753334404244898,0.591169555589565
"2424",12.6927142857143,0.753334404244898,0.591169555589565
"2425",13.2445714285714,0.753334404244898,0.591169555589565
"2426",13.7964285714286,0.753334404244898,0.591169555589565
"2427",14.3482857142857,0.753334404244898,0.778818997418646
"2428",14.9001428571429,0.753334404244898,0.804451533462882
"2429",15.452,0.753334404244898,0.804451533462882
"2430",16.0038571428571,0.753334404244898,0.821081157772688
"2431",16.5557142857143,0.753334404244898,0.821081157772688
"2432",17.1075714285714,0.753334404244898,0.821081157772688
"2433",17.6594285714286,0.753334404244898,0.907967157399126
"2434",18.2112857142857,0.753334404244898,1.07402601915814
"2435",18.7631428571429,0.753334404244898,1.26224213432744
"2436",19.315,0.753334404244898,1.26224213432744
"2437",19.8668571428571,0.753334404244898,1.26224213432744
"2438",20.4187142857143,0.753334404244898,1.26224213432744
"2439",20.9705714285714,0.753334404244898,1.26224213432744
"2440",21.5224285714286,0.753334404244898,1.26224213432744
"2441",22.0742857142857,0.753334404244898,1.26224213432744
"2442",22.6261428571429,0.753334404244898,1.26224213432744
"2443",23.178,0.753334404244898,1.26224213432744
"2444",23.7298571428571,0.753334404244898,1.26224213432744
"2445",24.2817142857143,0.753334404244898,1.26224213432744
"2446",24.8335714285714,0.753334404244898,1.26224213432744
"2447",25.3854285714286,0.753334404244898,1.26224213432744
"2448",25.9372857142857,0.753334404244898,1.26224213432744
"2449",26.4891428571429,0.753334404244898,1.26224213432744
"2450",27.041,0.753334404244898,1.26224213432744
"2451",0,0.769028871,1.36251097227551
"2452",0.551857142857143,0.769028871,1.07610225850661
"2453",1.10371428571429,0.769028871,1.07610225850661
"2454",1.65557142857143,0.769028871,0.975276119958657
"2455",2.20742857142857,0.769028871,1.10577039197854
"2456",2.75928571428571,0.769028871,1.02625046394245
"2457",3.31114285714286,0.769028871,1.01331928023839
"2458",3.863,0.769028871,1.00338514323013
"2459",4.41485714285714,0.769028871,1.05038335114747
"2460",4.96671428571429,0.769028871,1.06895393486313
"2461",5.51857142857143,0.769028871,0.984875689669986
"2462",6.07042857142857,0.769028871,0.657946884710193
"2463",6.62228571428571,0.769028871,0.651970152209737
"2464",7.17414285714286,0.769028871,0.619684564259101
"2465",7.726,0.769028871,0.658895925296515
"2466",8.27785714285714,0.769028871,0.658895925296515
"2467",8.82971428571429,0.769028871,0.658895925296515
"2468",9.38157142857143,0.769028871,0.658895925296515
"2469",9.93342857142857,0.769028871,0.658895925296515
"2470",10.4852857142857,0.769028871,0.658895925296515
"2471",11.0371428571429,0.769028871,0.658895925296515
"2472",11.589,0.769028871,0.591169555589565
"2473",12.1408571428571,0.769028871,0.591169555589565
"2474",12.6927142857143,0.769028871,0.591169555589565
"2475",13.2445714285714,0.769028871,0.591169555589565
"2476",13.7964285714286,0.769028871,0.591169555589565
"2477",14.3482857142857,0.769028871,0.778818997418646
"2478",14.9001428571429,0.769028871,0.804451533462882
"2479",15.452,0.769028871,0.804451533462882
"2480",16.0038571428571,0.769028871,0.821081157772688
"2481",16.5557142857143,0.769028871,0.821081157772688
"2482",17.1075714285714,0.769028871,0.821081157772688
"2483",17.6594285714286,0.769028871,0.907967157399126
"2484",18.2112857142857,0.769028871,1.07402601915814
"2485",18.7631428571429,0.769028871,1.26224213432744
"2486",19.315,0.769028871,1.26224213432744
"2487",19.8668571428571,0.769028871,1.26224213432744
"2488",20.4187142857143,0.769028871,1.26224213432744
"2489",20.9705714285714,0.769028871,1.26224213432744
"2490",21.5224285714286,0.769028871,1.26224213432744
"2491",22.0742857142857,0.769028871,1.26224213432744
"2492",22.6261428571429,0.769028871,1.26224213432744
"2493",23.178,0.769028871,1.26224213432744
"2494",23.7298571428571,0.769028871,1.26224213432744
"2495",24.2817142857143,0.769028871,1.26224213432744
"2496",24.8335714285714,0.769028871,1.26224213432744
"2497",25.3854285714286,0.769028871,1.26224213432744
"2498",25.9372857142857,0.769028871,1.26224213432744
"2499",26.4891428571429,0.769028871,1.26224213432744
"2500",27.041,0.769028871,1.26224213432744
