"","tmean_day","LON_DD","Predicted"
"2081",12.2318571428571,-105.605630689796,0.957442245331264
"2082",12.4522857142857,-105.605630689796,1.00269519963332
"2083",12.6727142857143,-105.605630689796,1.14941968267693
"2084",12.8931428571429,-105.605630689796,1.18946486168367
"2085",13.1135714285714,-105.605630689796,1.16889801620667
"2086",13.334,-105.605630689796,0.739836997592995
"2087",13.5544285714286,-105.605630689796,0.663277644626868
"2088",13.7748571428571,-105.605630689796,0.663277644626868
"2089",13.9952857142857,-105.605630689796,0.663277644626868
"2090",14.2157142857143,-105.605630689796,0.663277644626868
"2091",14.4361428571429,-105.605630689796,0.663277644626868
"2092",14.6565714285714,-105.605630689796,0.663277644626868
"2093",14.877,-105.605630689796,0.663277644626868
"2094",15.0974285714286,-105.605630689796,0.663277644626868
"2095",15.3178571428571,-105.605630689796,0.663277644626868
"2096",15.5382857142857,-105.605630689796,0.663277644626868
"2097",15.7587142857143,-105.605630689796,0.663277644626868
"2098",15.9791428571429,-105.605630689796,0.663277644626868
"2099",16.1995714285714,-105.605630689796,0.663277644626868
"2100",16.42,-105.605630689796,0.663277644626868
"2101",5.619,-105.603970128571,0.693853176714213
"2102",5.83942857142857,-105.603970128571,0.693853176714213
"2103",6.05985714285714,-105.603970128571,0.693853176714213
"2104",6.28028571428571,-105.603970128571,0.693853176714213
"2105",6.50071428571429,-105.603970128571,0.693853176714213
"2106",6.72114285714286,-105.603970128571,0.693853176714213
"2107",6.94157142857143,-105.603970128571,0.693853176714213
"2108",7.162,-105.603970128571,0.693853176714213
"2109",7.38242857142857,-105.603970128571,0.693853176714213
"2110",7.60285714285714,-105.603970128571,0.693853176714213
"2111",7.82328571428571,-105.603970128571,0.693853176714213
"2112",8.04371428571429,-105.603970128571,0.693853176714213
"2113",8.26414285714286,-105.603970128571,0.693853176714213
"2114",8.48457142857143,-105.603970128571,0.693853176714213
"2115",8.705,-105.603970128571,0.564288979233994
"2116",8.92542857142857,-105.603970128571,0.564288979233994
"2117",9.14585714285714,-105.603970128571,0.63281241490868
"2118",9.36628571428571,-105.603970128571,0.609756413854696
"2119",9.58671428571429,-105.603970128571,0.609756413854696
"2120",9.80714285714286,-105.603970128571,0.609756413854696
"2121",10.0275714285714,-105.603970128571,0.609756413854696
"2122",10.248,-105.603970128571,0.609756413854696
"2123",10.4684285714286,-105.603970128571,0.598300303625714
"2124",10.6888571428571,-105.603970128571,0.598300303625714
"2125",10.9092857142857,-105.603970128571,0.598300303625714
"2126",11.1297142857143,-105.603970128571,0.735195308876911
"2127",11.3501428571429,-105.603970128571,0.933162095625554
"2128",11.5705714285714,-105.603970128571,0.973570736248754
"2129",11.791,-105.603970128571,1.02279794805584
"2130",12.0114285714286,-105.603970128571,1.07720941289768
"2131",12.2318571428571,-105.603970128571,0.957442245331264
"2132",12.4522857142857,-105.603970128571,1.00269519963332
"2133",12.6727142857143,-105.603970128571,1.14941968267693
"2134",12.8931428571429,-105.603970128571,1.18946486168367
"2135",13.1135714285714,-105.603970128571,1.16889801620667
"2136",13.334,-105.603970128571,0.739836997592995
"2137",13.5544285714286,-105.603970128571,0.663277644626868
"2138",13.7748571428571,-105.603970128571,0.663277644626868
"2139",13.9952857142857,-105.603970128571,0.663277644626868
"2140",14.2157142857143,-105.603970128571,0.663277644626868
"2141",14.4361428571429,-105.603970128571,0.663277644626868
"2142",14.6565714285714,-105.603970128571,0.663277644626868
"2143",14.877,-105.603970128571,0.663277644626868
"2144",15.0974285714286,-105.603970128571,0.663277644626868
"2145",15.3178571428571,-105.603970128571,0.663277644626868
"2146",15.5382857142857,-105.603970128571,0.663277644626868
"2147",15.7587142857143,-105.603970128571,0.663277644626868
"2148",15.9791428571429,-105.603970128571,0.663277644626868
"2149",16.1995714285714,-105.603970128571,0.663277644626868
"2150",16.42,-105.603970128571,0.663277644626868
"2151",5.619,-105.602309567347,0.693853176714213
"2152",5.83942857142857,-105.602309567347,0.693853176714213
"2153",6.05985714285714,-105.602309567347,0.693853176714213
"2154",6.28028571428571,-105.602309567347,0.693853176714213
"2155",6.50071428571429,-105.602309567347,0.693853176714213
"2156",6.72114285714286,-105.602309567347,0.693853176714213
"2157",6.94157142857143,-105.602309567347,0.693853176714213
"2158",7.162,-105.602309567347,0.693853176714213
"2159",7.38242857142857,-105.602309567347,0.693853176714213
"2160",7.60285714285714,-105.602309567347,0.693853176714213
"2161",7.82328571428571,-105.602309567347,0.693853176714213
"2162",8.04371428571429,-105.602309567347,0.693853176714213
"2163",8.26414285714286,-105.602309567347,0.693853176714213
"2164",8.48457142857143,-105.602309567347,0.693853176714213
"2165",8.705,-105.602309567347,0.564288979233994
"2166",8.92542857142857,-105.602309567347,0.564288979233994
"2167",9.14585714285714,-105.602309567347,0.63281241490868
"2168",9.36628571428571,-105.602309567347,0.609756413854696
"2169",9.58671428571429,-105.602309567347,0.609756413854696
"2170",9.80714285714286,-105.602309567347,0.609756413854696
"2171",10.0275714285714,-105.602309567347,0.609756413854696
"2172",10.248,-105.602309567347,0.609756413854696
"2173",10.4684285714286,-105.602309567347,0.598300303625714
"2174",10.6888571428571,-105.602309567347,0.598300303625714
"2175",10.9092857142857,-105.602309567347,0.598300303625714
"2176",11.1297142857143,-105.602309567347,0.735195308876911
"2177",11.3501428571429,-105.602309567347,0.933162095625554
"2178",11.5705714285714,-105.602309567347,0.973570736248754
"2179",11.791,-105.602309567347,1.02279794805584
"2180",12.0114285714286,-105.602309567347,1.07720941289768
"2181",12.2318571428571,-105.602309567347,0.957442245331264
"2182",12.4522857142857,-105.602309567347,1.00269519963332
"2183",12.6727142857143,-105.602309567347,1.14941968267693
"2184",12.8931428571429,-105.602309567347,1.18946486168367
"2185",13.1135714285714,-105.602309567347,1.16889801620667
"2186",13.334,-105.602309567347,0.739836997592995
"2187",13.5544285714286,-105.602309567347,0.663277644626868
"2188",13.7748571428571,-105.602309567347,0.663277644626868
"2189",13.9952857142857,-105.602309567347,0.663277644626868
"2190",14.2157142857143,-105.602309567347,0.663277644626868
"2191",14.4361428571429,-105.602309567347,0.663277644626868
"2192",14.6565714285714,-105.602309567347,0.663277644626868
"2193",14.877,-105.602309567347,0.663277644626868
"2194",15.0974285714286,-105.602309567347,0.663277644626868
"2195",15.3178571428571,-105.602309567347,0.663277644626868
"2196",15.5382857142857,-105.602309567347,0.663277644626868
"2197",15.7587142857143,-105.602309567347,0.663277644626868
"2198",15.9791428571429,-105.602309567347,0.663277644626868
"2199",16.1995714285714,-105.602309567347,0.663277644626868
"2200",16.42,-105.602309567347,0.663277644626868
"2201",5.619,-105.600649006122,0.693853176714213
"2202",5.83942857142857,-105.600649006122,0.693853176714213
"2203",6.05985714285714,-105.600649006122,0.693853176714213
"2204",6.28028571428571,-105.600649006122,0.693853176714213
"2205",6.50071428571429,-105.600649006122,0.693853176714213
"2206",6.72114285714286,-105.600649006122,0.693853176714213
"2207",6.94157142857143,-105.600649006122,0.693853176714213
"2208",7.162,-105.600649006122,0.693853176714213
"2209",7.38242857142857,-105.600649006122,0.693853176714213
"2210",7.60285714285714,-105.600649006122,0.693853176714213
"2211",7.82328571428571,-105.600649006122,0.693853176714213
"2212",8.04371428571429,-105.600649006122,0.693853176714213
"2213",8.26414285714286,-105.600649006122,0.693853176714213
"2214",8.48457142857143,-105.600649006122,0.693853176714213
"2215",8.705,-105.600649006122,0.564288979233994
"2216",8.92542857142857,-105.600649006122,0.564288979233994
"2217",9.14585714285714,-105.600649006122,0.63281241490868
"2218",9.36628571428571,-105.600649006122,0.609756413854696
"2219",9.58671428571429,-105.600649006122,0.609756413854696
"2220",9.80714285714286,-105.600649006122,0.609756413854696
"2221",10.0275714285714,-105.600649006122,0.609756413854696
"2222",10.248,-105.600649006122,0.609756413854696
"2223",10.4684285714286,-105.600649006122,0.598300303625714
"2224",10.6888571428571,-105.600649006122,0.598300303625714
"2225",10.9092857142857,-105.600649006122,0.598300303625714
"2226",11.1297142857143,-105.600649006122,0.735195308876911
"2227",11.3501428571429,-105.600649006122,0.933162095625554
"2228",11.5705714285714,-105.600649006122,0.973570736248754
"2229",11.791,-105.600649006122,1.02279794805584
"2230",12.0114285714286,-105.600649006122,1.07720941289768
"2231",12.2318571428571,-105.600649006122,0.957442245331264
"2232",12.4522857142857,-105.600649006122,1.00269519963332
"2233",12.6727142857143,-105.600649006122,1.14941968267693
"2234",12.8931428571429,-105.600649006122,1.18946486168367
"2235",13.1135714285714,-105.600649006122,1.16889801620667
"2236",13.334,-105.600649006122,0.739836997592995
"2237",13.5544285714286,-105.600649006122,0.663277644626868
"2238",13.7748571428571,-105.600649006122,0.663277644626868
"2239",13.9952857142857,-105.600649006122,0.663277644626868
"2240",14.2157142857143,-105.600649006122,0.663277644626868
"2241",14.4361428571429,-105.600649006122,0.663277644626868
"2242",14.6565714285714,-105.600649006122,0.663277644626868
"2243",14.877,-105.600649006122,0.663277644626868
"2244",15.0974285714286,-105.600649006122,0.663277644626868
"2245",15.3178571428571,-105.600649006122,0.663277644626868
"2246",15.5382857142857,-105.600649006122,0.663277644626868
"2247",15.7587142857143,-105.600649006122,0.663277644626868
"2248",15.9791428571429,-105.600649006122,0.663277644626868
"2249",16.1995714285714,-105.600649006122,0.663277644626868
"2250",16.42,-105.600649006122,0.663277644626868
"2251",5.619,-105.598988444898,0.693853176714213
"2252",5.83942857142857,-105.598988444898,0.693853176714213
"2253",6.05985714285714,-105.598988444898,0.693853176714213
"2254",6.28028571428571,-105.598988444898,0.693853176714213
"2255",6.50071428571429,-105.598988444898,0.693853176714213
"2256",6.72114285714286,-105.598988444898,0.693853176714213
"2257",6.94157142857143,-105.598988444898,0.693853176714213
"2258",7.162,-105.598988444898,0.693853176714213
"2259",7.38242857142857,-105.598988444898,0.693853176714213
"2260",7.60285714285714,-105.598988444898,0.693853176714213
"2261",7.82328571428571,-105.598988444898,0.693853176714213
"2262",8.04371428571429,-105.598988444898,0.693853176714213
"2263",8.26414285714286,-105.598988444898,0.693853176714213
"2264",8.48457142857143,-105.598988444898,0.693853176714213
"2265",8.705,-105.598988444898,0.564288979233994
"2266",8.92542857142857,-105.598988444898,0.564288979233994
"2267",9.14585714285714,-105.598988444898,0.63281241490868
"2268",9.36628571428571,-105.598988444898,0.609756413854696
"2269",9.58671428571429,-105.598988444898,0.609756413854696
"2270",9.80714285714286,-105.598988444898,0.609756413854696
"2271",10.0275714285714,-105.598988444898,0.609756413854696
"2272",10.248,-105.598988444898,0.609756413854696
"2273",10.4684285714286,-105.598988444898,0.598300303625714
"2274",10.6888571428571,-105.598988444898,0.598300303625714
"2275",10.9092857142857,-105.598988444898,0.598300303625714
"2276",11.1297142857143,-105.598988444898,0.735195308876911
"2277",11.3501428571429,-105.598988444898,0.933162095625554
"2278",11.5705714285714,-105.598988444898,0.973570736248754
"2279",11.791,-105.598988444898,1.02279794805584
"2280",12.0114285714286,-105.598988444898,1.07720941289768
"2281",12.2318571428571,-105.598988444898,0.957442245331264
"2282",12.4522857142857,-105.598988444898,1.00269519963332
"2283",12.6727142857143,-105.598988444898,1.14941968267693
"2284",12.8931428571429,-105.598988444898,1.18946486168367
"2285",13.1135714285714,-105.598988444898,1.16889801620667
"2286",13.334,-105.598988444898,0.739836997592995
"2287",13.5544285714286,-105.598988444898,0.663277644626868
"2288",13.7748571428571,-105.598988444898,0.663277644626868
"2289",13.9952857142857,-105.598988444898,0.663277644626868
"2290",14.2157142857143,-105.598988444898,0.663277644626868
"2291",14.4361428571429,-105.598988444898,0.663277644626868
"2292",14.6565714285714,-105.598988444898,0.663277644626868
"2293",14.877,-105.598988444898,0.663277644626868
"2294",15.0974285714286,-105.598988444898,0.663277644626868
"2295",15.3178571428571,-105.598988444898,0.663277644626868
"2296",15.5382857142857,-105.598988444898,0.663277644626868
"2297",15.7587142857143,-105.598988444898,0.663277644626868
"2298",15.9791428571429,-105.598988444898,0.663277644626868
"2299",16.1995714285714,-105.598988444898,0.663277644626868
"2300",16.42,-105.598988444898,0.663277644626868
"2301",5.619,-105.597327883673,0.693853176714213
"2302",5.83942857142857,-105.597327883673,0.693853176714213
"2303",6.05985714285714,-105.597327883673,0.693853176714213
"2304",6.28028571428571,-105.597327883673,0.693853176714213
"2305",6.50071428571429,-105.597327883673,0.693853176714213
"2306",6.72114285714286,-105.597327883673,0.693853176714213
"2307",6.94157142857143,-105.597327883673,0.693853176714213
"2308",7.162,-105.597327883673,0.693853176714213
"2309",7.38242857142857,-105.597327883673,0.693853176714213
"2310",7.60285714285714,-105.597327883673,0.693853176714213
"2311",7.82328571428571,-105.597327883673,0.693853176714213
"2312",8.04371428571429,-105.597327883673,0.693853176714213
"2313",8.26414285714286,-105.597327883673,0.693853176714213
"2314",8.48457142857143,-105.597327883673,0.693853176714213
"2315",8.705,-105.597327883673,0.564288979233994
"2316",8.92542857142857,-105.597327883673,0.564288979233994
"2317",9.14585714285714,-105.597327883673,0.63281241490868
"2318",9.36628571428571,-105.597327883673,0.609756413854696
"2319",9.58671428571429,-105.597327883673,0.609756413854696
"2320",9.80714285714286,-105.597327883673,0.609756413854696
"2321",10.0275714285714,-105.597327883673,0.609756413854696
"2322",10.248,-105.597327883673,0.609756413854696
"2323",10.4684285714286,-105.597327883673,0.598300303625714
"2324",10.6888571428571,-105.597327883673,0.598300303625714
"2325",10.9092857142857,-105.597327883673,0.598300303625714
"2326",11.1297142857143,-105.597327883673,0.735195308876911
"2327",11.3501428571429,-105.597327883673,0.933162095625554
"2328",11.5705714285714,-105.597327883673,0.973570736248754
"2329",11.791,-105.597327883673,1.02279794805584
"2330",12.0114285714286,-105.597327883673,1.07720941289768
"2331",12.2318571428571,-105.597327883673,0.957442245331264
"2332",12.4522857142857,-105.597327883673,1.00269519963332
"2333",12.6727142857143,-105.597327883673,1.14941968267693
"2334",12.8931428571429,-105.597327883673,1.18946486168367
"2335",13.1135714285714,-105.597327883673,1.16889801620667
"2336",13.334,-105.597327883673,0.739836997592995
"2337",13.5544285714286,-105.597327883673,0.663277644626868
"2338",13.7748571428571,-105.597327883673,0.663277644626868
"2339",13.9952857142857,-105.597327883673,0.663277644626868
"2340",14.2157142857143,-105.597327883673,0.663277644626868
"2341",14.4361428571429,-105.597327883673,0.663277644626868
"2342",14.6565714285714,-105.597327883673,0.663277644626868
"2343",14.877,-105.597327883673,0.663277644626868
"2344",15.0974285714286,-105.597327883673,0.663277644626868
"2345",15.3178571428571,-105.597327883673,0.663277644626868
"2346",15.5382857142857,-105.597327883673,0.663277644626868
"2347",15.7587142857143,-105.597327883673,0.663277644626868
"2348",15.9791428571429,-105.597327883673,0.663277644626868
"2349",16.1995714285714,-105.597327883673,0.663277644626868
"2350",16.42,-105.597327883673,0.663277644626868
"2351",5.619,-105.595667322449,0.693853176714213
"2352",5.83942857142857,-105.595667322449,0.693853176714213
"2353",6.05985714285714,-105.595667322449,0.693853176714213
"2354",6.28028571428571,-105.595667322449,0.693853176714213
"2355",6.50071428571429,-105.595667322449,0.693853176714213
"2356",6.72114285714286,-105.595667322449,0.693853176714213
"2357",6.94157142857143,-105.595667322449,0.693853176714213
"2358",7.162,-105.595667322449,0.693853176714213
"2359",7.38242857142857,-105.595667322449,0.693853176714213
"2360",7.60285714285714,-105.595667322449,0.693853176714213
"2361",7.82328571428571,-105.595667322449,0.693853176714213
"2362",8.04371428571429,-105.595667322449,0.693853176714213
"2363",8.26414285714286,-105.595667322449,0.693853176714213
"2364",8.48457142857143,-105.595667322449,0.693853176714213
"2365",8.705,-105.595667322449,0.564288979233994
"2366",8.92542857142857,-105.595667322449,0.564288979233994
"2367",9.14585714285714,-105.595667322449,0.63281241490868
"2368",9.36628571428571,-105.595667322449,0.609756413854696
"2369",9.58671428571429,-105.595667322449,0.609756413854696
"2370",9.80714285714286,-105.595667322449,0.609756413854696
"2371",10.0275714285714,-105.595667322449,0.609756413854696
"2372",10.248,-105.595667322449,0.609756413854696
"2373",10.4684285714286,-105.595667322449,0.598300303625714
"2374",10.6888571428571,-105.595667322449,0.598300303625714
"2375",10.9092857142857,-105.595667322449,0.598300303625714
"2376",11.1297142857143,-105.595667322449,0.735195308876911
"2377",11.3501428571429,-105.595667322449,0.933162095625554
"2378",11.5705714285714,-105.595667322449,0.973570736248754
"2379",11.791,-105.595667322449,1.02279794805584
"2380",12.0114285714286,-105.595667322449,1.07720941289768
"2381",12.2318571428571,-105.595667322449,0.957442245331264
"2382",12.4522857142857,-105.595667322449,1.00269519963332
"2383",12.6727142857143,-105.595667322449,1.14941968267693
"2384",12.8931428571429,-105.595667322449,1.18946486168367
"2385",13.1135714285714,-105.595667322449,1.16889801620667
"2386",13.334,-105.595667322449,0.739836997592995
"2387",13.5544285714286,-105.595667322449,0.663277644626868
"2388",13.7748571428571,-105.595667322449,0.663277644626868
"2389",13.9952857142857,-105.595667322449,0.663277644626868
"2390",14.2157142857143,-105.595667322449,0.663277644626868
"2391",14.4361428571429,-105.595667322449,0.663277644626868
"2392",14.6565714285714,-105.595667322449,0.663277644626868
"2393",14.877,-105.595667322449,0.663277644626868
"2394",15.0974285714286,-105.595667322449,0.663277644626868
"2395",15.3178571428571,-105.595667322449,0.663277644626868
"2396",15.5382857142857,-105.595667322449,0.663277644626868
"2397",15.7587142857143,-105.595667322449,0.663277644626868
"2398",15.9791428571429,-105.595667322449,0.663277644626868
"2399",16.1995714285714,-105.595667322449,0.663277644626868
"2400",16.42,-105.595667322449,0.663277644626868
"2401",5.619,-105.594006761224,0.693853176714213
"2402",5.83942857142857,-105.594006761224,0.693853176714213
"2403",6.05985714285714,-105.594006761224,0.693853176714213
"2404",6.28028571428571,-105.594006761224,0.693853176714213
"2405",6.50071428571429,-105.594006761224,0.693853176714213
"2406",6.72114285714286,-105.594006761224,0.693853176714213
"2407",6.94157142857143,-105.594006761224,0.693853176714213
"2408",7.162,-105.594006761224,0.693853176714213
"2409",7.38242857142857,-105.594006761224,0.693853176714213
"2410",7.60285714285714,-105.594006761224,0.693853176714213
"2411",7.82328571428571,-105.594006761224,0.693853176714213
"2412",8.04371428571429,-105.594006761224,0.693853176714213
"2413",8.26414285714286,-105.594006761224,0.693853176714213
"2414",8.48457142857143,-105.594006761224,0.693853176714213
"2415",8.705,-105.594006761224,0.564288979233994
"2416",8.92542857142857,-105.594006761224,0.564288979233994
"2417",9.14585714285714,-105.594006761224,0.63281241490868
"2418",9.36628571428571,-105.594006761224,0.609756413854696
"2419",9.58671428571429,-105.594006761224,0.609756413854696
"2420",9.80714285714286,-105.594006761224,0.609756413854696
"2421",10.0275714285714,-105.594006761224,0.609756413854696
"2422",10.248,-105.594006761224,0.609756413854696
"2423",10.4684285714286,-105.594006761224,0.598300303625714
"2424",10.6888571428571,-105.594006761224,0.598300303625714
"2425",10.9092857142857,-105.594006761224,0.598300303625714
"2426",11.1297142857143,-105.594006761224,0.735195308876911
"2427",11.3501428571429,-105.594006761224,0.933162095625554
"2428",11.5705714285714,-105.594006761224,0.973570736248754
"2429",11.791,-105.594006761224,1.02279794805584
"2430",12.0114285714286,-105.594006761224,1.07720941289768
"2431",12.2318571428571,-105.594006761224,0.957442245331264
"2432",12.4522857142857,-105.594006761224,1.00269519963332
"2433",12.6727142857143,-105.594006761224,1.14941968267693
"2434",12.8931428571429,-105.594006761224,1.18946486168367
"2435",13.1135714285714,-105.594006761224,1.16889801620667
"2436",13.334,-105.594006761224,0.739836997592995
"2437",13.5544285714286,-105.594006761224,0.663277644626868
"2438",13.7748571428571,-105.594006761224,0.663277644626868
"2439",13.9952857142857,-105.594006761224,0.663277644626868
"2440",14.2157142857143,-105.594006761224,0.663277644626868
"2441",14.4361428571429,-105.594006761224,0.663277644626868
"2442",14.6565714285714,-105.594006761224,0.663277644626868
"2443",14.877,-105.594006761224,0.663277644626868
"2444",15.0974285714286,-105.594006761224,0.663277644626868
"2445",15.3178571428571,-105.594006761224,0.663277644626868
"2446",15.5382857142857,-105.594006761224,0.663277644626868
"2447",15.7587142857143,-105.594006761224,0.663277644626868
"2448",15.9791428571429,-105.594006761224,0.663277644626868
"2449",16.1995714285714,-105.594006761224,0.663277644626868
"2450",16.42,-105.594006761224,0.663277644626868
"2451",5.619,-105.5923462,0.693853176714213
"2452",5.83942857142857,-105.5923462,0.693853176714213
"2453",6.05985714285714,-105.5923462,0.693853176714213
"2454",6.28028571428571,-105.5923462,0.693853176714213
"2455",6.50071428571429,-105.5923462,0.693853176714213
"2456",6.72114285714286,-105.5923462,0.693853176714213
"2457",6.94157142857143,-105.5923462,0.693853176714213
"2458",7.162,-105.5923462,0.693853176714213
"2459",7.38242857142857,-105.5923462,0.693853176714213
"2460",7.60285714285714,-105.5923462,0.693853176714213
"2461",7.82328571428571,-105.5923462,0.693853176714213
"2462",8.04371428571429,-105.5923462,0.693853176714213
"2463",8.26414285714286,-105.5923462,0.693853176714213
"2464",8.48457142857143,-105.5923462,0.693853176714213
"2465",8.705,-105.5923462,0.564288979233994
"2466",8.92542857142857,-105.5923462,0.564288979233994
"2467",9.14585714285714,-105.5923462,0.63281241490868
"2468",9.36628571428571,-105.5923462,0.609756413854696
"2469",9.58671428571429,-105.5923462,0.609756413854696
"2470",9.80714285714286,-105.5923462,0.609756413854696
"2471",10.0275714285714,-105.5923462,0.609756413854696
"2472",10.248,-105.5923462,0.609756413854696
"2473",10.4684285714286,-105.5923462,0.598300303625714
"2474",10.6888571428571,-105.5923462,0.598300303625714
"2475",10.9092857142857,-105.5923462,0.598300303625714
"2476",11.1297142857143,-105.5923462,0.735195308876911
"2477",11.3501428571429,-105.5923462,0.933162095625554
"2478",11.5705714285714,-105.5923462,0.973570736248754
"2479",11.791,-105.5923462,1.02279794805584
"2480",12.0114285714286,-105.5923462,1.07720941289768
"2481",12.2318571428571,-105.5923462,0.957442245331264
"2482",12.4522857142857,-105.5923462,1.00269519963332
"2483",12.6727142857143,-105.5923462,1.14941968267693
"2484",12.8931428571429,-105.5923462,1.18946486168367
"2485",13.1135714285714,-105.5923462,1.16889801620667
"2486",13.334,-105.5923462,0.739836997592995
"2487",13.5544285714286,-105.5923462,0.663277644626868
"2488",13.7748571428571,-105.5923462,0.663277644626868
"2489",13.9952857142857,-105.5923462,0.663277644626868
"2490",14.2157142857143,-105.5923462,0.663277644626868
"2491",14.4361428571429,-105.5923462,0.663277644626868
"2492",14.6565714285714,-105.5923462,0.663277644626868
"2493",14.877,-105.5923462,0.663277644626868
"2494",15.0974285714286,-105.5923462,0.663277644626868
"2495",15.3178571428571,-105.5923462,0.663277644626868
"2496",15.5382857142857,-105.5923462,0.663277644626868
"2497",15.7587142857143,-105.5923462,0.663277644626868
"2498",15.9791428571429,-105.5923462,0.663277644626868
"2499",16.1995714285714,-105.5923462,0.663277644626868
"2500",16.42,-105.5923462,0.663277644626868
