"","snow2011","elevation_m","Predicted"
"2045",0.69055653722449,3446.59183673469,0.491121804433647
"2046",0.706251003979592,3446.59183673469,0.491121804433647
"2047",0.721945470734694,3446.59183673469,0.491121804433647
"2048",0.737639937489796,3446.59183673469,0.491121804433647
"2049",0.753334404244898,3446.59183673469,0.491121804433647
"2050",0.769028871,3446.59183673469,0.491121804433647
"2051",0,3458.08163265306,0.87119406528336
"2052",0.015694466755102,3458.08163265306,0.87119406528336
"2053",0.0313889335102041,3458.08163265306,0.87119406528336
"2054",0.0470834002653061,3458.08163265306,0.87119406528336
"2055",0.0627778670204082,3458.08163265306,0.87119406528336
"2056",0.0784723337755102,3458.08163265306,0.87119406528336
"2057",0.0941668005306122,3458.08163265306,0.87119406528336
"2058",0.109861267285714,3458.08163265306,0.87119406528336
"2059",0.125555734040816,3458.08163265306,0.87119406528336
"2060",0.141250200795918,3458.08163265306,0.87119406528336
"2061",0.15694466755102,3458.08163265306,0.87119406528336
"2062",0.172639134306122,3458.08163265306,0.87119406528336
"2063",0.188333601061224,3458.08163265306,0.883505869234675
"2064",0.204028067816327,3458.08163265306,0.883505869234675
"2065",0.219722534571429,3458.08163265306,0.883505869234675
"2066",0.235417001326531,3458.08163265306,0.883505869234675
"2067",0.251111468081633,3458.08163265306,0.883505869234675
"2068",0.266805934836735,3458.08163265306,0.883505869234675
"2069",0.282500401591837,3458.08163265306,0.883505869234675
"2070",0.298194868346939,3458.08163265306,0.883505869234675
"2071",0.313889335102041,3458.08163265306,0.903465929565549
"2072",0.329583801857143,3458.08163265306,0.903465929565549
"2073",0.345278268612245,3458.08163265306,0.90464374809125
"2074",0.360972735367347,3458.08163265306,0.802521475514176
"2075",0.376667202122449,3458.08163265306,0.802521475514176
"2076",0.392361668877551,3458.08163265306,0.802521475514176
"2077",0.408056135632653,3458.08163265306,0.753552048578471
"2078",0.423750602387755,3458.08163265306,0.753552048578471
"2079",0.439445069142857,3458.08163265306,0.726580095231062
"2080",0.455139535897959,3458.08163265306,0.726580095231062
"2081",0.470834002653061,3458.08163265306,0.602711044264114
"2082",0.486528469408163,3458.08163265306,0.602711044264114
"2083",0.502222936163265,3458.08163265306,0.475478369390901
"2084",0.517917402918367,3458.08163265306,0.475478369390901
"2085",0.533611869673469,3458.08163265306,0.475478369390901
"2086",0.549306336428571,3458.08163265306,0.475478369390901
"2087",0.565000803183674,3458.08163265306,0.475478369390901
"2088",0.580695269938776,3458.08163265306,0.475478369390901
"2089",0.596389736693878,3458.08163265306,0.475478369390901
"2090",0.61208420344898,3458.08163265306,0.475478369390901
"2091",0.627778670204082,3458.08163265306,0.475478369390901
"2092",0.643473136959184,3458.08163265306,0.475478369390901
"2093",0.659167603714286,3458.08163265306,0.475478369390901
"2094",0.674862070469388,3458.08163265306,0.475478369390901
"2095",0.69055653722449,3458.08163265306,0.475478369390901
"2096",0.706251003979592,3458.08163265306,0.475478369390901
"2097",0.721945470734694,3458.08163265306,0.475478369390901
"2098",0.737639937489796,3458.08163265306,0.475478369390901
"2099",0.753334404244898,3458.08163265306,0.475478369390901
"2100",0.769028871,3458.08163265306,0.475478369390901
"2101",0,3469.57142857143,0.809007857876489
"2102",0.015694466755102,3469.57142857143,0.809007857876489
"2103",0.0313889335102041,3469.57142857143,0.809007857876489
"2104",0.0470834002653061,3469.57142857143,0.809007857876489
"2105",0.0627778670204082,3469.57142857143,0.809007857876489
"2106",0.0784723337755102,3469.57142857143,0.809007857876489
"2107",0.0941668005306122,3469.57142857143,0.809007857876489
"2108",0.109861267285714,3469.57142857143,0.809007857876489
"2109",0.125555734040816,3469.57142857143,0.809007857876489
"2110",0.141250200795918,3469.57142857143,0.809007857876489
"2111",0.15694466755102,3469.57142857143,0.809007857876489
"2112",0.172639134306122,3469.57142857143,0.809007857876489
"2113",0.188333601061224,3469.57142857143,0.821319661827804
"2114",0.204028067816327,3469.57142857143,0.821319661827804
"2115",0.219722534571429,3469.57142857143,0.821319661827804
"2116",0.235417001326531,3469.57142857143,0.821319661827804
"2117",0.251111468081633,3469.57142857143,0.821319661827804
"2118",0.266805934836735,3469.57142857143,0.821319661827804
"2119",0.282500401591837,3469.57142857143,0.821319661827804
"2120",0.298194868346939,3469.57142857143,0.821319661827804
"2121",0.313889335102041,3469.57142857143,0.841279722158678
"2122",0.329583801857143,3469.57142857143,0.841279722158678
"2123",0.345278268612245,3469.57142857143,0.842457540684379
"2124",0.360972735367347,3469.57142857143,0.740335268107304
"2125",0.376667202122449,3469.57142857143,0.740335268107304
"2126",0.392361668877551,3469.57142857143,0.740335268107304
"2127",0.408056135632653,3469.57142857143,0.6913658411716
"2128",0.423750602387755,3469.57142857143,0.6913658411716
"2129",0.439445069142857,3469.57142857143,0.664393887824191
"2130",0.455139535897959,3469.57142857143,0.664393887824191
"2131",0.470834002653061,3469.57142857143,0.540524836857243
"2132",0.486528469408163,3469.57142857143,0.540524836857243
"2133",0.502222936163265,3469.57142857143,0.413292161984029
"2134",0.517917402918367,3469.57142857143,0.413292161984029
"2135",0.533611869673469,3469.57142857143,0.413292161984029
"2136",0.549306336428571,3469.57142857143,0.413292161984029
"2137",0.565000803183674,3469.57142857143,0.413292161984029
"2138",0.580695269938776,3469.57142857143,0.413292161984029
"2139",0.596389736693878,3469.57142857143,0.413292161984029
"2140",0.61208420344898,3469.57142857143,0.413292161984029
"2141",0.627778670204082,3469.57142857143,0.413292161984029
"2142",0.643473136959184,3469.57142857143,0.413292161984029
"2143",0.659167603714286,3469.57142857143,0.413292161984029
"2144",0.674862070469388,3469.57142857143,0.413292161984029
"2145",0.69055653722449,3469.57142857143,0.413292161984029
"2146",0.706251003979592,3469.57142857143,0.413292161984029
"2147",0.721945470734694,3469.57142857143,0.413292161984029
"2148",0.737639937489796,3469.57142857143,0.413292161984029
"2149",0.753334404244898,3469.57142857143,0.413292161984029
"2150",0.769028871,3469.57142857143,0.413292161984029
"2151",0,3481.0612244898,0.832692767719664
"2152",0.015694466755102,3481.0612244898,0.832692767719664
"2153",0.0313889335102041,3481.0612244898,0.832692767719664
"2154",0.0470834002653061,3481.0612244898,0.832692767719664
"2155",0.0627778670204082,3481.0612244898,0.832692767719664
"2156",0.0784723337755102,3481.0612244898,0.832692767719664
"2157",0.0941668005306122,3481.0612244898,0.832692767719664
"2158",0.109861267285714,3481.0612244898,0.832692767719664
"2159",0.125555734040816,3481.0612244898,0.832692767719664
"2160",0.141250200795918,3481.0612244898,0.832692767719664
"2161",0.15694466755102,3481.0612244898,0.832692767719664
"2162",0.172639134306122,3481.0612244898,0.832692767719664
"2163",0.188333601061224,3481.0612244898,0.845004571670979
"2164",0.204028067816327,3481.0612244898,0.845004571670979
"2165",0.219722534571429,3481.0612244898,0.845004571670979
"2166",0.235417001326531,3481.0612244898,0.845004571670979
"2167",0.251111468081633,3481.0612244898,0.845004571670979
"2168",0.266805934836735,3481.0612244898,0.845004571670979
"2169",0.282500401591837,3481.0612244898,0.845004571670979
"2170",0.298194868346939,3481.0612244898,0.845004571670979
"2171",0.313889335102041,3481.0612244898,0.864964632001852
"2172",0.329583801857143,3481.0612244898,0.864964632001852
"2173",0.345278268612245,3481.0612244898,0.866142450527553
"2174",0.360972735367347,3481.0612244898,0.764020177950479
"2175",0.376667202122449,3481.0612244898,0.764020177950479
"2176",0.392361668877551,3481.0612244898,0.764020177950479
"2177",0.408056135632653,3481.0612244898,0.715050751014774
"2178",0.423750602387755,3481.0612244898,0.715050751014774
"2179",0.439445069142857,3481.0612244898,0.688078797667365
"2180",0.455139535897959,3481.0612244898,0.688078797667365
"2181",0.470834002653061,3481.0612244898,0.564209746700418
"2182",0.486528469408163,3481.0612244898,0.564209746700418
"2183",0.502222936163265,3481.0612244898,0.436977071827204
"2184",0.517917402918367,3481.0612244898,0.436977071827204
"2185",0.533611869673469,3481.0612244898,0.436977071827204
"2186",0.549306336428571,3481.0612244898,0.436977071827204
"2187",0.565000803183674,3481.0612244898,0.436977071827204
"2188",0.580695269938776,3481.0612244898,0.436977071827204
"2189",0.596389736693878,3481.0612244898,0.436977071827204
"2190",0.61208420344898,3481.0612244898,0.436977071827204
"2191",0.627778670204082,3481.0612244898,0.436977071827204
"2192",0.643473136959184,3481.0612244898,0.436977071827204
"2193",0.659167603714286,3481.0612244898,0.436977071827204
"2194",0.674862070469388,3481.0612244898,0.436977071827204
"2195",0.69055653722449,3481.0612244898,0.436977071827204
"2196",0.706251003979592,3481.0612244898,0.436977071827204
"2197",0.721945470734694,3481.0612244898,0.436977071827204
"2198",0.737639937489796,3481.0612244898,0.436977071827204
"2199",0.753334404244898,3481.0612244898,0.436977071827204
"2200",0.769028871,3481.0612244898,0.436977071827204
"2201",0,3492.55102040816,0.832692767719664
"2202",0.015694466755102,3492.55102040816,0.832692767719664
"2203",0.0313889335102041,3492.55102040816,0.832692767719664
"2204",0.0470834002653061,3492.55102040816,0.832692767719664
"2205",0.0627778670204082,3492.55102040816,0.832692767719664
"2206",0.0784723337755102,3492.55102040816,0.832692767719664
"2207",0.0941668005306122,3492.55102040816,0.832692767719664
"2208",0.109861267285714,3492.55102040816,0.832692767719664
"2209",0.125555734040816,3492.55102040816,0.832692767719664
"2210",0.141250200795918,3492.55102040816,0.832692767719664
"2211",0.15694466755102,3492.55102040816,0.832692767719664
"2212",0.172639134306122,3492.55102040816,0.832692767719664
"2213",0.188333601061224,3492.55102040816,0.845004571670979
"2214",0.204028067816327,3492.55102040816,0.845004571670979
"2215",0.219722534571429,3492.55102040816,0.845004571670979
"2216",0.235417001326531,3492.55102040816,0.845004571670979
"2217",0.251111468081633,3492.55102040816,0.845004571670979
"2218",0.266805934836735,3492.55102040816,0.845004571670979
"2219",0.282500401591837,3492.55102040816,0.845004571670979
"2220",0.298194868346939,3492.55102040816,0.845004571670979
"2221",0.313889335102041,3492.55102040816,0.864964632001852
"2222",0.329583801857143,3492.55102040816,0.864964632001852
"2223",0.345278268612245,3492.55102040816,0.866142450527553
"2224",0.360972735367347,3492.55102040816,0.764020177950479
"2225",0.376667202122449,3492.55102040816,0.764020177950479
"2226",0.392361668877551,3492.55102040816,0.764020177950479
"2227",0.408056135632653,3492.55102040816,0.715050751014774
"2228",0.423750602387755,3492.55102040816,0.715050751014774
"2229",0.439445069142857,3492.55102040816,0.688078797667365
"2230",0.455139535897959,3492.55102040816,0.688078797667365
"2231",0.470834002653061,3492.55102040816,0.564209746700418
"2232",0.486528469408163,3492.55102040816,0.564209746700418
"2233",0.502222936163265,3492.55102040816,0.436977071827204
"2234",0.517917402918367,3492.55102040816,0.436977071827204
"2235",0.533611869673469,3492.55102040816,0.436977071827204
"2236",0.549306336428571,3492.55102040816,0.436977071827204
"2237",0.565000803183674,3492.55102040816,0.436977071827204
"2238",0.580695269938776,3492.55102040816,0.436977071827204
"2239",0.596389736693878,3492.55102040816,0.436977071827204
"2240",0.61208420344898,3492.55102040816,0.436977071827204
"2241",0.627778670204082,3492.55102040816,0.436977071827204
"2242",0.643473136959184,3492.55102040816,0.436977071827204
"2243",0.659167603714286,3492.55102040816,0.436977071827204
"2244",0.674862070469388,3492.55102040816,0.436977071827204
"2245",0.69055653722449,3492.55102040816,0.436977071827204
"2246",0.706251003979592,3492.55102040816,0.436977071827204
"2247",0.721945470734694,3492.55102040816,0.436977071827204
"2248",0.737639937489796,3492.55102040816,0.436977071827204
"2249",0.753334404244898,3492.55102040816,0.436977071827204
"2250",0.769028871,3492.55102040816,0.436977071827204
"2251",0,3504.04081632653,0.725930627967269
"2252",0.015694466755102,3504.04081632653,0.725930627967269
"2253",0.0313889335102041,3504.04081632653,0.725930627967269
"2254",0.0470834002653061,3504.04081632653,0.725930627967269
"2255",0.0627778670204082,3504.04081632653,0.725930627967269
"2256",0.0784723337755102,3504.04081632653,0.725930627967269
"2257",0.0941668005306122,3504.04081632653,0.725930627967269
"2258",0.109861267285714,3504.04081632653,0.725930627967269
"2259",0.125555734040816,3504.04081632653,0.725930627967269
"2260",0.141250200795918,3504.04081632653,0.725930627967269
"2261",0.15694466755102,3504.04081632653,0.725930627967269
"2262",0.172639134306122,3504.04081632653,0.725930627967269
"2263",0.188333601061224,3504.04081632653,0.738242431918584
"2264",0.204028067816327,3504.04081632653,0.738242431918584
"2265",0.219722534571429,3504.04081632653,0.738242431918584
"2266",0.235417001326531,3504.04081632653,0.738242431918584
"2267",0.251111468081633,3504.04081632653,0.738242431918584
"2268",0.266805934836735,3504.04081632653,0.738242431918584
"2269",0.282500401591837,3504.04081632653,0.738242431918584
"2270",0.298194868346939,3504.04081632653,0.738242431918584
"2271",0.313889335102041,3504.04081632653,0.758202492249457
"2272",0.329583801857143,3504.04081632653,0.758202492249457
"2273",0.345278268612245,3504.04081632653,0.759380310775158
"2274",0.360972735367347,3504.04081632653,0.657258038198084
"2275",0.376667202122449,3504.04081632653,0.657258038198084
"2276",0.392361668877551,3504.04081632653,0.657258038198084
"2277",0.408056135632653,3504.04081632653,0.608288611262379
"2278",0.423750602387755,3504.04081632653,0.608288611262379
"2279",0.439445069142857,3504.04081632653,0.58131665791497
"2280",0.455139535897959,3504.04081632653,0.58131665791497
"2281",0.470834002653061,3504.04081632653,0.457447606948023
"2282",0.486528469408163,3504.04081632653,0.457447606948023
"2283",0.502222936163265,3504.04081632653,0.330214932074809
"2284",0.517917402918367,3504.04081632653,0.330214932074809
"2285",0.533611869673469,3504.04081632653,0.330214932074809
"2286",0.549306336428571,3504.04081632653,0.330214932074809
"2287",0.565000803183674,3504.04081632653,0.330214932074809
"2288",0.580695269938776,3504.04081632653,0.330214932074809
"2289",0.596389736693878,3504.04081632653,0.330214932074809
"2290",0.61208420344898,3504.04081632653,0.330214932074809
"2291",0.627778670204082,3504.04081632653,0.330214932074809
"2292",0.643473136959184,3504.04081632653,0.330214932074809
"2293",0.659167603714286,3504.04081632653,0.330214932074809
"2294",0.674862070469388,3504.04081632653,0.330214932074809
"2295",0.69055653722449,3504.04081632653,0.330214932074809
"2296",0.706251003979592,3504.04081632653,0.330214932074809
"2297",0.721945470734694,3504.04081632653,0.330214932074809
"2298",0.737639937489796,3504.04081632653,0.330214932074809
"2299",0.753334404244898,3504.04081632653,0.330214932074809
"2300",0.769028871,3504.04081632653,0.330214932074809
"2301",0,3515.5306122449,0.725930627967269
"2302",0.015694466755102,3515.5306122449,0.725930627967269
"2303",0.0313889335102041,3515.5306122449,0.725930627967269
"2304",0.0470834002653061,3515.5306122449,0.725930627967269
"2305",0.0627778670204082,3515.5306122449,0.725930627967269
"2306",0.0784723337755102,3515.5306122449,0.725930627967269
"2307",0.0941668005306122,3515.5306122449,0.725930627967269
"2308",0.109861267285714,3515.5306122449,0.725930627967269
"2309",0.125555734040816,3515.5306122449,0.725930627967269
"2310",0.141250200795918,3515.5306122449,0.725930627967269
"2311",0.15694466755102,3515.5306122449,0.725930627967269
"2312",0.172639134306122,3515.5306122449,0.725930627967269
"2313",0.188333601061224,3515.5306122449,0.738242431918584
"2314",0.204028067816327,3515.5306122449,0.738242431918584
"2315",0.219722534571429,3515.5306122449,0.738242431918584
"2316",0.235417001326531,3515.5306122449,0.738242431918584
"2317",0.251111468081633,3515.5306122449,0.738242431918584
"2318",0.266805934836735,3515.5306122449,0.738242431918584
"2319",0.282500401591837,3515.5306122449,0.738242431918584
"2320",0.298194868346939,3515.5306122449,0.738242431918584
"2321",0.313889335102041,3515.5306122449,0.758202492249457
"2322",0.329583801857143,3515.5306122449,0.758202492249457
"2323",0.345278268612245,3515.5306122449,0.759380310775158
"2324",0.360972735367347,3515.5306122449,0.657258038198084
"2325",0.376667202122449,3515.5306122449,0.657258038198084
"2326",0.392361668877551,3515.5306122449,0.657258038198084
"2327",0.408056135632653,3515.5306122449,0.608288611262379
"2328",0.423750602387755,3515.5306122449,0.608288611262379
"2329",0.439445069142857,3515.5306122449,0.58131665791497
"2330",0.455139535897959,3515.5306122449,0.58131665791497
"2331",0.470834002653061,3515.5306122449,0.457447606948023
"2332",0.486528469408163,3515.5306122449,0.457447606948023
"2333",0.502222936163265,3515.5306122449,0.330214932074809
"2334",0.517917402918367,3515.5306122449,0.330214932074809
"2335",0.533611869673469,3515.5306122449,0.330214932074809
"2336",0.549306336428571,3515.5306122449,0.330214932074809
"2337",0.565000803183674,3515.5306122449,0.330214932074809
"2338",0.580695269938776,3515.5306122449,0.330214932074809
"2339",0.596389736693878,3515.5306122449,0.330214932074809
"2340",0.61208420344898,3515.5306122449,0.330214932074809
"2341",0.627778670204082,3515.5306122449,0.330214932074809
"2342",0.643473136959184,3515.5306122449,0.330214932074809
"2343",0.659167603714286,3515.5306122449,0.330214932074809
"2344",0.674862070469388,3515.5306122449,0.330214932074809
"2345",0.69055653722449,3515.5306122449,0.330214932074809
"2346",0.706251003979592,3515.5306122449,0.330214932074809
"2347",0.721945470734694,3515.5306122449,0.330214932074809
"2348",0.737639937489796,3515.5306122449,0.330214932074809
"2349",0.753334404244898,3515.5306122449,0.330214932074809
"2350",0.769028871,3515.5306122449,0.330214932074809
"2351",0,3527.02040816327,0.725930627967269
"2352",0.015694466755102,3527.02040816327,0.725930627967269
"2353",0.0313889335102041,3527.02040816327,0.725930627967269
"2354",0.0470834002653061,3527.02040816327,0.725930627967269
"2355",0.0627778670204082,3527.02040816327,0.725930627967269
"2356",0.0784723337755102,3527.02040816327,0.725930627967269
"2357",0.0941668005306122,3527.02040816327,0.725930627967269
"2358",0.109861267285714,3527.02040816327,0.725930627967269
"2359",0.125555734040816,3527.02040816327,0.725930627967269
"2360",0.141250200795918,3527.02040816327,0.725930627967269
"2361",0.15694466755102,3527.02040816327,0.725930627967269
"2362",0.172639134306122,3527.02040816327,0.725930627967269
"2363",0.188333601061224,3527.02040816327,0.738242431918584
"2364",0.204028067816327,3527.02040816327,0.738242431918584
"2365",0.219722534571429,3527.02040816327,0.738242431918584
"2366",0.235417001326531,3527.02040816327,0.738242431918584
"2367",0.251111468081633,3527.02040816327,0.738242431918584
"2368",0.266805934836735,3527.02040816327,0.738242431918584
"2369",0.282500401591837,3527.02040816327,0.738242431918584
"2370",0.298194868346939,3527.02040816327,0.738242431918584
"2371",0.313889335102041,3527.02040816327,0.758202492249457
"2372",0.329583801857143,3527.02040816327,0.758202492249457
"2373",0.345278268612245,3527.02040816327,0.759380310775158
"2374",0.360972735367347,3527.02040816327,0.657258038198084
"2375",0.376667202122449,3527.02040816327,0.657258038198084
"2376",0.392361668877551,3527.02040816327,0.657258038198084
"2377",0.408056135632653,3527.02040816327,0.608288611262379
"2378",0.423750602387755,3527.02040816327,0.608288611262379
"2379",0.439445069142857,3527.02040816327,0.58131665791497
"2380",0.455139535897959,3527.02040816327,0.58131665791497
"2381",0.470834002653061,3527.02040816327,0.457447606948023
"2382",0.486528469408163,3527.02040816327,0.457447606948023
"2383",0.502222936163265,3527.02040816327,0.330214932074809
"2384",0.517917402918367,3527.02040816327,0.330214932074809
"2385",0.533611869673469,3527.02040816327,0.330214932074809
"2386",0.549306336428571,3527.02040816327,0.330214932074809
"2387",0.565000803183674,3527.02040816327,0.330214932074809
"2388",0.580695269938776,3527.02040816327,0.330214932074809
"2389",0.596389736693878,3527.02040816327,0.330214932074809
"2390",0.61208420344898,3527.02040816327,0.330214932074809
"2391",0.627778670204082,3527.02040816327,0.330214932074809
"2392",0.643473136959184,3527.02040816327,0.330214932074809
"2393",0.659167603714286,3527.02040816327,0.330214932074809
"2394",0.674862070469388,3527.02040816327,0.330214932074809
"2395",0.69055653722449,3527.02040816327,0.330214932074809
"2396",0.706251003979592,3527.02040816327,0.330214932074809
"2397",0.721945470734694,3527.02040816327,0.330214932074809
"2398",0.737639937489796,3527.02040816327,0.330214932074809
"2399",0.753334404244898,3527.02040816327,0.330214932074809
"2400",0.769028871,3527.02040816327,0.330214932074809
"2401",0,3538.51020408163,0.725930627967269
"2402",0.015694466755102,3538.51020408163,0.725930627967269
"2403",0.0313889335102041,3538.51020408163,0.725930627967269
"2404",0.0470834002653061,3538.51020408163,0.725930627967269
"2405",0.0627778670204082,3538.51020408163,0.725930627967269
"2406",0.0784723337755102,3538.51020408163,0.725930627967269
"2407",0.0941668005306122,3538.51020408163,0.725930627967269
"2408",0.109861267285714,3538.51020408163,0.725930627967269
"2409",0.125555734040816,3538.51020408163,0.725930627967269
"2410",0.141250200795918,3538.51020408163,0.725930627967269
"2411",0.15694466755102,3538.51020408163,0.725930627967269
"2412",0.172639134306122,3538.51020408163,0.725930627967269
"2413",0.188333601061224,3538.51020408163,0.738242431918584
"2414",0.204028067816327,3538.51020408163,0.738242431918584
"2415",0.219722534571429,3538.51020408163,0.738242431918584
"2416",0.235417001326531,3538.51020408163,0.738242431918584
"2417",0.251111468081633,3538.51020408163,0.738242431918584
"2418",0.266805934836735,3538.51020408163,0.738242431918584
"2419",0.282500401591837,3538.51020408163,0.738242431918584
"2420",0.298194868346939,3538.51020408163,0.738242431918584
"2421",0.313889335102041,3538.51020408163,0.758202492249457
"2422",0.329583801857143,3538.51020408163,0.758202492249457
"2423",0.345278268612245,3538.51020408163,0.759380310775158
"2424",0.360972735367347,3538.51020408163,0.657258038198084
"2425",0.376667202122449,3538.51020408163,0.657258038198084
"2426",0.392361668877551,3538.51020408163,0.657258038198084
"2427",0.408056135632653,3538.51020408163,0.608288611262379
"2428",0.423750602387755,3538.51020408163,0.608288611262379
"2429",0.439445069142857,3538.51020408163,0.58131665791497
"2430",0.455139535897959,3538.51020408163,0.58131665791497
"2431",0.470834002653061,3538.51020408163,0.457447606948023
"2432",0.486528469408163,3538.51020408163,0.457447606948023
"2433",0.502222936163265,3538.51020408163,0.330214932074809
"2434",0.517917402918367,3538.51020408163,0.330214932074809
"2435",0.533611869673469,3538.51020408163,0.330214932074809
"2436",0.549306336428571,3538.51020408163,0.330214932074809
"2437",0.565000803183674,3538.51020408163,0.330214932074809
"2438",0.580695269938776,3538.51020408163,0.330214932074809
"2439",0.596389736693878,3538.51020408163,0.330214932074809
"2440",0.61208420344898,3538.51020408163,0.330214932074809
"2441",0.627778670204082,3538.51020408163,0.330214932074809
"2442",0.643473136959184,3538.51020408163,0.330214932074809
"2443",0.659167603714286,3538.51020408163,0.330214932074809
"2444",0.674862070469388,3538.51020408163,0.330214932074809
"2445",0.69055653722449,3538.51020408163,0.330214932074809
"2446",0.706251003979592,3538.51020408163,0.330214932074809
"2447",0.721945470734694,3538.51020408163,0.330214932074809
"2448",0.737639937489796,3538.51020408163,0.330214932074809
"2449",0.753334404244898,3538.51020408163,0.330214932074809
"2450",0.769028871,3538.51020408163,0.330214932074809
"2451",0,3550,0.725930627967269
"2452",0.015694466755102,3550,0.725930627967269
"2453",0.0313889335102041,3550,0.725930627967269
"2454",0.0470834002653061,3550,0.725930627967269
"2455",0.0627778670204082,3550,0.725930627967269
"2456",0.0784723337755102,3550,0.725930627967269
"2457",0.0941668005306122,3550,0.725930627967269
"2458",0.109861267285714,3550,0.725930627967269
"2459",0.125555734040816,3550,0.725930627967269
"2460",0.141250200795918,3550,0.725930627967269
"2461",0.15694466755102,3550,0.725930627967269
"2462",0.172639134306122,3550,0.725930627967269
"2463",0.188333601061224,3550,0.738242431918584
"2464",0.204028067816327,3550,0.738242431918584
"2465",0.219722534571429,3550,0.738242431918584
"2466",0.235417001326531,3550,0.738242431918584
"2467",0.251111468081633,3550,0.738242431918584
"2468",0.266805934836735,3550,0.738242431918584
"2469",0.282500401591837,3550,0.738242431918584
"2470",0.298194868346939,3550,0.738242431918584
"2471",0.313889335102041,3550,0.758202492249457
"2472",0.329583801857143,3550,0.758202492249457
"2473",0.345278268612245,3550,0.759380310775158
"2474",0.360972735367347,3550,0.657258038198084
"2475",0.376667202122449,3550,0.657258038198084
"2476",0.392361668877551,3550,0.657258038198084
"2477",0.408056135632653,3550,0.608288611262379
"2478",0.423750602387755,3550,0.608288611262379
"2479",0.439445069142857,3550,0.58131665791497
"2480",0.455139535897959,3550,0.58131665791497
"2481",0.470834002653061,3550,0.457447606948023
"2482",0.486528469408163,3550,0.457447606948023
"2483",0.502222936163265,3550,0.330214932074809
"2484",0.517917402918367,3550,0.330214932074809
"2485",0.533611869673469,3550,0.330214932074809
"2486",0.549306336428571,3550,0.330214932074809
"2487",0.565000803183674,3550,0.330214932074809
"2488",0.580695269938776,3550,0.330214932074809
"2489",0.596389736693878,3550,0.330214932074809
"2490",0.61208420344898,3550,0.330214932074809
"2491",0.627778670204082,3550,0.330214932074809
"2492",0.643473136959184,3550,0.330214932074809
"2493",0.659167603714286,3550,0.330214932074809
"2494",0.674862070469388,3550,0.330214932074809
"2495",0.69055653722449,3550,0.330214932074809
"2496",0.706251003979592,3550,0.330214932074809
"2497",0.721945470734694,3550,0.330214932074809
"2498",0.737639937489796,3550,0.330214932074809
"2499",0.753334404244898,3550,0.330214932074809
"2500",0.769028871,3550,0.330214932074809
