"","eastMEAN","snow1992to2011","Predicted"
"1859",-0.0433464927142857,-0.00879120881632653,1.12405788131173
"1860",-0.0389134604285714,-0.00879120881632653,1.12405788131173
"1861",-0.0344804281428571,-0.00879120881632653,1.12405788131173
"1862",-0.0300473958571429,-0.00879120881632653,1.12405788131173
"1863",-0.0256143635714286,-0.00879120881632653,1.12405788131173
"1864",-0.0211813312857143,-0.00879120881632653,1.12405788131173
"1865",-0.016748299,-0.00879120881632653,1.12405788131173
"1866",-0.0123152667142857,-0.00879120881632653,1.12405788131173
"1867",-0.00788223442857143,-0.00879120881632653,1.12405788131173
"1868",-0.00344920214285714,-0.00879120881632653,1.12405788131173
"1869",0.000983830142857148,-0.00879120881632653,1.12405788131173
"1870",0.00541686242857142,-0.00879120881632653,1.12405788131173
"1871",0.00984989471428571,-0.00879120881632653,1.12405788131173
"1872",0.014282927,-0.00879120881632653,1.12405788131173
"1873",0.0187159592857143,-0.00879120881632653,1.12914851118789
"1874",0.0231489915714286,-0.00879120881632653,1.12914851118789
"1875",0.0275820238571429,-0.00879120881632653,1.15578546845612
"1876",0.0320150561428571,-0.00879120881632653,1.20464747266596
"1877",0.0364480884285714,-0.00879120881632653,1.21437357533237
"1878",0.0408811207142857,-0.00879120881632653,1.21437357533237
"1879",0.045314153,-0.00879120881632653,1.20095945331973
"1880",0.0497471852857143,-0.00879120881632653,1.20095945331973
"1881",0.0541802175714286,-0.00879120881632653,1.20095945331973
"1882",0.0586132498571428,-0.00879120881632653,1.20095945331973
"1883",0.0630462821428571,-0.00879120881632653,1.20095945331973
"1884",0.0674793144285714,-0.00879120881632653,1.20095945331973
"1885",0.0719123467142857,-0.00879120881632653,1.20095945331973
"1886",0.076345379,-0.00879120881632653,1.20095945331973
"1887",0.0807784112857143,-0.00879120881632653,1.20095945331973
"1888",0.0852114435714286,-0.00879120881632653,1.20095945331973
"1889",0.0896444758571428,-0.00879120881632653,1.20095945331973
"1890",0.0940775081428571,-0.00879120881632653,1.20095945331973
"1891",0.0985105404285714,-0.00879120881632653,1.20095945331973
"1892",0.102943572714286,-0.00879120881632653,1.20095945331973
"1893",0.107376605,-0.00879120881632653,1.20095945331973
"1894",0.111809637285714,-0.00879120881632653,1.20095945331973
"1895",0.116242669571429,-0.00879120881632653,1.20095945331973
"1896",0.120675701857143,-0.00879120881632653,1.20095945331973
"1897",0.125108734142857,-0.00879120881632653,1.20095945331973
"1898",0.129541766428571,-0.00879120881632653,1.20095945331973
"1899",0.133974798714286,-0.00879120881632653,1.20095945331973
"1900",0.138407831,-0.00879120881632653,1.20095945331973
"1901",-0.078810751,-0.00805860808163265,1.12405788131173
"1902",-0.0743777187142857,-0.00805860808163265,1.12405788131173
"1903",-0.0699446864285714,-0.00805860808163265,1.12405788131173
"1904",-0.0655116541428571,-0.00805860808163265,1.12405788131173
"1905",-0.0610786218571429,-0.00805860808163265,1.12405788131173
"1906",-0.0566455895714286,-0.00805860808163265,1.12405788131173
"1907",-0.0522125572857143,-0.00805860808163265,1.12405788131173
"1908",-0.047779525,-0.00805860808163265,1.12405788131173
"1909",-0.0433464927142857,-0.00805860808163265,1.12405788131173
"1910",-0.0389134604285714,-0.00805860808163265,1.12405788131173
"1911",-0.0344804281428571,-0.00805860808163265,1.12405788131173
"1912",-0.0300473958571429,-0.00805860808163265,1.12405788131173
"1913",-0.0256143635714286,-0.00805860808163265,1.12405788131173
"1914",-0.0211813312857143,-0.00805860808163265,1.12405788131173
"1915",-0.016748299,-0.00805860808163265,1.12405788131173
"1916",-0.0123152667142857,-0.00805860808163265,1.12405788131173
"1917",-0.00788223442857143,-0.00805860808163265,1.12405788131173
"1918",-0.00344920214285714,-0.00805860808163265,1.12405788131173
"1919",0.000983830142857148,-0.00805860808163265,1.12405788131173
"1920",0.00541686242857142,-0.00805860808163265,1.12405788131173
"1921",0.00984989471428571,-0.00805860808163265,1.12405788131173
"1922",0.014282927,-0.00805860808163265,1.12405788131173
"1923",0.0187159592857143,-0.00805860808163265,1.12914851118789
"1924",0.0231489915714286,-0.00805860808163265,1.12914851118789
"1925",0.0275820238571429,-0.00805860808163265,1.15578546845612
"1926",0.0320150561428571,-0.00805860808163265,1.20464747266596
"1927",0.0364480884285714,-0.00805860808163265,1.21437357533237
"1928",0.0408811207142857,-0.00805860808163265,1.21437357533237
"1929",0.045314153,-0.00805860808163265,1.20095945331973
"1930",0.0497471852857143,-0.00805860808163265,1.20095945331973
"1931",0.0541802175714286,-0.00805860808163265,1.20095945331973
"1932",0.0586132498571428,-0.00805860808163265,1.20095945331973
"1933",0.0630462821428571,-0.00805860808163265,1.20095945331973
"1934",0.0674793144285714,-0.00805860808163265,1.20095945331973
"1935",0.0719123467142857,-0.00805860808163265,1.20095945331973
"1936",0.076345379,-0.00805860808163265,1.20095945331973
"1937",0.0807784112857143,-0.00805860808163265,1.20095945331973
"1938",0.0852114435714286,-0.00805860808163265,1.20095945331973
"1939",0.0896444758571428,-0.00805860808163265,1.20095945331973
"1940",0.0940775081428571,-0.00805860808163265,1.20095945331973
"1941",0.0985105404285714,-0.00805860808163265,1.20095945331973
"1942",0.102943572714286,-0.00805860808163265,1.20095945331973
"1943",0.107376605,-0.00805860808163265,1.20095945331973
"1944",0.111809637285714,-0.00805860808163265,1.20095945331973
"1945",0.116242669571429,-0.00805860808163265,1.20095945331973
"1946",0.120675701857143,-0.00805860808163265,1.20095945331973
"1947",0.125108734142857,-0.00805860808163265,1.20095945331973
"1948",0.129541766428571,-0.00805860808163265,1.20095945331973
"1949",0.133974798714286,-0.00805860808163265,1.20095945331973
"1950",0.138407831,-0.00805860808163265,1.20095945331973
"1951",-0.078810751,-0.00732600734693878,1.12405788131173
"1952",-0.0743777187142857,-0.00732600734693878,1.12405788131173
"1953",-0.0699446864285714,-0.00732600734693878,1.12405788131173
"1954",-0.0655116541428571,-0.00732600734693878,1.12405788131173
"1955",-0.0610786218571429,-0.00732600734693878,1.12405788131173
"1956",-0.0566455895714286,-0.00732600734693878,1.12405788131173
"1957",-0.0522125572857143,-0.00732600734693878,1.12405788131173
"1958",-0.047779525,-0.00732600734693878,1.12405788131173
"1959",-0.0433464927142857,-0.00732600734693878,1.12405788131173
"1960",-0.0389134604285714,-0.00732600734693878,1.12405788131173
"1961",-0.0344804281428571,-0.00732600734693878,1.12405788131173
"1962",-0.0300473958571429,-0.00732600734693878,1.12405788131173
"1963",-0.0256143635714286,-0.00732600734693878,1.12405788131173
"1964",-0.0211813312857143,-0.00732600734693878,1.12405788131173
"1965",-0.016748299,-0.00732600734693878,1.12405788131173
"1966",-0.0123152667142857,-0.00732600734693878,1.12405788131173
"1967",-0.00788223442857143,-0.00732600734693878,1.12405788131173
"1968",-0.00344920214285714,-0.00732600734693878,1.12405788131173
"1969",0.000983830142857148,-0.00732600734693878,1.12405788131173
"1970",0.00541686242857142,-0.00732600734693878,1.12405788131173
"1971",0.00984989471428571,-0.00732600734693878,1.12405788131173
"1972",0.014282927,-0.00732600734693878,1.12405788131173
"1973",0.0187159592857143,-0.00732600734693878,1.12914851118789
"1974",0.0231489915714286,-0.00732600734693878,1.12914851118789
"1975",0.0275820238571429,-0.00732600734693878,1.15578546845612
"1976",0.0320150561428571,-0.00732600734693878,1.20464747266596
"1977",0.0364480884285714,-0.00732600734693878,1.21437357533237
"1978",0.0408811207142857,-0.00732600734693878,1.21437357533237
"1979",0.045314153,-0.00732600734693878,1.20095945331973
"1980",0.0497471852857143,-0.00732600734693878,1.20095945331973
"1981",0.0541802175714286,-0.00732600734693878,1.20095945331973
"1982",0.0586132498571428,-0.00732600734693878,1.20095945331973
"1983",0.0630462821428571,-0.00732600734693878,1.20095945331973
"1984",0.0674793144285714,-0.00732600734693878,1.20095945331973
"1985",0.0719123467142857,-0.00732600734693878,1.20095945331973
"1986",0.076345379,-0.00732600734693878,1.20095945331973
"1987",0.0807784112857143,-0.00732600734693878,1.20095945331973
"1988",0.0852114435714286,-0.00732600734693878,1.20095945331973
"1989",0.0896444758571428,-0.00732600734693878,1.20095945331973
"1990",0.0940775081428571,-0.00732600734693878,1.20095945331973
"1991",0.0985105404285714,-0.00732600734693878,1.20095945331973
"1992",0.102943572714286,-0.00732600734693878,1.20095945331973
"1993",0.107376605,-0.00732600734693878,1.20095945331973
"1994",0.111809637285714,-0.00732600734693878,1.20095945331973
"1995",0.116242669571429,-0.00732600734693878,1.20095945331973
"1996",0.120675701857143,-0.00732600734693878,1.20095945331973
"1997",0.125108734142857,-0.00732600734693878,1.20095945331973
"1998",0.129541766428571,-0.00732600734693878,1.20095945331973
"1999",0.133974798714286,-0.00732600734693878,1.20095945331973
"2000",0.138407831,-0.00732600734693878,1.20095945331973
"2001",-0.078810751,-0.0065934066122449,1.12405788131173
"2002",-0.0743777187142857,-0.0065934066122449,1.12405788131173
"2003",-0.0699446864285714,-0.0065934066122449,1.12405788131173
"2004",-0.0655116541428571,-0.0065934066122449,1.12405788131173
"2005",-0.0610786218571429,-0.0065934066122449,1.12405788131173
"2006",-0.0566455895714286,-0.0065934066122449,1.12405788131173
"2007",-0.0522125572857143,-0.0065934066122449,1.12405788131173
"2008",-0.047779525,-0.0065934066122449,1.12405788131173
"2009",-0.0433464927142857,-0.0065934066122449,1.12405788131173
"2010",-0.0389134604285714,-0.0065934066122449,1.12405788131173
"2011",-0.0344804281428571,-0.0065934066122449,1.12405788131173
"2012",-0.0300473958571429,-0.0065934066122449,1.12405788131173
"2013",-0.0256143635714286,-0.0065934066122449,1.12405788131173
"2014",-0.0211813312857143,-0.0065934066122449,1.12405788131173
"2015",-0.016748299,-0.0065934066122449,1.12405788131173
"2016",-0.0123152667142857,-0.0065934066122449,1.12405788131173
"2017",-0.00788223442857143,-0.0065934066122449,1.12405788131173
"2018",-0.00344920214285714,-0.0065934066122449,1.12405788131173
"2019",0.000983830142857148,-0.0065934066122449,1.12405788131173
"2020",0.00541686242857142,-0.0065934066122449,1.12405788131173
"2021",0.00984989471428571,-0.0065934066122449,1.12405788131173
"2022",0.014282927,-0.0065934066122449,1.12405788131173
"2023",0.0187159592857143,-0.0065934066122449,1.12914851118789
"2024",0.0231489915714286,-0.0065934066122449,1.12914851118789
"2025",0.0275820238571429,-0.0065934066122449,1.15578546845612
"2026",0.0320150561428571,-0.0065934066122449,1.20464747266596
"2027",0.0364480884285714,-0.0065934066122449,1.21437357533237
"2028",0.0408811207142857,-0.0065934066122449,1.21437357533237
"2029",0.045314153,-0.0065934066122449,1.20095945331973
"2030",0.0497471852857143,-0.0065934066122449,1.20095945331973
"2031",0.0541802175714286,-0.0065934066122449,1.20095945331973
"2032",0.0586132498571428,-0.0065934066122449,1.20095945331973
"2033",0.0630462821428571,-0.0065934066122449,1.20095945331973
"2034",0.0674793144285714,-0.0065934066122449,1.20095945331973
"2035",0.0719123467142857,-0.0065934066122449,1.20095945331973
"2036",0.076345379,-0.0065934066122449,1.20095945331973
"2037",0.0807784112857143,-0.0065934066122449,1.20095945331973
"2038",0.0852114435714286,-0.0065934066122449,1.20095945331973
"2039",0.0896444758571428,-0.0065934066122449,1.20095945331973
"2040",0.0940775081428571,-0.0065934066122449,1.20095945331973
"2041",0.0985105404285714,-0.0065934066122449,1.20095945331973
"2042",0.102943572714286,-0.0065934066122449,1.20095945331973
"2043",0.107376605,-0.0065934066122449,1.20095945331973
"2044",0.111809637285714,-0.0065934066122449,1.20095945331973
"2045",0.116242669571429,-0.0065934066122449,1.20095945331973
"2046",0.120675701857143,-0.0065934066122449,1.20095945331973
"2047",0.125108734142857,-0.0065934066122449,1.20095945331973
"2048",0.129541766428571,-0.0065934066122449,1.20095945331973
"2049",0.133974798714286,-0.0065934066122449,1.20095945331973
"2050",0.138407831,-0.0065934066122449,1.20095945331973
"2051",-0.078810751,-0.00586080587755102,1.12405788131173
"2052",-0.0743777187142857,-0.00586080587755102,1.12405788131173
"2053",-0.0699446864285714,-0.00586080587755102,1.12405788131173
"2054",-0.0655116541428571,-0.00586080587755102,1.12405788131173
"2055",-0.0610786218571429,-0.00586080587755102,1.12405788131173
"2056",-0.0566455895714286,-0.00586080587755102,1.12405788131173
"2057",-0.0522125572857143,-0.00586080587755102,1.12405788131173
"2058",-0.047779525,-0.00586080587755102,1.12405788131173
"2059",-0.0433464927142857,-0.00586080587755102,1.12405788131173
"2060",-0.0389134604285714,-0.00586080587755102,1.12405788131173
"2061",-0.0344804281428571,-0.00586080587755102,1.12405788131173
"2062",-0.0300473958571429,-0.00586080587755102,1.12405788131173
"2063",-0.0256143635714286,-0.00586080587755102,1.12405788131173
"2064",-0.0211813312857143,-0.00586080587755102,1.12405788131173
"2065",-0.016748299,-0.00586080587755102,1.12405788131173
"2066",-0.0123152667142857,-0.00586080587755102,1.12405788131173
"2067",-0.00788223442857143,-0.00586080587755102,1.12405788131173
"2068",-0.00344920214285714,-0.00586080587755102,1.12405788131173
"2069",0.000983830142857148,-0.00586080587755102,1.12405788131173
"2070",0.00541686242857142,-0.00586080587755102,1.12405788131173
"2071",0.00984989471428571,-0.00586080587755102,1.12405788131173
"2072",0.014282927,-0.00586080587755102,1.12405788131173
"2073",0.0187159592857143,-0.00586080587755102,1.12914851118789
"2074",0.0231489915714286,-0.00586080587755102,1.12914851118789
"2075",0.0275820238571429,-0.00586080587755102,1.15578546845612
"2076",0.0320150561428571,-0.00586080587755102,1.20464747266596
"2077",0.0364480884285714,-0.00586080587755102,1.21437357533237
"2078",0.0408811207142857,-0.00586080587755102,1.21437357533237
"2079",0.045314153,-0.00586080587755102,1.20095945331973
"2080",0.0497471852857143,-0.00586080587755102,1.20095945331973
"2081",0.0541802175714286,-0.00586080587755102,1.20095945331973
"2082",0.0586132498571428,-0.00586080587755102,1.20095945331973
"2083",0.0630462821428571,-0.00586080587755102,1.20095945331973
"2084",0.0674793144285714,-0.00586080587755102,1.20095945331973
"2085",0.0719123467142857,-0.00586080587755102,1.20095945331973
"2086",0.076345379,-0.00586080587755102,1.20095945331973
"2087",0.0807784112857143,-0.00586080587755102,1.20095945331973
"2088",0.0852114435714286,-0.00586080587755102,1.20095945331973
"2089",0.0896444758571428,-0.00586080587755102,1.20095945331973
"2090",0.0940775081428571,-0.00586080587755102,1.20095945331973
"2091",0.0985105404285714,-0.00586080587755102,1.20095945331973
"2092",0.102943572714286,-0.00586080587755102,1.20095945331973
"2093",0.107376605,-0.00586080587755102,1.20095945331973
"2094",0.111809637285714,-0.00586080587755102,1.20095945331973
"2095",0.116242669571429,-0.00586080587755102,1.20095945331973
"2096",0.120675701857143,-0.00586080587755102,1.20095945331973
"2097",0.125108734142857,-0.00586080587755102,1.20095945331973
"2098",0.129541766428571,-0.00586080587755102,1.20095945331973
"2099",0.133974798714286,-0.00586080587755102,1.20095945331973
"2100",0.138407831,-0.00586080587755102,1.20095945331973
"2101",-0.078810751,-0.00512820514285714,1.12405788131173
"2102",-0.0743777187142857,-0.00512820514285714,1.12405788131173
"2103",-0.0699446864285714,-0.00512820514285714,1.12405788131173
"2104",-0.0655116541428571,-0.00512820514285714,1.12405788131173
"2105",-0.0610786218571429,-0.00512820514285714,1.12405788131173
"2106",-0.0566455895714286,-0.00512820514285714,1.12405788131173
"2107",-0.0522125572857143,-0.00512820514285714,1.12405788131173
"2108",-0.047779525,-0.00512820514285714,1.12405788131173
"2109",-0.0433464927142857,-0.00512820514285714,1.12405788131173
"2110",-0.0389134604285714,-0.00512820514285714,1.12405788131173
"2111",-0.0344804281428571,-0.00512820514285714,1.12405788131173
"2112",-0.0300473958571429,-0.00512820514285714,1.12405788131173
"2113",-0.0256143635714286,-0.00512820514285714,1.12405788131173
"2114",-0.0211813312857143,-0.00512820514285714,1.12405788131173
"2115",-0.016748299,-0.00512820514285714,1.12405788131173
"2116",-0.0123152667142857,-0.00512820514285714,1.12405788131173
"2117",-0.00788223442857143,-0.00512820514285714,1.12405788131173
"2118",-0.00344920214285714,-0.00512820514285714,1.12405788131173
"2119",0.000983830142857148,-0.00512820514285714,1.12405788131173
"2120",0.00541686242857142,-0.00512820514285714,1.12405788131173
"2121",0.00984989471428571,-0.00512820514285714,1.12405788131173
"2122",0.014282927,-0.00512820514285714,1.12405788131173
"2123",0.0187159592857143,-0.00512820514285714,1.12914851118789
"2124",0.0231489915714286,-0.00512820514285714,1.12914851118789
"2125",0.0275820238571429,-0.00512820514285714,1.15578546845612
"2126",0.0320150561428571,-0.00512820514285714,1.20464747266596
"2127",0.0364480884285714,-0.00512820514285714,1.21437357533237
"2128",0.0408811207142857,-0.00512820514285714,1.21437357533237
"2129",0.045314153,-0.00512820514285714,1.20095945331973
"2130",0.0497471852857143,-0.00512820514285714,1.20095945331973
"2131",0.0541802175714286,-0.00512820514285714,1.20095945331973
"2132",0.0586132498571428,-0.00512820514285714,1.20095945331973
"2133",0.0630462821428571,-0.00512820514285714,1.20095945331973
"2134",0.0674793144285714,-0.00512820514285714,1.20095945331973
"2135",0.0719123467142857,-0.00512820514285714,1.20095945331973
"2136",0.076345379,-0.00512820514285714,1.20095945331973
"2137",0.0807784112857143,-0.00512820514285714,1.20095945331973
"2138",0.0852114435714286,-0.00512820514285714,1.20095945331973
"2139",0.0896444758571428,-0.00512820514285714,1.20095945331973
"2140",0.0940775081428571,-0.00512820514285714,1.20095945331973
"2141",0.0985105404285714,-0.00512820514285714,1.20095945331973
"2142",0.102943572714286,-0.00512820514285714,1.20095945331973
"2143",0.107376605,-0.00512820514285714,1.20095945331973
"2144",0.111809637285714,-0.00512820514285714,1.20095945331973
"2145",0.116242669571429,-0.00512820514285714,1.20095945331973
"2146",0.120675701857143,-0.00512820514285714,1.20095945331973
"2147",0.125108734142857,-0.00512820514285714,1.20095945331973
"2148",0.129541766428571,-0.00512820514285714,1.20095945331973
"2149",0.133974798714286,-0.00512820514285714,1.20095945331973
"2150",0.138407831,-0.00512820514285714,1.20095945331973
"2151",-0.078810751,-0.00439560440816326,1.12405788131173
"2152",-0.0743777187142857,-0.00439560440816326,1.12405788131173
"2153",-0.0699446864285714,-0.00439560440816326,1.12405788131173
"2154",-0.0655116541428571,-0.00439560440816326,1.12405788131173
"2155",-0.0610786218571429,-0.00439560440816326,1.12405788131173
"2156",-0.0566455895714286,-0.00439560440816326,1.12405788131173
"2157",-0.0522125572857143,-0.00439560440816326,1.12405788131173
"2158",-0.047779525,-0.00439560440816326,1.12405788131173
"2159",-0.0433464927142857,-0.00439560440816326,1.12405788131173
"2160",-0.0389134604285714,-0.00439560440816326,1.12405788131173
"2161",-0.0344804281428571,-0.00439560440816326,1.12405788131173
"2162",-0.0300473958571429,-0.00439560440816326,1.12405788131173
"2163",-0.0256143635714286,-0.00439560440816326,1.12405788131173
"2164",-0.0211813312857143,-0.00439560440816326,1.12405788131173
"2165",-0.016748299,-0.00439560440816326,1.12405788131173
"2166",-0.0123152667142857,-0.00439560440816326,1.12405788131173
"2167",-0.00788223442857143,-0.00439560440816326,1.12405788131173
"2168",-0.00344920214285714,-0.00439560440816326,1.12405788131173
"2169",0.000983830142857148,-0.00439560440816326,1.12405788131173
"2170",0.00541686242857142,-0.00439560440816326,1.12405788131173
"2171",0.00984989471428571,-0.00439560440816326,1.12405788131173
"2172",0.014282927,-0.00439560440816326,1.12405788131173
"2173",0.0187159592857143,-0.00439560440816326,1.12914851118789
"2174",0.0231489915714286,-0.00439560440816326,1.12914851118789
"2175",0.0275820238571429,-0.00439560440816326,1.15578546845612
"2176",0.0320150561428571,-0.00439560440816326,1.20464747266596
"2177",0.0364480884285714,-0.00439560440816326,1.21437357533237
"2178",0.0408811207142857,-0.00439560440816326,1.21437357533237
"2179",0.045314153,-0.00439560440816326,1.20095945331973
"2180",0.0497471852857143,-0.00439560440816326,1.20095945331973
"2181",0.0541802175714286,-0.00439560440816326,1.20095945331973
"2182",0.0586132498571428,-0.00439560440816326,1.20095945331973
"2183",0.0630462821428571,-0.00439560440816326,1.20095945331973
"2184",0.0674793144285714,-0.00439560440816326,1.20095945331973
"2185",0.0719123467142857,-0.00439560440816326,1.20095945331973
"2186",0.076345379,-0.00439560440816326,1.20095945331973
"2187",0.0807784112857143,-0.00439560440816326,1.20095945331973
"2188",0.0852114435714286,-0.00439560440816326,1.20095945331973
"2189",0.0896444758571428,-0.00439560440816326,1.20095945331973
"2190",0.0940775081428571,-0.00439560440816326,1.20095945331973
"2191",0.0985105404285714,-0.00439560440816326,1.20095945331973
"2192",0.102943572714286,-0.00439560440816326,1.20095945331973
"2193",0.107376605,-0.00439560440816326,1.20095945331973
"2194",0.111809637285714,-0.00439560440816326,1.20095945331973
"2195",0.116242669571429,-0.00439560440816326,1.20095945331973
"2196",0.120675701857143,-0.00439560440816326,1.20095945331973
"2197",0.125108734142857,-0.00439560440816326,1.20095945331973
"2198",0.129541766428571,-0.00439560440816326,1.20095945331973
"2199",0.133974798714286,-0.00439560440816326,1.20095945331973
"2200",0.138407831,-0.00439560440816326,1.20095945331973
"2201",-0.078810751,-0.00366300367346939,1.12405788131173
"2202",-0.0743777187142857,-0.00366300367346939,1.12405788131173
"2203",-0.0699446864285714,-0.00366300367346939,1.12405788131173
"2204",-0.0655116541428571,-0.00366300367346939,1.12405788131173
"2205",-0.0610786218571429,-0.00366300367346939,1.12405788131173
"2206",-0.0566455895714286,-0.00366300367346939,1.12405788131173
"2207",-0.0522125572857143,-0.00366300367346939,1.12405788131173
"2208",-0.047779525,-0.00366300367346939,1.12405788131173
"2209",-0.0433464927142857,-0.00366300367346939,1.12405788131173
"2210",-0.0389134604285714,-0.00366300367346939,1.12405788131173
"2211",-0.0344804281428571,-0.00366300367346939,1.12405788131173
"2212",-0.0300473958571429,-0.00366300367346939,1.12405788131173
"2213",-0.0256143635714286,-0.00366300367346939,1.12405788131173
"2214",-0.0211813312857143,-0.00366300367346939,1.12405788131173
"2215",-0.016748299,-0.00366300367346939,1.12405788131173
"2216",-0.0123152667142857,-0.00366300367346939,1.12405788131173
"2217",-0.00788223442857143,-0.00366300367346939,1.12405788131173
"2218",-0.00344920214285714,-0.00366300367346939,1.12405788131173
"2219",0.000983830142857148,-0.00366300367346939,1.12405788131173
"2220",0.00541686242857142,-0.00366300367346939,1.12405788131173
"2221",0.00984989471428571,-0.00366300367346939,1.12405788131173
"2222",0.014282927,-0.00366300367346939,1.12405788131173
"2223",0.0187159592857143,-0.00366300367346939,1.12914851118789
"2224",0.0231489915714286,-0.00366300367346939,1.12914851118789
"2225",0.0275820238571429,-0.00366300367346939,1.15578546845612
"2226",0.0320150561428571,-0.00366300367346939,1.20464747266596
"2227",0.0364480884285714,-0.00366300367346939,1.21437357533237
"2228",0.0408811207142857,-0.00366300367346939,1.21437357533237
"2229",0.045314153,-0.00366300367346939,1.20095945331973
"2230",0.0497471852857143,-0.00366300367346939,1.20095945331973
"2231",0.0541802175714286,-0.00366300367346939,1.20095945331973
"2232",0.0586132498571428,-0.00366300367346939,1.20095945331973
"2233",0.0630462821428571,-0.00366300367346939,1.20095945331973
"2234",0.0674793144285714,-0.00366300367346939,1.20095945331973
"2235",0.0719123467142857,-0.00366300367346939,1.20095945331973
"2236",0.076345379,-0.00366300367346939,1.20095945331973
"2237",0.0807784112857143,-0.00366300367346939,1.20095945331973
"2238",0.0852114435714286,-0.00366300367346939,1.20095945331973
"2239",0.0896444758571428,-0.00366300367346939,1.20095945331973
"2240",0.0940775081428571,-0.00366300367346939,1.20095945331973
"2241",0.0985105404285714,-0.00366300367346939,1.20095945331973
"2242",0.102943572714286,-0.00366300367346939,1.20095945331973
"2243",0.107376605,-0.00366300367346939,1.20095945331973
"2244",0.111809637285714,-0.00366300367346939,1.20095945331973
"2245",0.116242669571429,-0.00366300367346939,1.20095945331973
"2246",0.120675701857143,-0.00366300367346939,1.20095945331973
"2247",0.125108734142857,-0.00366300367346939,1.20095945331973
"2248",0.129541766428571,-0.00366300367346939,1.20095945331973
"2249",0.133974798714286,-0.00366300367346939,1.20095945331973
"2250",0.138407831,-0.00366300367346939,1.20095945331973
"2251",-0.078810751,-0.00293040293877551,1.10523008144084
"2252",-0.0743777187142857,-0.00293040293877551,1.10523008144084
"2253",-0.0699446864285714,-0.00293040293877551,1.10523008144084
"2254",-0.0655116541428571,-0.00293040293877551,1.10523008144084
"2255",-0.0610786218571429,-0.00293040293877551,1.10523008144084
"2256",-0.0566455895714286,-0.00293040293877551,1.10523008144084
"2257",-0.0522125572857143,-0.00293040293877551,1.10523008144084
"2258",-0.047779525,-0.00293040293877551,1.10523008144084
"2259",-0.0433464927142857,-0.00293040293877551,1.10523008144084
"2260",-0.0389134604285714,-0.00293040293877551,1.10523008144084
"2261",-0.0344804281428571,-0.00293040293877551,1.10523008144084
"2262",-0.0300473958571429,-0.00293040293877551,1.10523008144084
"2263",-0.0256143635714286,-0.00293040293877551,1.10523008144084
"2264",-0.0211813312857143,-0.00293040293877551,1.10523008144084
"2265",-0.016748299,-0.00293040293877551,1.10523008144084
"2266",-0.0123152667142857,-0.00293040293877551,1.10523008144084
"2267",-0.00788223442857143,-0.00293040293877551,1.10523008144084
"2268",-0.00344920214285714,-0.00293040293877551,1.10523008144084
"2269",0.000983830142857148,-0.00293040293877551,1.10523008144084
"2270",0.00541686242857142,-0.00293040293877551,1.10523008144084
"2271",0.00984989471428571,-0.00293040293877551,1.10523008144084
"2272",0.014282927,-0.00293040293877551,1.10523008144084
"2273",0.0187159592857143,-0.00293040293877551,1.110320711317
"2274",0.0231489915714286,-0.00293040293877551,1.110320711317
"2275",0.0275820238571429,-0.00293040293877551,1.13695766858523
"2276",0.0320150561428571,-0.00293040293877551,1.18581967279507
"2277",0.0364480884285714,-0.00293040293877551,1.19554577546147
"2278",0.0408811207142857,-0.00293040293877551,1.19554577546147
"2279",0.045314153,-0.00293040293877551,1.18213165344884
"2280",0.0497471852857143,-0.00293040293877551,1.18213165344884
"2281",0.0541802175714286,-0.00293040293877551,1.18213165344884
"2282",0.0586132498571428,-0.00293040293877551,1.18213165344884
"2283",0.0630462821428571,-0.00293040293877551,1.18213165344884
"2284",0.0674793144285714,-0.00293040293877551,1.18213165344884
"2285",0.0719123467142857,-0.00293040293877551,1.18213165344884
"2286",0.076345379,-0.00293040293877551,1.18213165344884
"2287",0.0807784112857143,-0.00293040293877551,1.18213165344884
"2288",0.0852114435714286,-0.00293040293877551,1.18213165344884
"2289",0.0896444758571428,-0.00293040293877551,1.18213165344884
"2290",0.0940775081428571,-0.00293040293877551,1.18213165344884
"2291",0.0985105404285714,-0.00293040293877551,1.18213165344884
"2292",0.102943572714286,-0.00293040293877551,1.18213165344884
"2293",0.107376605,-0.00293040293877551,1.18213165344884
"2294",0.111809637285714,-0.00293040293877551,1.18213165344884
"2295",0.116242669571429,-0.00293040293877551,1.18213165344884
"2296",0.120675701857143,-0.00293040293877551,1.18213165344884
"2297",0.125108734142857,-0.00293040293877551,1.18213165344884
"2298",0.129541766428571,-0.00293040293877551,1.18213165344884
"2299",0.133974798714286,-0.00293040293877551,1.18213165344884
"2300",0.138407831,-0.00293040293877551,1.18213165344884
"2301",-0.078810751,-0.00219780220408163,1.10523008144084
"2302",-0.0743777187142857,-0.00219780220408163,1.10523008144084
"2303",-0.0699446864285714,-0.00219780220408163,1.10523008144084
"2304",-0.0655116541428571,-0.00219780220408163,1.10523008144084
"2305",-0.0610786218571429,-0.00219780220408163,1.10523008144084
"2306",-0.0566455895714286,-0.00219780220408163,1.10523008144084
"2307",-0.0522125572857143,-0.00219780220408163,1.10523008144084
"2308",-0.047779525,-0.00219780220408163,1.10523008144084
"2309",-0.0433464927142857,-0.00219780220408163,1.10523008144084
"2310",-0.0389134604285714,-0.00219780220408163,1.10523008144084
"2311",-0.0344804281428571,-0.00219780220408163,1.10523008144084
"2312",-0.0300473958571429,-0.00219780220408163,1.10523008144084
