"","TEMP","LON_DD","Predicted"
"2050",19,-105.60729125102,0.799152929503017
"2051",2.56,-105.605630689796,0.915050106389094
"2052",2.89551020408163,-105.605630689796,0.915050106389094
"2053",3.23102040816327,-105.605630689796,0.915050106389094
"2054",3.5665306122449,-105.605630689796,0.915050106389094
"2055",3.90204081632653,-105.605630689796,0.915050106389094
"2056",4.23755102040816,-105.605630689796,0.915050106389094
"2057",4.5730612244898,-105.605630689796,1.04382185531079
"2058",4.90857142857143,-105.605630689796,1.04382185531079
"2059",5.24408163265306,-105.605630689796,1.04382185531079
"2060",5.57959183673469,-105.605630689796,1.26407325539595
"2061",5.91510204081633,-105.605630689796,1.26407325539595
"2062",6.25061224489796,-105.605630689796,1.26407325539595
"2063",6.58612244897959,-105.605630689796,1.22083003888924
"2064",6.92163265306123,-105.605630689796,1.25803215352636
"2065",7.25714285714286,-105.605630689796,1.21416029567118
"2066",7.59265306122449,-105.605630689796,1.20144945981266
"2067",7.92816326530612,-105.605630689796,1.17979493728106
"2068",8.26367346938776,-105.605630689796,1.17979493728106
"2069",8.59918367346939,-105.605630689796,1.17979493728106
"2070",8.93469387755102,-105.605630689796,1.16431087759822
"2071",9.27020408163265,-105.605630689796,1.13611843642241
"2072",9.60571428571429,-105.605630689796,1.13611843642241
"2073",9.94122448979592,-105.605630689796,1.13611843642241
"2074",10.2767346938776,-105.605630689796,1.10562340131275
"2075",10.6122448979592,-105.605630689796,1.02500792445904
"2076",10.9477551020408,-105.605630689796,0.972497713880618
"2077",11.2832653061225,-105.605630689796,0.846781440523265
"2078",11.6187755102041,-105.605630689796,0.846781440523265
"2079",11.9542857142857,-105.605630689796,0.868926588220352
"2080",12.2897959183673,-105.605630689796,0.832064032981129
"2081",12.625306122449,-105.605630689796,0.832064032981129
"2082",12.9608163265306,-105.605630689796,0.832064032981129
"2083",13.2963265306122,-105.605630689796,0.799152929503017
"2084",13.6318367346939,-105.605630689796,0.799152929503017
"2085",13.9673469387755,-105.605630689796,0.799152929503017
"2086",14.3028571428571,-105.605630689796,0.799152929503017
"2087",14.6383673469388,-105.605630689796,0.799152929503017
"2088",14.9738775510204,-105.605630689796,0.799152929503017
"2089",15.309387755102,-105.605630689796,0.799152929503017
"2090",15.6448979591837,-105.605630689796,0.799152929503017
"2091",15.9804081632653,-105.605630689796,0.799152929503017
"2092",16.3159183673469,-105.605630689796,0.799152929503017
"2093",16.6514285714286,-105.605630689796,0.799152929503017
"2094",16.9869387755102,-105.605630689796,0.799152929503017
"2095",17.3224489795918,-105.605630689796,0.799152929503017
"2096",17.6579591836735,-105.605630689796,0.799152929503017
"2097",17.9934693877551,-105.605630689796,0.799152929503017
"2098",18.3289795918367,-105.605630689796,0.799152929503017
"2099",18.6644897959184,-105.605630689796,0.799152929503017
"2100",19,-105.605630689796,0.799152929503017
"2101",2.56,-105.603970128571,0.915050106389094
"2102",2.89551020408163,-105.603970128571,0.915050106389094
"2103",3.23102040816327,-105.603970128571,0.915050106389094
"2104",3.5665306122449,-105.603970128571,0.915050106389094
"2105",3.90204081632653,-105.603970128571,0.915050106389094
"2106",4.23755102040816,-105.603970128571,0.915050106389094
"2107",4.5730612244898,-105.603970128571,1.04382185531079
"2108",4.90857142857143,-105.603970128571,1.04382185531079
"2109",5.24408163265306,-105.603970128571,1.04382185531079
"2110",5.57959183673469,-105.603970128571,1.26407325539595
"2111",5.91510204081633,-105.603970128571,1.26407325539595
"2112",6.25061224489796,-105.603970128571,1.26407325539595
"2113",6.58612244897959,-105.603970128571,1.22083003888924
"2114",6.92163265306123,-105.603970128571,1.25803215352636
"2115",7.25714285714286,-105.603970128571,1.21416029567118
"2116",7.59265306122449,-105.603970128571,1.20144945981266
"2117",7.92816326530612,-105.603970128571,1.17979493728106
"2118",8.26367346938776,-105.603970128571,1.17979493728106
"2119",8.59918367346939,-105.603970128571,1.17979493728106
"2120",8.93469387755102,-105.603970128571,1.16431087759822
"2121",9.27020408163265,-105.603970128571,1.13611843642241
"2122",9.60571428571429,-105.603970128571,1.13611843642241
"2123",9.94122448979592,-105.603970128571,1.13611843642241
"2124",10.2767346938776,-105.603970128571,1.10562340131275
"2125",10.6122448979592,-105.603970128571,1.02500792445904
"2126",10.9477551020408,-105.603970128571,0.972497713880618
"2127",11.2832653061225,-105.603970128571,0.846781440523265
"2128",11.6187755102041,-105.603970128571,0.846781440523265
"2129",11.9542857142857,-105.603970128571,0.868926588220352
"2130",12.2897959183673,-105.603970128571,0.832064032981129
"2131",12.625306122449,-105.603970128571,0.832064032981129
"2132",12.9608163265306,-105.603970128571,0.832064032981129
"2133",13.2963265306122,-105.603970128571,0.799152929503017
"2134",13.6318367346939,-105.603970128571,0.799152929503017
"2135",13.9673469387755,-105.603970128571,0.799152929503017
"2136",14.3028571428571,-105.603970128571,0.799152929503017
"2137",14.6383673469388,-105.603970128571,0.799152929503017
"2138",14.9738775510204,-105.603970128571,0.799152929503017
"2139",15.309387755102,-105.603970128571,0.799152929503017
"2140",15.6448979591837,-105.603970128571,0.799152929503017
"2141",15.9804081632653,-105.603970128571,0.799152929503017
"2142",16.3159183673469,-105.603970128571,0.799152929503017
"2143",16.6514285714286,-105.603970128571,0.799152929503017
"2144",16.9869387755102,-105.603970128571,0.799152929503017
"2145",17.3224489795918,-105.603970128571,0.799152929503017
"2146",17.6579591836735,-105.603970128571,0.799152929503017
"2147",17.9934693877551,-105.603970128571,0.799152929503017
"2148",18.3289795918367,-105.603970128571,0.799152929503017
"2149",18.6644897959184,-105.603970128571,0.799152929503017
"2150",19,-105.603970128571,0.799152929503017
"2151",2.56,-105.602309567347,0.915050106389094
"2152",2.89551020408163,-105.602309567347,0.915050106389094
"2153",3.23102040816327,-105.602309567347,0.915050106389094
"2154",3.5665306122449,-105.602309567347,0.915050106389094
"2155",3.90204081632653,-105.602309567347,0.915050106389094
"2156",4.23755102040816,-105.602309567347,0.915050106389094
"2157",4.5730612244898,-105.602309567347,1.04382185531079
"2158",4.90857142857143,-105.602309567347,1.04382185531079
"2159",5.24408163265306,-105.602309567347,1.04382185531079
"2160",5.57959183673469,-105.602309567347,1.26407325539595
"2161",5.91510204081633,-105.602309567347,1.26407325539595
"2162",6.25061224489796,-105.602309567347,1.26407325539595
"2163",6.58612244897959,-105.602309567347,1.22083003888924
"2164",6.92163265306123,-105.602309567347,1.25803215352636
"2165",7.25714285714286,-105.602309567347,1.21416029567118
"2166",7.59265306122449,-105.602309567347,1.20144945981266
"2167",7.92816326530612,-105.602309567347,1.17979493728106
"2168",8.26367346938776,-105.602309567347,1.17979493728106
"2169",8.59918367346939,-105.602309567347,1.17979493728106
"2170",8.93469387755102,-105.602309567347,1.16431087759822
"2171",9.27020408163265,-105.602309567347,1.13611843642241
"2172",9.60571428571429,-105.602309567347,1.13611843642241
"2173",9.94122448979592,-105.602309567347,1.13611843642241
"2174",10.2767346938776,-105.602309567347,1.10562340131275
"2175",10.6122448979592,-105.602309567347,1.02500792445904
"2176",10.9477551020408,-105.602309567347,0.972497713880618
"2177",11.2832653061225,-105.602309567347,0.846781440523265
"2178",11.6187755102041,-105.602309567347,0.846781440523265
"2179",11.9542857142857,-105.602309567347,0.868926588220352
"2180",12.2897959183673,-105.602309567347,0.832064032981129
"2181",12.625306122449,-105.602309567347,0.832064032981129
"2182",12.9608163265306,-105.602309567347,0.832064032981129
"2183",13.2963265306122,-105.602309567347,0.799152929503017
"2184",13.6318367346939,-105.602309567347,0.799152929503017
"2185",13.9673469387755,-105.602309567347,0.799152929503017
"2186",14.3028571428571,-105.602309567347,0.799152929503017
"2187",14.6383673469388,-105.602309567347,0.799152929503017
"2188",14.9738775510204,-105.602309567347,0.799152929503017
"2189",15.309387755102,-105.602309567347,0.799152929503017
"2190",15.6448979591837,-105.602309567347,0.799152929503017
"2191",15.9804081632653,-105.602309567347,0.799152929503017
"2192",16.3159183673469,-105.602309567347,0.799152929503017
"2193",16.6514285714286,-105.602309567347,0.799152929503017
"2194",16.9869387755102,-105.602309567347,0.799152929503017
"2195",17.3224489795918,-105.602309567347,0.799152929503017
"2196",17.6579591836735,-105.602309567347,0.799152929503017
"2197",17.9934693877551,-105.602309567347,0.799152929503017
"2198",18.3289795918367,-105.602309567347,0.799152929503017
"2199",18.6644897959184,-105.602309567347,0.799152929503017
"2200",19,-105.602309567347,0.799152929503017
"2201",2.56,-105.600649006122,0.915050106389094
"2202",2.89551020408163,-105.600649006122,0.915050106389094
"2203",3.23102040816327,-105.600649006122,0.915050106389094
"2204",3.5665306122449,-105.600649006122,0.915050106389094
"2205",3.90204081632653,-105.600649006122,0.915050106389094
"2206",4.23755102040816,-105.600649006122,0.915050106389094
"2207",4.5730612244898,-105.600649006122,1.04382185531079
"2208",4.90857142857143,-105.600649006122,1.04382185531079
"2209",5.24408163265306,-105.600649006122,1.04382185531079
"2210",5.57959183673469,-105.600649006122,1.26407325539595
"2211",5.91510204081633,-105.600649006122,1.26407325539595
"2212",6.25061224489796,-105.600649006122,1.26407325539595
"2213",6.58612244897959,-105.600649006122,1.22083003888924
"2214",6.92163265306123,-105.600649006122,1.25803215352636
"2215",7.25714285714286,-105.600649006122,1.21416029567118
"2216",7.59265306122449,-105.600649006122,1.20144945981266
"2217",7.92816326530612,-105.600649006122,1.17979493728106
"2218",8.26367346938776,-105.600649006122,1.17979493728106
"2219",8.59918367346939,-105.600649006122,1.17979493728106
"2220",8.93469387755102,-105.600649006122,1.16431087759822
"2221",9.27020408163265,-105.600649006122,1.13611843642241
"2222",9.60571428571429,-105.600649006122,1.13611843642241
"2223",9.94122448979592,-105.600649006122,1.13611843642241
"2224",10.2767346938776,-105.600649006122,1.10562340131275
"2225",10.6122448979592,-105.600649006122,1.02500792445904
"2226",10.9477551020408,-105.600649006122,0.972497713880618
"2227",11.2832653061225,-105.600649006122,0.846781440523265
"2228",11.6187755102041,-105.600649006122,0.846781440523265
"2229",11.9542857142857,-105.600649006122,0.868926588220352
"2230",12.2897959183673,-105.600649006122,0.832064032981129
"2231",12.625306122449,-105.600649006122,0.832064032981129
"2232",12.9608163265306,-105.600649006122,0.832064032981129
"2233",13.2963265306122,-105.600649006122,0.799152929503017
"2234",13.6318367346939,-105.600649006122,0.799152929503017
"2235",13.9673469387755,-105.600649006122,0.799152929503017
"2236",14.3028571428571,-105.600649006122,0.799152929503017
"2237",14.6383673469388,-105.600649006122,0.799152929503017
"2238",14.9738775510204,-105.600649006122,0.799152929503017
"2239",15.309387755102,-105.600649006122,0.799152929503017
"2240",15.6448979591837,-105.600649006122,0.799152929503017
"2241",15.9804081632653,-105.600649006122,0.799152929503017
"2242",16.3159183673469,-105.600649006122,0.799152929503017
"2243",16.6514285714286,-105.600649006122,0.799152929503017
"2244",16.9869387755102,-105.600649006122,0.799152929503017
"2245",17.3224489795918,-105.600649006122,0.799152929503017
"2246",17.6579591836735,-105.600649006122,0.799152929503017
"2247",17.9934693877551,-105.600649006122,0.799152929503017
"2248",18.3289795918367,-105.600649006122,0.799152929503017
"2249",18.6644897959184,-105.600649006122,0.799152929503017
"2250",19,-105.600649006122,0.799152929503017
"2251",2.56,-105.598988444898,0.915050106389094
"2252",2.89551020408163,-105.598988444898,0.915050106389094
"2253",3.23102040816327,-105.598988444898,0.915050106389094
"2254",3.5665306122449,-105.598988444898,0.915050106389094
"2255",3.90204081632653,-105.598988444898,0.915050106389094
"2256",4.23755102040816,-105.598988444898,0.915050106389094
"2257",4.5730612244898,-105.598988444898,1.04382185531079
"2258",4.90857142857143,-105.598988444898,1.04382185531079
"2259",5.24408163265306,-105.598988444898,1.04382185531079
"2260",5.57959183673469,-105.598988444898,1.26407325539595
"2261",5.91510204081633,-105.598988444898,1.26407325539595
"2262",6.25061224489796,-105.598988444898,1.26407325539595
"2263",6.58612244897959,-105.598988444898,1.22083003888924
"2264",6.92163265306123,-105.598988444898,1.25803215352636
"2265",7.25714285714286,-105.598988444898,1.21416029567118
"2266",7.59265306122449,-105.598988444898,1.20144945981266
"2267",7.92816326530612,-105.598988444898,1.17979493728106
"2268",8.26367346938776,-105.598988444898,1.17979493728106
"2269",8.59918367346939,-105.598988444898,1.17979493728106
"2270",8.93469387755102,-105.598988444898,1.16431087759822
"2271",9.27020408163265,-105.598988444898,1.13611843642241
"2272",9.60571428571429,-105.598988444898,1.13611843642241
"2273",9.94122448979592,-105.598988444898,1.13611843642241
"2274",10.2767346938776,-105.598988444898,1.10562340131275
"2275",10.6122448979592,-105.598988444898,1.02500792445904
"2276",10.9477551020408,-105.598988444898,0.972497713880618
"2277",11.2832653061225,-105.598988444898,0.846781440523265
"2278",11.6187755102041,-105.598988444898,0.846781440523265
"2279",11.9542857142857,-105.598988444898,0.868926588220352
"2280",12.2897959183673,-105.598988444898,0.832064032981129
"2281",12.625306122449,-105.598988444898,0.832064032981129
"2282",12.9608163265306,-105.598988444898,0.832064032981129
"2283",13.2963265306122,-105.598988444898,0.799152929503017
"2284",13.6318367346939,-105.598988444898,0.799152929503017
"2285",13.9673469387755,-105.598988444898,0.799152929503017
"2286",14.3028571428571,-105.598988444898,0.799152929503017
"2287",14.6383673469388,-105.598988444898,0.799152929503017
"2288",14.9738775510204,-105.598988444898,0.799152929503017
"2289",15.309387755102,-105.598988444898,0.799152929503017
"2290",15.6448979591837,-105.598988444898,0.799152929503017
"2291",15.9804081632653,-105.598988444898,0.799152929503017
"2292",16.3159183673469,-105.598988444898,0.799152929503017
"2293",16.6514285714286,-105.598988444898,0.799152929503017
"2294",16.9869387755102,-105.598988444898,0.799152929503017
"2295",17.3224489795918,-105.598988444898,0.799152929503017
"2296",17.6579591836735,-105.598988444898,0.799152929503017
"2297",17.9934693877551,-105.598988444898,0.799152929503017
"2298",18.3289795918367,-105.598988444898,0.799152929503017
"2299",18.6644897959184,-105.598988444898,0.799152929503017
"2300",19,-105.598988444898,0.799152929503017
"2301",2.56,-105.597327883673,0.915050106389094
"2302",2.89551020408163,-105.597327883673,0.915050106389094
"2303",3.23102040816327,-105.597327883673,0.915050106389094
"2304",3.5665306122449,-105.597327883673,0.915050106389094
"2305",3.90204081632653,-105.597327883673,0.915050106389094
"2306",4.23755102040816,-105.597327883673,0.915050106389094
"2307",4.5730612244898,-105.597327883673,1.04382185531079
"2308",4.90857142857143,-105.597327883673,1.04382185531079
"2309",5.24408163265306,-105.597327883673,1.04382185531079
"2310",5.57959183673469,-105.597327883673,1.26407325539595
"2311",5.91510204081633,-105.597327883673,1.26407325539595
"2312",6.25061224489796,-105.597327883673,1.26407325539595
"2313",6.58612244897959,-105.597327883673,1.22083003888924
"2314",6.92163265306123,-105.597327883673,1.25803215352636
"2315",7.25714285714286,-105.597327883673,1.21416029567118
"2316",7.59265306122449,-105.597327883673,1.20144945981266
"2317",7.92816326530612,-105.597327883673,1.17979493728106
"2318",8.26367346938776,-105.597327883673,1.17979493728106
"2319",8.59918367346939,-105.597327883673,1.17979493728106
"2320",8.93469387755102,-105.597327883673,1.16431087759822
"2321",9.27020408163265,-105.597327883673,1.13611843642241
"2322",9.60571428571429,-105.597327883673,1.13611843642241
"2323",9.94122448979592,-105.597327883673,1.13611843642241
"2324",10.2767346938776,-105.597327883673,1.10562340131275
"2325",10.6122448979592,-105.597327883673,1.02500792445904
"2326",10.9477551020408,-105.597327883673,0.972497713880618
"2327",11.2832653061225,-105.597327883673,0.846781440523265
"2328",11.6187755102041,-105.597327883673,0.846781440523265
"2329",11.9542857142857,-105.597327883673,0.868926588220352
"2330",12.2897959183673,-105.597327883673,0.832064032981129
"2331",12.625306122449,-105.597327883673,0.832064032981129
"2332",12.9608163265306,-105.597327883673,0.832064032981129
"2333",13.2963265306122,-105.597327883673,0.799152929503017
"2334",13.6318367346939,-105.597327883673,0.799152929503017
"2335",13.9673469387755,-105.597327883673,0.799152929503017
"2336",14.3028571428571,-105.597327883673,0.799152929503017
"2337",14.6383673469388,-105.597327883673,0.799152929503017
"2338",14.9738775510204,-105.597327883673,0.799152929503017
"2339",15.309387755102,-105.597327883673,0.799152929503017
"2340",15.6448979591837,-105.597327883673,0.799152929503017
"2341",15.9804081632653,-105.597327883673,0.799152929503017
"2342",16.3159183673469,-105.597327883673,0.799152929503017
"2343",16.6514285714286,-105.597327883673,0.799152929503017
"2344",16.9869387755102,-105.597327883673,0.799152929503017
"2345",17.3224489795918,-105.597327883673,0.799152929503017
"2346",17.6579591836735,-105.597327883673,0.799152929503017
"2347",17.9934693877551,-105.597327883673,0.799152929503017
"2348",18.3289795918367,-105.597327883673,0.799152929503017
"2349",18.6644897959184,-105.597327883673,0.799152929503017
"2350",19,-105.597327883673,0.799152929503017
"2351",2.56,-105.595667322449,0.915050106389094
"2352",2.89551020408163,-105.595667322449,0.915050106389094
"2353",3.23102040816327,-105.595667322449,0.915050106389094
"2354",3.5665306122449,-105.595667322449,0.915050106389094
"2355",3.90204081632653,-105.595667322449,0.915050106389094
"2356",4.23755102040816,-105.595667322449,0.915050106389094
"2357",4.5730612244898,-105.595667322449,1.04382185531079
"2358",4.90857142857143,-105.595667322449,1.04382185531079
"2359",5.24408163265306,-105.595667322449,1.04382185531079
"2360",5.57959183673469,-105.595667322449,1.26407325539595
"2361",5.91510204081633,-105.595667322449,1.26407325539595
"2362",6.25061224489796,-105.595667322449,1.26407325539595
"2363",6.58612244897959,-105.595667322449,1.22083003888924
"2364",6.92163265306123,-105.595667322449,1.25803215352636
"2365",7.25714285714286,-105.595667322449,1.21416029567118
"2366",7.59265306122449,-105.595667322449,1.20144945981266
"2367",7.92816326530612,-105.595667322449,1.17979493728106
"2368",8.26367346938776,-105.595667322449,1.17979493728106
"2369",8.59918367346939,-105.595667322449,1.17979493728106
"2370",8.93469387755102,-105.595667322449,1.16431087759822
"2371",9.27020408163265,-105.595667322449,1.13611843642241
"2372",9.60571428571429,-105.595667322449,1.13611843642241
"2373",9.94122448979592,-105.595667322449,1.13611843642241
"2374",10.2767346938776,-105.595667322449,1.10562340131275
"2375",10.6122448979592,-105.595667322449,1.02500792445904
"2376",10.9477551020408,-105.595667322449,0.972497713880618
"2377",11.2832653061225,-105.595667322449,0.846781440523265
"2378",11.6187755102041,-105.595667322449,0.846781440523265
"2379",11.9542857142857,-105.595667322449,0.868926588220352
"2380",12.2897959183673,-105.595667322449,0.832064032981129
"2381",12.625306122449,-105.595667322449,0.832064032981129
"2382",12.9608163265306,-105.595667322449,0.832064032981129
"2383",13.2963265306122,-105.595667322449,0.799152929503017
"2384",13.6318367346939,-105.595667322449,0.799152929503017
"2385",13.9673469387755,-105.595667322449,0.799152929503017
"2386",14.3028571428571,-105.595667322449,0.799152929503017
"2387",14.6383673469388,-105.595667322449,0.799152929503017
"2388",14.9738775510204,-105.595667322449,0.799152929503017
"2389",15.309387755102,-105.595667322449,0.799152929503017
"2390",15.6448979591837,-105.595667322449,0.799152929503017
"2391",15.9804081632653,-105.595667322449,0.799152929503017
"2392",16.3159183673469,-105.595667322449,0.799152929503017
"2393",16.6514285714286,-105.595667322449,0.799152929503017
"2394",16.9869387755102,-105.595667322449,0.799152929503017
"2395",17.3224489795918,-105.595667322449,0.799152929503017
"2396",17.6579591836735,-105.595667322449,0.799152929503017
"2397",17.9934693877551,-105.595667322449,0.799152929503017
"2398",18.3289795918367,-105.595667322449,0.799152929503017
"2399",18.6644897959184,-105.595667322449,0.799152929503017
"2400",19,-105.595667322449,0.799152929503017
"2401",2.56,-105.594006761224,0.915050106389094
"2402",2.89551020408163,-105.594006761224,0.915050106389094
"2403",3.23102040816327,-105.594006761224,0.915050106389094
"2404",3.5665306122449,-105.594006761224,0.915050106389094
"2405",3.90204081632653,-105.594006761224,0.915050106389094
"2406",4.23755102040816,-105.594006761224,0.915050106389094
"2407",4.5730612244898,-105.594006761224,1.04382185531079
"2408",4.90857142857143,-105.594006761224,1.04382185531079
"2409",5.24408163265306,-105.594006761224,1.04382185531079
"2410",5.57959183673469,-105.594006761224,1.26407325539595
"2411",5.91510204081633,-105.594006761224,1.26407325539595
"2412",6.25061224489796,-105.594006761224,1.26407325539595
"2413",6.58612244897959,-105.594006761224,1.22083003888924
"2414",6.92163265306123,-105.594006761224,1.25803215352636
"2415",7.25714285714286,-105.594006761224,1.21416029567118
"2416",7.59265306122449,-105.594006761224,1.20144945981266
"2417",7.92816326530612,-105.594006761224,1.17979493728106
"2418",8.26367346938776,-105.594006761224,1.17979493728106
"2419",8.59918367346939,-105.594006761224,1.17979493728106
"2420",8.93469387755102,-105.594006761224,1.16431087759822
"2421",9.27020408163265,-105.594006761224,1.13611843642241
"2422",9.60571428571429,-105.594006761224,1.13611843642241
"2423",9.94122448979592,-105.594006761224,1.13611843642241
"2424",10.2767346938776,-105.594006761224,1.10562340131275
"2425",10.6122448979592,-105.594006761224,1.02500792445904
"2426",10.9477551020408,-105.594006761224,0.972497713880618
"2427",11.2832653061225,-105.594006761224,0.846781440523265
"2428",11.6187755102041,-105.594006761224,0.846781440523265
"2429",11.9542857142857,-105.594006761224,0.868926588220352
"2430",12.2897959183673,-105.594006761224,0.832064032981129
"2431",12.625306122449,-105.594006761224,0.832064032981129
"2432",12.9608163265306,-105.594006761224,0.832064032981129
"2433",13.2963265306122,-105.594006761224,0.799152929503017
"2434",13.6318367346939,-105.594006761224,0.799152929503017
"2435",13.9673469387755,-105.594006761224,0.799152929503017
"2436",14.3028571428571,-105.594006761224,0.799152929503017
"2437",14.6383673469388,-105.594006761224,0.799152929503017
"2438",14.9738775510204,-105.594006761224,0.799152929503017
"2439",15.309387755102,-105.594006761224,0.799152929503017
"2440",15.6448979591837,-105.594006761224,0.799152929503017
"2441",15.9804081632653,-105.594006761224,0.799152929503017
"2442",16.3159183673469,-105.594006761224,0.799152929503017
"2443",16.6514285714286,-105.594006761224,0.799152929503017
"2444",16.9869387755102,-105.594006761224,0.799152929503017
"2445",17.3224489795918,-105.594006761224,0.799152929503017
"2446",17.6579591836735,-105.594006761224,0.799152929503017
"2447",17.9934693877551,-105.594006761224,0.799152929503017
"2448",18.3289795918367,-105.594006761224,0.799152929503017
"2449",18.6644897959184,-105.594006761224,0.799152929503017
"2450",19,-105.594006761224,0.799152929503017
"2451",2.56,-105.5923462,0.915050106389094
"2452",2.89551020408163,-105.5923462,0.915050106389094
"2453",3.23102040816327,-105.5923462,0.915050106389094
"2454",3.5665306122449,-105.5923462,0.915050106389094
"2455",3.90204081632653,-105.5923462,0.915050106389094
"2456",4.23755102040816,-105.5923462,0.915050106389094
"2457",4.5730612244898,-105.5923462,1.04382185531079
"2458",4.90857142857143,-105.5923462,1.04382185531079
"2459",5.24408163265306,-105.5923462,1.04382185531079
"2460",5.57959183673469,-105.5923462,1.26407325539595
"2461",5.91510204081633,-105.5923462,1.26407325539595
"2462",6.25061224489796,-105.5923462,1.26407325539595
"2463",6.58612244897959,-105.5923462,1.22083003888924
"2464",6.92163265306123,-105.5923462,1.25803215352636
"2465",7.25714285714286,-105.5923462,1.21416029567118
"2466",7.59265306122449,-105.5923462,1.20144945981266
"2467",7.92816326530612,-105.5923462,1.17979493728106
"2468",8.26367346938776,-105.5923462,1.17979493728106
"2469",8.59918367346939,-105.5923462,1.17979493728106
"2470",8.93469387755102,-105.5923462,1.16431087759822
"2471",9.27020408163265,-105.5923462,1.13611843642241
"2472",9.60571428571429,-105.5923462,1.13611843642241
"2473",9.94122448979592,-105.5923462,1.13611843642241
"2474",10.2767346938776,-105.5923462,1.10562340131275
"2475",10.6122448979592,-105.5923462,1.02500792445904
"2476",10.9477551020408,-105.5923462,0.972497713880618
"2477",11.2832653061225,-105.5923462,0.846781440523265
"2478",11.6187755102041,-105.5923462,0.846781440523265
"2479",11.9542857142857,-105.5923462,0.868926588220352
"2480",12.2897959183673,-105.5923462,0.832064032981129
"2481",12.625306122449,-105.5923462,0.832064032981129
"2482",12.9608163265306,-105.5923462,0.832064032981129
"2483",13.2963265306122,-105.5923462,0.799152929503017
"2484",13.6318367346939,-105.5923462,0.799152929503017
"2485",13.9673469387755,-105.5923462,0.799152929503017
"2486",14.3028571428571,-105.5923462,0.799152929503017
"2487",14.6383673469388,-105.5923462,0.799152929503017
"2488",14.9738775510204,-105.5923462,0.799152929503017
"2489",15.309387755102,-105.5923462,0.799152929503017
"2490",15.6448979591837,-105.5923462,0.799152929503017
"2491",15.9804081632653,-105.5923462,0.799152929503017
"2492",16.3159183673469,-105.5923462,0.799152929503017
"2493",16.6514285714286,-105.5923462,0.799152929503017
"2494",16.9869387755102,-105.5923462,0.799152929503017
"2495",17.3224489795918,-105.5923462,0.799152929503017
"2496",17.6579591836735,-105.5923462,0.799152929503017
"2497",17.9934693877551,-105.5923462,0.799152929503017
"2498",18.3289795918367,-105.5923462,0.799152929503017
"2499",18.6644897959184,-105.5923462,0.799152929503017
"2500",19,-105.5923462,0.799152929503017
