"","snow2011","tmean_month","Predicted"
"2042",0.643473136959184,12.2594154489796,1.28526930335945
"2043",0.659167603714286,12.2594154489796,1.28526930335945
"2044",0.674862070469388,12.2594154489796,1.28526930335945
"2045",0.69055653722449,12.2594154489796,1.28526930335945
"2046",0.706251003979592,12.2594154489796,1.28526930335945
"2047",0.721945470734694,12.2594154489796,1.28526930335945
"2048",0.737639937489796,12.2594154489796,1.28526930335945
"2049",0.753334404244898,12.2594154489796,1.28526930335945
"2050",0.769028871,12.2594154489796,1.28526930335945
"2051",0,12.5058175102041,1.54621327174388
"2052",0.015694466755102,12.5058175102041,1.54621327174388
"2053",0.0313889335102041,12.5058175102041,1.54621327174388
"2054",0.0470834002653061,12.5058175102041,1.54621327174388
"2055",0.0627778670204082,12.5058175102041,1.54621327174388
"2056",0.0784723337755102,12.5058175102041,1.54621327174388
"2057",0.0941668005306122,12.5058175102041,1.54621327174388
"2058",0.109861267285714,12.5058175102041,1.54621327174388
"2059",0.125555734040816,12.5058175102041,1.54621327174388
"2060",0.141250200795918,12.5058175102041,1.54621327174388
"2061",0.15694466755102,12.5058175102041,1.54621327174388
"2062",0.172639134306122,12.5058175102041,1.54621327174388
"2063",0.188333601061224,12.5058175102041,1.54621327174388
"2064",0.204028067816327,12.5058175102041,1.54621327174388
"2065",0.219722534571429,12.5058175102041,1.56452632796547
"2066",0.235417001326531,12.5058175102041,1.62392063720194
"2067",0.251111468081633,12.5058175102041,1.62392063720194
"2068",0.266805934836735,12.5058175102041,1.65463049340535
"2069",0.282500401591837,12.5058175102041,1.62269320378734
"2070",0.298194868346939,12.5058175102041,1.62269320378734
"2071",0.313889335102041,12.5058175102041,1.70732275918654
"2072",0.329583801857143,12.5058175102041,1.70732275918654
"2073",0.345278268612245,12.5058175102041,1.70732275918654
"2074",0.360972735367347,12.5058175102041,1.59052497304234
"2075",0.376667202122449,12.5058175102041,1.59052497304234
"2076",0.392361668877551,12.5058175102041,1.59052497304234
"2077",0.408056135632653,12.5058175102041,1.55773710438476
"2078",0.423750602387755,12.5058175102041,1.55773710438476
"2079",0.439445069142857,12.5058175102041,1.50989524302102
"2080",0.455139535897959,12.5058175102041,1.50989524302102
"2081",0.470834002653061,12.5058175102041,1.35381459434745
"2082",0.486528469408163,12.5058175102041,1.35381459434745
"2083",0.502222936163265,12.5058175102041,1.24603780117068
"2084",0.517917402918367,12.5058175102041,1.24603780117068
"2085",0.533611869673469,12.5058175102041,1.24603780117068
"2086",0.549306336428571,12.5058175102041,1.24603780117068
"2087",0.565000803183674,12.5058175102041,1.24603780117068
"2088",0.580695269938776,12.5058175102041,1.24603780117068
"2089",0.596389736693878,12.5058175102041,1.24603780117068
"2090",0.61208420344898,12.5058175102041,1.24603780117068
"2091",0.627778670204082,12.5058175102041,1.24603780117068
"2092",0.643473136959184,12.5058175102041,1.24603780117068
"2093",0.659167603714286,12.5058175102041,1.24603780117068
"2094",0.674862070469388,12.5058175102041,1.24603780117068
"2095",0.69055653722449,12.5058175102041,1.24603780117068
"2096",0.706251003979592,12.5058175102041,1.24603780117068
"2097",0.721945470734694,12.5058175102041,1.24603780117068
"2098",0.737639937489796,12.5058175102041,1.24603780117068
"2099",0.753334404244898,12.5058175102041,1.24603780117068
"2100",0.769028871,12.5058175102041,1.24603780117068
"2101",0,12.7522195714286,1.54621327174388
"2102",0.015694466755102,12.7522195714286,1.54621327174388
"2103",0.0313889335102041,12.7522195714286,1.54621327174388
"2104",0.0470834002653061,12.7522195714286,1.54621327174388
"2105",0.0627778670204082,12.7522195714286,1.54621327174388
"2106",0.0784723337755102,12.7522195714286,1.54621327174388
"2107",0.0941668005306122,12.7522195714286,1.54621327174388
"2108",0.109861267285714,12.7522195714286,1.54621327174388
"2109",0.125555734040816,12.7522195714286,1.54621327174388
"2110",0.141250200795918,12.7522195714286,1.54621327174388
"2111",0.15694466755102,12.7522195714286,1.54621327174388
"2112",0.172639134306122,12.7522195714286,1.54621327174388
"2113",0.188333601061224,12.7522195714286,1.54621327174388
"2114",0.204028067816327,12.7522195714286,1.54621327174388
"2115",0.219722534571429,12.7522195714286,1.56452632796547
"2116",0.235417001326531,12.7522195714286,1.62392063720194
"2117",0.251111468081633,12.7522195714286,1.62392063720194
"2118",0.266805934836735,12.7522195714286,1.65463049340535
"2119",0.282500401591837,12.7522195714286,1.62269320378734
"2120",0.298194868346939,12.7522195714286,1.62269320378734
"2121",0.313889335102041,12.7522195714286,1.70732275918654
"2122",0.329583801857143,12.7522195714286,1.70732275918654
"2123",0.345278268612245,12.7522195714286,1.70732275918654
"2124",0.360972735367347,12.7522195714286,1.59052497304234
"2125",0.376667202122449,12.7522195714286,1.59052497304234
"2126",0.392361668877551,12.7522195714286,1.59052497304234
"2127",0.408056135632653,12.7522195714286,1.55773710438476
"2128",0.423750602387755,12.7522195714286,1.55773710438476
"2129",0.439445069142857,12.7522195714286,1.50989524302102
"2130",0.455139535897959,12.7522195714286,1.50989524302102
"2131",0.470834002653061,12.7522195714286,1.35381459434745
"2132",0.486528469408163,12.7522195714286,1.35381459434745
"2133",0.502222936163265,12.7522195714286,1.24603780117068
"2134",0.517917402918367,12.7522195714286,1.24603780117068
"2135",0.533611869673469,12.7522195714286,1.24603780117068
"2136",0.549306336428571,12.7522195714286,1.24603780117068
"2137",0.565000803183674,12.7522195714286,1.24603780117068
"2138",0.580695269938776,12.7522195714286,1.24603780117068
"2139",0.596389736693878,12.7522195714286,1.24603780117068
"2140",0.61208420344898,12.7522195714286,1.24603780117068
"2141",0.627778670204082,12.7522195714286,1.24603780117068
"2142",0.643473136959184,12.7522195714286,1.24603780117068
"2143",0.659167603714286,12.7522195714286,1.24603780117068
"2144",0.674862070469388,12.7522195714286,1.24603780117068
"2145",0.69055653722449,12.7522195714286,1.24603780117068
"2146",0.706251003979592,12.7522195714286,1.24603780117068
"2147",0.721945470734694,12.7522195714286,1.24603780117068
"2148",0.737639937489796,12.7522195714286,1.24603780117068
"2149",0.753334404244898,12.7522195714286,1.24603780117068
"2150",0.769028871,12.7522195714286,1.24603780117068
"2151",0,12.9986216326531,1.54621327174388
"2152",0.015694466755102,12.9986216326531,1.54621327174388
"2153",0.0313889335102041,12.9986216326531,1.54621327174388
"2154",0.0470834002653061,12.9986216326531,1.54621327174388
"2155",0.0627778670204082,12.9986216326531,1.54621327174388
"2156",0.0784723337755102,12.9986216326531,1.54621327174388
"2157",0.0941668005306122,12.9986216326531,1.54621327174388
"2158",0.109861267285714,12.9986216326531,1.54621327174388
"2159",0.125555734040816,12.9986216326531,1.54621327174388
"2160",0.141250200795918,12.9986216326531,1.54621327174388
"2161",0.15694466755102,12.9986216326531,1.54621327174388
"2162",0.172639134306122,12.9986216326531,1.54621327174388
"2163",0.188333601061224,12.9986216326531,1.54621327174388
"2164",0.204028067816327,12.9986216326531,1.54621327174388
"2165",0.219722534571429,12.9986216326531,1.56452632796547
"2166",0.235417001326531,12.9986216326531,1.62392063720194
"2167",0.251111468081633,12.9986216326531,1.62392063720194
"2168",0.266805934836735,12.9986216326531,1.65463049340535
"2169",0.282500401591837,12.9986216326531,1.62269320378734
"2170",0.298194868346939,12.9986216326531,1.62269320378734
"2171",0.313889335102041,12.9986216326531,1.70732275918654
"2172",0.329583801857143,12.9986216326531,1.70732275918654
"2173",0.345278268612245,12.9986216326531,1.70732275918654
"2174",0.360972735367347,12.9986216326531,1.59052497304234
"2175",0.376667202122449,12.9986216326531,1.59052497304234
"2176",0.392361668877551,12.9986216326531,1.59052497304234
"2177",0.408056135632653,12.9986216326531,1.55773710438476
"2178",0.423750602387755,12.9986216326531,1.55773710438476
"2179",0.439445069142857,12.9986216326531,1.50989524302102
"2180",0.455139535897959,12.9986216326531,1.50989524302102
"2181",0.470834002653061,12.9986216326531,1.35381459434745
"2182",0.486528469408163,12.9986216326531,1.35381459434745
"2183",0.502222936163265,12.9986216326531,1.24603780117068
"2184",0.517917402918367,12.9986216326531,1.24603780117068
"2185",0.533611869673469,12.9986216326531,1.24603780117068
"2186",0.549306336428571,12.9986216326531,1.24603780117068
"2187",0.565000803183674,12.9986216326531,1.24603780117068
"2188",0.580695269938776,12.9986216326531,1.24603780117068
"2189",0.596389736693878,12.9986216326531,1.24603780117068
"2190",0.61208420344898,12.9986216326531,1.24603780117068
"2191",0.627778670204082,12.9986216326531,1.24603780117068
"2192",0.643473136959184,12.9986216326531,1.24603780117068
"2193",0.659167603714286,12.9986216326531,1.24603780117068
"2194",0.674862070469388,12.9986216326531,1.24603780117068
"2195",0.69055653722449,12.9986216326531,1.24603780117068
"2196",0.706251003979592,12.9986216326531,1.24603780117068
"2197",0.721945470734694,12.9986216326531,1.24603780117068
"2198",0.737639937489796,12.9986216326531,1.24603780117068
"2199",0.753334404244898,12.9986216326531,1.24603780117068
"2200",0.769028871,12.9986216326531,1.24603780117068
"2201",0,13.2450236938776,1.54621327174388
"2202",0.015694466755102,13.2450236938776,1.54621327174388
"2203",0.0313889335102041,13.2450236938776,1.54621327174388
"2204",0.0470834002653061,13.2450236938776,1.54621327174388
"2205",0.0627778670204082,13.2450236938776,1.54621327174388
"2206",0.0784723337755102,13.2450236938776,1.54621327174388
"2207",0.0941668005306122,13.2450236938776,1.54621327174388
"2208",0.109861267285714,13.2450236938776,1.54621327174388
"2209",0.125555734040816,13.2450236938776,1.54621327174388
"2210",0.141250200795918,13.2450236938776,1.54621327174388
"2211",0.15694466755102,13.2450236938776,1.54621327174388
"2212",0.172639134306122,13.2450236938776,1.54621327174388
"2213",0.188333601061224,13.2450236938776,1.54621327174388
"2214",0.204028067816327,13.2450236938776,1.54621327174388
"2215",0.219722534571429,13.2450236938776,1.56452632796547
"2216",0.235417001326531,13.2450236938776,1.62392063720194
"2217",0.251111468081633,13.2450236938776,1.62392063720194
"2218",0.266805934836735,13.2450236938776,1.65463049340535
"2219",0.282500401591837,13.2450236938776,1.62269320378734
"2220",0.298194868346939,13.2450236938776,1.62269320378734
"2221",0.313889335102041,13.2450236938776,1.70732275918654
"2222",0.329583801857143,13.2450236938776,1.70732275918654
"2223",0.345278268612245,13.2450236938776,1.70732275918654
"2224",0.360972735367347,13.2450236938776,1.59052497304234
"2225",0.376667202122449,13.2450236938776,1.59052497304234
"2226",0.392361668877551,13.2450236938776,1.59052497304234
"2227",0.408056135632653,13.2450236938776,1.55773710438476
"2228",0.423750602387755,13.2450236938776,1.55773710438476
"2229",0.439445069142857,13.2450236938776,1.50989524302102
"2230",0.455139535897959,13.2450236938776,1.50989524302102
"2231",0.470834002653061,13.2450236938776,1.35381459434745
"2232",0.486528469408163,13.2450236938776,1.35381459434745
"2233",0.502222936163265,13.2450236938776,1.24603780117068
"2234",0.517917402918367,13.2450236938776,1.24603780117068
"2235",0.533611869673469,13.2450236938776,1.24603780117068
"2236",0.549306336428571,13.2450236938776,1.24603780117068
"2237",0.565000803183674,13.2450236938776,1.24603780117068
"2238",0.580695269938776,13.2450236938776,1.24603780117068
"2239",0.596389736693878,13.2450236938776,1.24603780117068
"2240",0.61208420344898,13.2450236938776,1.24603780117068
"2241",0.627778670204082,13.2450236938776,1.24603780117068
"2242",0.643473136959184,13.2450236938776,1.24603780117068
"2243",0.659167603714286,13.2450236938776,1.24603780117068
"2244",0.674862070469388,13.2450236938776,1.24603780117068
"2245",0.69055653722449,13.2450236938776,1.24603780117068
"2246",0.706251003979592,13.2450236938776,1.24603780117068
"2247",0.721945470734694,13.2450236938776,1.24603780117068
"2248",0.737639937489796,13.2450236938776,1.24603780117068
"2249",0.753334404244898,13.2450236938776,1.24603780117068
"2250",0.769028871,13.2450236938776,1.24603780117068
"2251",0,13.491425755102,1.54621327174388
"2252",0.015694466755102,13.491425755102,1.54621327174388
"2253",0.0313889335102041,13.491425755102,1.54621327174388
"2254",0.0470834002653061,13.491425755102,1.54621327174388
"2255",0.0627778670204082,13.491425755102,1.54621327174388
"2256",0.0784723337755102,13.491425755102,1.54621327174388
"2257",0.0941668005306122,13.491425755102,1.54621327174388
"2258",0.109861267285714,13.491425755102,1.54621327174388
"2259",0.125555734040816,13.491425755102,1.54621327174388
"2260",0.141250200795918,13.491425755102,1.54621327174388
"2261",0.15694466755102,13.491425755102,1.54621327174388
"2262",0.172639134306122,13.491425755102,1.54621327174388
"2263",0.188333601061224,13.491425755102,1.54621327174388
"2264",0.204028067816327,13.491425755102,1.54621327174388
"2265",0.219722534571429,13.491425755102,1.56452632796547
"2266",0.235417001326531,13.491425755102,1.62392063720194
"2267",0.251111468081633,13.491425755102,1.62392063720194
"2268",0.266805934836735,13.491425755102,1.65463049340535
"2269",0.282500401591837,13.491425755102,1.62269320378734
"2270",0.298194868346939,13.491425755102,1.62269320378734
"2271",0.313889335102041,13.491425755102,1.70732275918654
"2272",0.329583801857143,13.491425755102,1.70732275918654
"2273",0.345278268612245,13.491425755102,1.70732275918654
"2274",0.360972735367347,13.491425755102,1.59052497304234
"2275",0.376667202122449,13.491425755102,1.59052497304234
"2276",0.392361668877551,13.491425755102,1.59052497304234
"2277",0.408056135632653,13.491425755102,1.55773710438476
"2278",0.423750602387755,13.491425755102,1.55773710438476
"2279",0.439445069142857,13.491425755102,1.50989524302102
"2280",0.455139535897959,13.491425755102,1.50989524302102
"2281",0.470834002653061,13.491425755102,1.35381459434745
"2282",0.486528469408163,13.491425755102,1.35381459434745
"2283",0.502222936163265,13.491425755102,1.24603780117068
"2284",0.517917402918367,13.491425755102,1.24603780117068
"2285",0.533611869673469,13.491425755102,1.24603780117068
"2286",0.549306336428571,13.491425755102,1.24603780117068
"2287",0.565000803183674,13.491425755102,1.24603780117068
"2288",0.580695269938776,13.491425755102,1.24603780117068
"2289",0.596389736693878,13.491425755102,1.24603780117068
"2290",0.61208420344898,13.491425755102,1.24603780117068
"2291",0.627778670204082,13.491425755102,1.24603780117068
"2292",0.643473136959184,13.491425755102,1.24603780117068
"2293",0.659167603714286,13.491425755102,1.24603780117068
"2294",0.674862070469388,13.491425755102,1.24603780117068
"2295",0.69055653722449,13.491425755102,1.24603780117068
"2296",0.706251003979592,13.491425755102,1.24603780117068
"2297",0.721945470734694,13.491425755102,1.24603780117068
"2298",0.737639937489796,13.491425755102,1.24603780117068
"2299",0.753334404244898,13.491425755102,1.24603780117068
"2300",0.769028871,13.491425755102,1.24603780117068
"2301",0,13.7378278163265,1.54621327174388
"2302",0.015694466755102,13.7378278163265,1.54621327174388
"2303",0.0313889335102041,13.7378278163265,1.54621327174388
"2304",0.0470834002653061,13.7378278163265,1.54621327174388
"2305",0.0627778670204082,13.7378278163265,1.54621327174388
"2306",0.0784723337755102,13.7378278163265,1.54621327174388
"2307",0.0941668005306122,13.7378278163265,1.54621327174388
"2308",0.109861267285714,13.7378278163265,1.54621327174388
"2309",0.125555734040816,13.7378278163265,1.54621327174388
"2310",0.141250200795918,13.7378278163265,1.54621327174388
"2311",0.15694466755102,13.7378278163265,1.54621327174388
"2312",0.172639134306122,13.7378278163265,1.54621327174388
"2313",0.188333601061224,13.7378278163265,1.54621327174388
"2314",0.204028067816327,13.7378278163265,1.54621327174388
"2315",0.219722534571429,13.7378278163265,1.56452632796547
"2316",0.235417001326531,13.7378278163265,1.62392063720194
"2317",0.251111468081633,13.7378278163265,1.62392063720194
"2318",0.266805934836735,13.7378278163265,1.65463049340535
"2319",0.282500401591837,13.7378278163265,1.62269320378734
"2320",0.298194868346939,13.7378278163265,1.62269320378734
"2321",0.313889335102041,13.7378278163265,1.70732275918654
"2322",0.329583801857143,13.7378278163265,1.70732275918654
"2323",0.345278268612245,13.7378278163265,1.70732275918654
"2324",0.360972735367347,13.7378278163265,1.59052497304234
"2325",0.376667202122449,13.7378278163265,1.59052497304234
"2326",0.392361668877551,13.7378278163265,1.59052497304234
"2327",0.408056135632653,13.7378278163265,1.55773710438476
"2328",0.423750602387755,13.7378278163265,1.55773710438476
"2329",0.439445069142857,13.7378278163265,1.50989524302102
"2330",0.455139535897959,13.7378278163265,1.50989524302102
"2331",0.470834002653061,13.7378278163265,1.35381459434745
"2332",0.486528469408163,13.7378278163265,1.35381459434745
"2333",0.502222936163265,13.7378278163265,1.24603780117068
"2334",0.517917402918367,13.7378278163265,1.24603780117068
"2335",0.533611869673469,13.7378278163265,1.24603780117068
"2336",0.549306336428571,13.7378278163265,1.24603780117068
"2337",0.565000803183674,13.7378278163265,1.24603780117068
"2338",0.580695269938776,13.7378278163265,1.24603780117068
"2339",0.596389736693878,13.7378278163265,1.24603780117068
"2340",0.61208420344898,13.7378278163265,1.24603780117068
"2341",0.627778670204082,13.7378278163265,1.24603780117068
"2342",0.643473136959184,13.7378278163265,1.24603780117068
"2343",0.659167603714286,13.7378278163265,1.24603780117068
"2344",0.674862070469388,13.7378278163265,1.24603780117068
"2345",0.69055653722449,13.7378278163265,1.24603780117068
"2346",0.706251003979592,13.7378278163265,1.24603780117068
"2347",0.721945470734694,13.7378278163265,1.24603780117068
"2348",0.737639937489796,13.7378278163265,1.24603780117068
"2349",0.753334404244898,13.7378278163265,1.24603780117068
"2350",0.769028871,13.7378278163265,1.24603780117068
"2351",0,13.984229877551,1.54621327174388
"2352",0.015694466755102,13.984229877551,1.54621327174388
"2353",0.0313889335102041,13.984229877551,1.54621327174388
"2354",0.0470834002653061,13.984229877551,1.54621327174388
"2355",0.0627778670204082,13.984229877551,1.54621327174388
"2356",0.0784723337755102,13.984229877551,1.54621327174388
"2357",0.0941668005306122,13.984229877551,1.54621327174388
"2358",0.109861267285714,13.984229877551,1.54621327174388
"2359",0.125555734040816,13.984229877551,1.54621327174388
"2360",0.141250200795918,13.984229877551,1.54621327174388
"2361",0.15694466755102,13.984229877551,1.54621327174388
"2362",0.172639134306122,13.984229877551,1.54621327174388
"2363",0.188333601061224,13.984229877551,1.54621327174388
"2364",0.204028067816327,13.984229877551,1.54621327174388
"2365",0.219722534571429,13.984229877551,1.56452632796547
"2366",0.235417001326531,13.984229877551,1.62392063720194
"2367",0.251111468081633,13.984229877551,1.62392063720194
"2368",0.266805934836735,13.984229877551,1.65463049340535
"2369",0.282500401591837,13.984229877551,1.62269320378734
"2370",0.298194868346939,13.984229877551,1.62269320378734
"2371",0.313889335102041,13.984229877551,1.70732275918654
"2372",0.329583801857143,13.984229877551,1.70732275918654
"2373",0.345278268612245,13.984229877551,1.70732275918654
"2374",0.360972735367347,13.984229877551,1.59052497304234
"2375",0.376667202122449,13.984229877551,1.59052497304234
"2376",0.392361668877551,13.984229877551,1.59052497304234
"2377",0.408056135632653,13.984229877551,1.55773710438476
"2378",0.423750602387755,13.984229877551,1.55773710438476
"2379",0.439445069142857,13.984229877551,1.50989524302102
"2380",0.455139535897959,13.984229877551,1.50989524302102
"2381",0.470834002653061,13.984229877551,1.35381459434745
"2382",0.486528469408163,13.984229877551,1.35381459434745
"2383",0.502222936163265,13.984229877551,1.24603780117068
"2384",0.517917402918367,13.984229877551,1.24603780117068
"2385",0.533611869673469,13.984229877551,1.24603780117068
"2386",0.549306336428571,13.984229877551,1.24603780117068
"2387",0.565000803183674,13.984229877551,1.24603780117068
"2388",0.580695269938776,13.984229877551,1.24603780117068
"2389",0.596389736693878,13.984229877551,1.24603780117068
"2390",0.61208420344898,13.984229877551,1.24603780117068
"2391",0.627778670204082,13.984229877551,1.24603780117068
"2392",0.643473136959184,13.984229877551,1.24603780117068
"2393",0.659167603714286,13.984229877551,1.24603780117068
"2394",0.674862070469388,13.984229877551,1.24603780117068
"2395",0.69055653722449,13.984229877551,1.24603780117068
"2396",0.706251003979592,13.984229877551,1.24603780117068
"2397",0.721945470734694,13.984229877551,1.24603780117068
"2398",0.737639937489796,13.984229877551,1.24603780117068
"2399",0.753334404244898,13.984229877551,1.24603780117068
"2400",0.769028871,13.984229877551,1.24603780117068
"2401",0,14.2306319387755,1.54621327174388
"2402",0.015694466755102,14.2306319387755,1.54621327174388
"2403",0.0313889335102041,14.2306319387755,1.54621327174388
"2404",0.0470834002653061,14.2306319387755,1.54621327174388
"2405",0.0627778670204082,14.2306319387755,1.54621327174388
"2406",0.0784723337755102,14.2306319387755,1.54621327174388
"2407",0.0941668005306122,14.2306319387755,1.54621327174388
"2408",0.109861267285714,14.2306319387755,1.54621327174388
"2409",0.125555734040816,14.2306319387755,1.54621327174388
"2410",0.141250200795918,14.2306319387755,1.54621327174388
"2411",0.15694466755102,14.2306319387755,1.54621327174388
"2412",0.172639134306122,14.2306319387755,1.54621327174388
"2413",0.188333601061224,14.2306319387755,1.54621327174388
"2414",0.204028067816327,14.2306319387755,1.54621327174388
"2415",0.219722534571429,14.2306319387755,1.56452632796547
"2416",0.235417001326531,14.2306319387755,1.62392063720194
"2417",0.251111468081633,14.2306319387755,1.62392063720194
"2418",0.266805934836735,14.2306319387755,1.65463049340535
"2419",0.282500401591837,14.2306319387755,1.62269320378734
"2420",0.298194868346939,14.2306319387755,1.62269320378734
"2421",0.313889335102041,14.2306319387755,1.70732275918654
"2422",0.329583801857143,14.2306319387755,1.70732275918654
"2423",0.345278268612245,14.2306319387755,1.70732275918654
"2424",0.360972735367347,14.2306319387755,1.59052497304234
"2425",0.376667202122449,14.2306319387755,1.59052497304234
"2426",0.392361668877551,14.2306319387755,1.59052497304234
"2427",0.408056135632653,14.2306319387755,1.55773710438476
"2428",0.423750602387755,14.2306319387755,1.55773710438476
"2429",0.439445069142857,14.2306319387755,1.50989524302102
"2430",0.455139535897959,14.2306319387755,1.50989524302102
"2431",0.470834002653061,14.2306319387755,1.35381459434745
"2432",0.486528469408163,14.2306319387755,1.35381459434745
"2433",0.502222936163265,14.2306319387755,1.24603780117068
"2434",0.517917402918367,14.2306319387755,1.24603780117068
"2435",0.533611869673469,14.2306319387755,1.24603780117068
"2436",0.549306336428571,14.2306319387755,1.24603780117068
"2437",0.565000803183674,14.2306319387755,1.24603780117068
"2438",0.580695269938776,14.2306319387755,1.24603780117068
"2439",0.596389736693878,14.2306319387755,1.24603780117068
"2440",0.61208420344898,14.2306319387755,1.24603780117068
"2441",0.627778670204082,14.2306319387755,1.24603780117068
"2442",0.643473136959184,14.2306319387755,1.24603780117068
"2443",0.659167603714286,14.2306319387755,1.24603780117068
"2444",0.674862070469388,14.2306319387755,1.24603780117068
"2445",0.69055653722449,14.2306319387755,1.24603780117068
"2446",0.706251003979592,14.2306319387755,1.24603780117068
"2447",0.721945470734694,14.2306319387755,1.24603780117068
"2448",0.737639937489796,14.2306319387755,1.24603780117068
"2449",0.753334404244898,14.2306319387755,1.24603780117068
"2450",0.769028871,14.2306319387755,1.24603780117068
"2451",0,14.477034,1.54621327174388
"2452",0.015694466755102,14.477034,1.54621327174388
"2453",0.0313889335102041,14.477034,1.54621327174388
"2454",0.0470834002653061,14.477034,1.54621327174388
"2455",0.0627778670204082,14.477034,1.54621327174388
"2456",0.0784723337755102,14.477034,1.54621327174388
"2457",0.0941668005306122,14.477034,1.54621327174388
"2458",0.109861267285714,14.477034,1.54621327174388
"2459",0.125555734040816,14.477034,1.54621327174388
"2460",0.141250200795918,14.477034,1.54621327174388
"2461",0.15694466755102,14.477034,1.54621327174388
"2462",0.172639134306122,14.477034,1.54621327174388
"2463",0.188333601061224,14.477034,1.54621327174388
"2464",0.204028067816327,14.477034,1.54621327174388
"2465",0.219722534571429,14.477034,1.56452632796547
"2466",0.235417001326531,14.477034,1.62392063720194
"2467",0.251111468081633,14.477034,1.62392063720194
"2468",0.266805934836735,14.477034,1.65463049340535
"2469",0.282500401591837,14.477034,1.62269320378734
"2470",0.298194868346939,14.477034,1.62269320378734
"2471",0.313889335102041,14.477034,1.70732275918654
"2472",0.329583801857143,14.477034,1.70732275918654
"2473",0.345278268612245,14.477034,1.70732275918654
"2474",0.360972735367347,14.477034,1.59052497304234
"2475",0.376667202122449,14.477034,1.59052497304234
"2476",0.392361668877551,14.477034,1.59052497304234
"2477",0.408056135632653,14.477034,1.55773710438476
"2478",0.423750602387755,14.477034,1.55773710438476
"2479",0.439445069142857,14.477034,1.50989524302102
"2480",0.455139535897959,14.477034,1.50989524302102
"2481",0.470834002653061,14.477034,1.35381459434745
"2482",0.486528469408163,14.477034,1.35381459434745
"2483",0.502222936163265,14.477034,1.24603780117068
"2484",0.517917402918367,14.477034,1.24603780117068
"2485",0.533611869673469,14.477034,1.24603780117068
"2486",0.549306336428571,14.477034,1.24603780117068
"2487",0.565000803183674,14.477034,1.24603780117068
"2488",0.580695269938776,14.477034,1.24603780117068
"2489",0.596389736693878,14.477034,1.24603780117068
"2490",0.61208420344898,14.477034,1.24603780117068
"2491",0.627778670204082,14.477034,1.24603780117068
"2492",0.643473136959184,14.477034,1.24603780117068
"2493",0.659167603714286,14.477034,1.24603780117068
"2494",0.674862070469388,14.477034,1.24603780117068
"2495",0.69055653722449,14.477034,1.24603780117068
"2496",0.706251003979592,14.477034,1.24603780117068
"2497",0.721945470734694,14.477034,1.24603780117068
"2498",0.737639937489796,14.477034,1.24603780117068
"2499",0.753334404244898,14.477034,1.24603780117068
"2500",0.769028871,14.477034,1.24603780117068
