"","TDN","snow2011","Predicted"
"2039",0.422326530612245,0.627778670204082,1.01093150054572
"2040",0.432387755102041,0.627778670204082,1.01093150054572
"2041",0.442448979591837,0.627778670204082,1.01093150054572
"2042",0.452510204081633,0.627778670204082,1.01093150054572
"2043",0.462571428571429,0.627778670204082,1.01093150054572
"2044",0.472632653061225,0.627778670204082,1.01093150054572
"2045",0.48269387755102,0.627778670204082,1.01093150054572
"2046",0.492755102040816,0.627778670204082,1.01093150054572
"2047",0.502816326530612,0.627778670204082,1.01093150054572
"2048",0.512877551020408,0.627778670204082,1.01093150054572
"2049",0.522938775510204,0.627778670204082,1.01093150054572
"2050",0.533,0.627778670204082,1.01093150054572
"2051",0.04,0.643473136959184,1.25348455062828
"2052",0.0500612244897959,0.643473136959184,1.25348455062828
"2053",0.0601224489795918,0.643473136959184,1.25348455062828
"2054",0.0701836734693878,0.643473136959184,1.25348455062828
"2055",0.0802448979591837,0.643473136959184,1.25348455062828
"2056",0.0903061224489796,0.643473136959184,1.25348455062828
"2057",0.100367346938776,0.643473136959184,1.25348455062828
"2058",0.110428571428571,0.643473136959184,1.249190055818
"2059",0.120489795918367,0.643473136959184,1.23986455505336
"2060",0.130551020408163,0.643473136959184,1.18061374196632
"2061",0.140612244897959,0.643473136959184,1.1257132306467
"2062",0.150673469387755,0.643473136959184,1.1212023003152
"2063",0.160734693877551,0.643473136959184,1.1212023003152
"2064",0.170795918367347,0.643473136959184,1.11644431389634
"2065",0.180857142857143,0.643473136959184,1.027276437847
"2066",0.190918367346939,0.643473136959184,1.0196410108756
"2067",0.200979591836735,0.643473136959184,1.02496327784566
"2068",0.211040816326531,0.643473136959184,1.02496327784566
"2069",0.221102040816327,0.643473136959184,1.02496327784566
"2070",0.231163265306122,0.643473136959184,1.02496327784566
"2071",0.241224489795918,0.643473136959184,1.01822685499112
"2072",0.251285714285714,0.643473136959184,1.0237154199214
"2073",0.26134693877551,0.643473136959184,1.01702914483304
"2074",0.271408163265306,0.643473136959184,1.01702914483304
"2075",0.281469387755102,0.643473136959184,1.01702914483304
"2076",0.291530612244898,0.643473136959184,1.01702914483304
"2077",0.301591836734694,0.643473136959184,1.01093150054572
"2078",0.31165306122449,0.643473136959184,1.01093150054572
"2079",0.321714285714286,0.643473136959184,1.01093150054572
"2080",0.331775510204082,0.643473136959184,1.01093150054572
"2081",0.341836734693878,0.643473136959184,1.01093150054572
"2082",0.351897959183674,0.643473136959184,1.01093150054572
"2083",0.361959183673469,0.643473136959184,1.01093150054572
"2084",0.372020408163265,0.643473136959184,1.01093150054572
"2085",0.382081632653061,0.643473136959184,1.01093150054572
"2086",0.392142857142857,0.643473136959184,1.01093150054572
"2087",0.402204081632653,0.643473136959184,1.01093150054572
"2088",0.412265306122449,0.643473136959184,1.01093150054572
"2089",0.422326530612245,0.643473136959184,1.01093150054572
"2090",0.432387755102041,0.643473136959184,1.01093150054572
"2091",0.442448979591837,0.643473136959184,1.01093150054572
"2092",0.452510204081633,0.643473136959184,1.01093150054572
"2093",0.462571428571429,0.643473136959184,1.01093150054572
"2094",0.472632653061225,0.643473136959184,1.01093150054572
"2095",0.48269387755102,0.643473136959184,1.01093150054572
"2096",0.492755102040816,0.643473136959184,1.01093150054572
"2097",0.502816326530612,0.643473136959184,1.01093150054572
"2098",0.512877551020408,0.643473136959184,1.01093150054572
"2099",0.522938775510204,0.643473136959184,1.01093150054572
"2100",0.533,0.643473136959184,1.01093150054572
"2101",0.04,0.659167603714286,1.25348455062828
"2102",0.0500612244897959,0.659167603714286,1.25348455062828
"2103",0.0601224489795918,0.659167603714286,1.25348455062828
"2104",0.0701836734693878,0.659167603714286,1.25348455062828
"2105",0.0802448979591837,0.659167603714286,1.25348455062828
"2106",0.0903061224489796,0.659167603714286,1.25348455062828
"2107",0.100367346938776,0.659167603714286,1.25348455062828
"2108",0.110428571428571,0.659167603714286,1.249190055818
"2109",0.120489795918367,0.659167603714286,1.23986455505336
"2110",0.130551020408163,0.659167603714286,1.18061374196632
"2111",0.140612244897959,0.659167603714286,1.1257132306467
"2112",0.150673469387755,0.659167603714286,1.1212023003152
"2113",0.160734693877551,0.659167603714286,1.1212023003152
"2114",0.170795918367347,0.659167603714286,1.11644431389634
"2115",0.180857142857143,0.659167603714286,1.027276437847
"2116",0.190918367346939,0.659167603714286,1.0196410108756
"2117",0.200979591836735,0.659167603714286,1.02496327784566
"2118",0.211040816326531,0.659167603714286,1.02496327784566
"2119",0.221102040816327,0.659167603714286,1.02496327784566
"2120",0.231163265306122,0.659167603714286,1.02496327784566
"2121",0.241224489795918,0.659167603714286,1.01822685499112
"2122",0.251285714285714,0.659167603714286,1.0237154199214
"2123",0.26134693877551,0.659167603714286,1.01702914483304
"2124",0.271408163265306,0.659167603714286,1.01702914483304
"2125",0.281469387755102,0.659167603714286,1.01702914483304
"2126",0.291530612244898,0.659167603714286,1.01702914483304
"2127",0.301591836734694,0.659167603714286,1.01093150054572
"2128",0.31165306122449,0.659167603714286,1.01093150054572
"2129",0.321714285714286,0.659167603714286,1.01093150054572
"2130",0.331775510204082,0.659167603714286,1.01093150054572
"2131",0.341836734693878,0.659167603714286,1.01093150054572
"2132",0.351897959183674,0.659167603714286,1.01093150054572
"2133",0.361959183673469,0.659167603714286,1.01093150054572
"2134",0.372020408163265,0.659167603714286,1.01093150054572
"2135",0.382081632653061,0.659167603714286,1.01093150054572
"2136",0.392142857142857,0.659167603714286,1.01093150054572
"2137",0.402204081632653,0.659167603714286,1.01093150054572
"2138",0.412265306122449,0.659167603714286,1.01093150054572
"2139",0.422326530612245,0.659167603714286,1.01093150054572
"2140",0.432387755102041,0.659167603714286,1.01093150054572
"2141",0.442448979591837,0.659167603714286,1.01093150054572
"2142",0.452510204081633,0.659167603714286,1.01093150054572
"2143",0.462571428571429,0.659167603714286,1.01093150054572
"2144",0.472632653061225,0.659167603714286,1.01093150054572
"2145",0.48269387755102,0.659167603714286,1.01093150054572
"2146",0.492755102040816,0.659167603714286,1.01093150054572
"2147",0.502816326530612,0.659167603714286,1.01093150054572
"2148",0.512877551020408,0.659167603714286,1.01093150054572
"2149",0.522938775510204,0.659167603714286,1.01093150054572
"2150",0.533,0.659167603714286,1.01093150054572
"2151",0.04,0.674862070469388,1.25348455062828
"2152",0.0500612244897959,0.674862070469388,1.25348455062828
"2153",0.0601224489795918,0.674862070469388,1.25348455062828
"2154",0.0701836734693878,0.674862070469388,1.25348455062828
"2155",0.0802448979591837,0.674862070469388,1.25348455062828
"2156",0.0903061224489796,0.674862070469388,1.25348455062828
"2157",0.100367346938776,0.674862070469388,1.25348455062828
"2158",0.110428571428571,0.674862070469388,1.249190055818
"2159",0.120489795918367,0.674862070469388,1.23986455505336
"2160",0.130551020408163,0.674862070469388,1.18061374196632
"2161",0.140612244897959,0.674862070469388,1.1257132306467
"2162",0.150673469387755,0.674862070469388,1.1212023003152
"2163",0.160734693877551,0.674862070469388,1.1212023003152
"2164",0.170795918367347,0.674862070469388,1.11644431389634
"2165",0.180857142857143,0.674862070469388,1.027276437847
"2166",0.190918367346939,0.674862070469388,1.0196410108756
"2167",0.200979591836735,0.674862070469388,1.02496327784566
"2168",0.211040816326531,0.674862070469388,1.02496327784566
"2169",0.221102040816327,0.674862070469388,1.02496327784566
"2170",0.231163265306122,0.674862070469388,1.02496327784566
"2171",0.241224489795918,0.674862070469388,1.01822685499112
"2172",0.251285714285714,0.674862070469388,1.0237154199214
"2173",0.26134693877551,0.674862070469388,1.01702914483304
"2174",0.271408163265306,0.674862070469388,1.01702914483304
"2175",0.281469387755102,0.674862070469388,1.01702914483304
"2176",0.291530612244898,0.674862070469388,1.01702914483304
"2177",0.301591836734694,0.674862070469388,1.01093150054572
"2178",0.31165306122449,0.674862070469388,1.01093150054572
"2179",0.321714285714286,0.674862070469388,1.01093150054572
"2180",0.331775510204082,0.674862070469388,1.01093150054572
"2181",0.341836734693878,0.674862070469388,1.01093150054572
"2182",0.351897959183674,0.674862070469388,1.01093150054572
"2183",0.361959183673469,0.674862070469388,1.01093150054572
"2184",0.372020408163265,0.674862070469388,1.01093150054572
"2185",0.382081632653061,0.674862070469388,1.01093150054572
"2186",0.392142857142857,0.674862070469388,1.01093150054572
"2187",0.402204081632653,0.674862070469388,1.01093150054572
"2188",0.412265306122449,0.674862070469388,1.01093150054572
"2189",0.422326530612245,0.674862070469388,1.01093150054572
"2190",0.432387755102041,0.674862070469388,1.01093150054572
"2191",0.442448979591837,0.674862070469388,1.01093150054572
"2192",0.452510204081633,0.674862070469388,1.01093150054572
"2193",0.462571428571429,0.674862070469388,1.01093150054572
"2194",0.472632653061225,0.674862070469388,1.01093150054572
"2195",0.48269387755102,0.674862070469388,1.01093150054572
"2196",0.492755102040816,0.674862070469388,1.01093150054572
"2197",0.502816326530612,0.674862070469388,1.01093150054572
"2198",0.512877551020408,0.674862070469388,1.01093150054572
"2199",0.522938775510204,0.674862070469388,1.01093150054572
"2200",0.533,0.674862070469388,1.01093150054572
"2201",0.04,0.69055653722449,1.25348455062828
"2202",0.0500612244897959,0.69055653722449,1.25348455062828
"2203",0.0601224489795918,0.69055653722449,1.25348455062828
"2204",0.0701836734693878,0.69055653722449,1.25348455062828
"2205",0.0802448979591837,0.69055653722449,1.25348455062828
"2206",0.0903061224489796,0.69055653722449,1.25348455062828
"2207",0.100367346938776,0.69055653722449,1.25348455062828
"2208",0.110428571428571,0.69055653722449,1.249190055818
"2209",0.120489795918367,0.69055653722449,1.23986455505336
"2210",0.130551020408163,0.69055653722449,1.18061374196632
"2211",0.140612244897959,0.69055653722449,1.1257132306467
"2212",0.150673469387755,0.69055653722449,1.1212023003152
"2213",0.160734693877551,0.69055653722449,1.1212023003152
"2214",0.170795918367347,0.69055653722449,1.11644431389634
"2215",0.180857142857143,0.69055653722449,1.027276437847
"2216",0.190918367346939,0.69055653722449,1.0196410108756
"2217",0.200979591836735,0.69055653722449,1.02496327784566
"2218",0.211040816326531,0.69055653722449,1.02496327784566
"2219",0.221102040816327,0.69055653722449,1.02496327784566
"2220",0.231163265306122,0.69055653722449,1.02496327784566
"2221",0.241224489795918,0.69055653722449,1.01822685499112
"2222",0.251285714285714,0.69055653722449,1.0237154199214
"2223",0.26134693877551,0.69055653722449,1.01702914483304
"2224",0.271408163265306,0.69055653722449,1.01702914483304
"2225",0.281469387755102,0.69055653722449,1.01702914483304
"2226",0.291530612244898,0.69055653722449,1.01702914483304
"2227",0.301591836734694,0.69055653722449,1.01093150054572
"2228",0.31165306122449,0.69055653722449,1.01093150054572
"2229",0.321714285714286,0.69055653722449,1.01093150054572
"2230",0.331775510204082,0.69055653722449,1.01093150054572
"2231",0.341836734693878,0.69055653722449,1.01093150054572
"2232",0.351897959183674,0.69055653722449,1.01093150054572
"2233",0.361959183673469,0.69055653722449,1.01093150054572
"2234",0.372020408163265,0.69055653722449,1.01093150054572
"2235",0.382081632653061,0.69055653722449,1.01093150054572
"2236",0.392142857142857,0.69055653722449,1.01093150054572
"2237",0.402204081632653,0.69055653722449,1.01093150054572
"2238",0.412265306122449,0.69055653722449,1.01093150054572
"2239",0.422326530612245,0.69055653722449,1.01093150054572
"2240",0.432387755102041,0.69055653722449,1.01093150054572
"2241",0.442448979591837,0.69055653722449,1.01093150054572
"2242",0.452510204081633,0.69055653722449,1.01093150054572
"2243",0.462571428571429,0.69055653722449,1.01093150054572
"2244",0.472632653061225,0.69055653722449,1.01093150054572
"2245",0.48269387755102,0.69055653722449,1.01093150054572
"2246",0.492755102040816,0.69055653722449,1.01093150054572
"2247",0.502816326530612,0.69055653722449,1.01093150054572
"2248",0.512877551020408,0.69055653722449,1.01093150054572
"2249",0.522938775510204,0.69055653722449,1.01093150054572
"2250",0.533,0.69055653722449,1.01093150054572
"2251",0.04,0.706251003979592,1.25348455062828
"2252",0.0500612244897959,0.706251003979592,1.25348455062828
"2253",0.0601224489795918,0.706251003979592,1.25348455062828
"2254",0.0701836734693878,0.706251003979592,1.25348455062828
"2255",0.0802448979591837,0.706251003979592,1.25348455062828
"2256",0.0903061224489796,0.706251003979592,1.25348455062828
"2257",0.100367346938776,0.706251003979592,1.25348455062828
"2258",0.110428571428571,0.706251003979592,1.249190055818
"2259",0.120489795918367,0.706251003979592,1.23986455505336
"2260",0.130551020408163,0.706251003979592,1.18061374196632
"2261",0.140612244897959,0.706251003979592,1.1257132306467
"2262",0.150673469387755,0.706251003979592,1.1212023003152
"2263",0.160734693877551,0.706251003979592,1.1212023003152
"2264",0.170795918367347,0.706251003979592,1.11644431389634
"2265",0.180857142857143,0.706251003979592,1.027276437847
"2266",0.190918367346939,0.706251003979592,1.0196410108756
"2267",0.200979591836735,0.706251003979592,1.02496327784566
"2268",0.211040816326531,0.706251003979592,1.02496327784566
"2269",0.221102040816327,0.706251003979592,1.02496327784566
"2270",0.231163265306122,0.706251003979592,1.02496327784566
"2271",0.241224489795918,0.706251003979592,1.01822685499112
"2272",0.251285714285714,0.706251003979592,1.0237154199214
"2273",0.26134693877551,0.706251003979592,1.01702914483304
"2274",0.271408163265306,0.706251003979592,1.01702914483304
"2275",0.281469387755102,0.706251003979592,1.01702914483304
"2276",0.291530612244898,0.706251003979592,1.01702914483304
"2277",0.301591836734694,0.706251003979592,1.01093150054572
"2278",0.31165306122449,0.706251003979592,1.01093150054572
"2279",0.321714285714286,0.706251003979592,1.01093150054572
"2280",0.331775510204082,0.706251003979592,1.01093150054572
"2281",0.341836734693878,0.706251003979592,1.01093150054572
"2282",0.351897959183674,0.706251003979592,1.01093150054572
"2283",0.361959183673469,0.706251003979592,1.01093150054572
"2284",0.372020408163265,0.706251003979592,1.01093150054572
"2285",0.382081632653061,0.706251003979592,1.01093150054572
"2286",0.392142857142857,0.706251003979592,1.01093150054572
"2287",0.402204081632653,0.706251003979592,1.01093150054572
"2288",0.412265306122449,0.706251003979592,1.01093150054572
"2289",0.422326530612245,0.706251003979592,1.01093150054572
"2290",0.432387755102041,0.706251003979592,1.01093150054572
"2291",0.442448979591837,0.706251003979592,1.01093150054572
"2292",0.452510204081633,0.706251003979592,1.01093150054572
"2293",0.462571428571429,0.706251003979592,1.01093150054572
"2294",0.472632653061225,0.706251003979592,1.01093150054572
"2295",0.48269387755102,0.706251003979592,1.01093150054572
"2296",0.492755102040816,0.706251003979592,1.01093150054572
"2297",0.502816326530612,0.706251003979592,1.01093150054572
"2298",0.512877551020408,0.706251003979592,1.01093150054572
"2299",0.522938775510204,0.706251003979592,1.01093150054572
"2300",0.533,0.706251003979592,1.01093150054572
"2301",0.04,0.721945470734694,1.25348455062828
"2302",0.0500612244897959,0.721945470734694,1.25348455062828
"2303",0.0601224489795918,0.721945470734694,1.25348455062828
"2304",0.0701836734693878,0.721945470734694,1.25348455062828
"2305",0.0802448979591837,0.721945470734694,1.25348455062828
"2306",0.0903061224489796,0.721945470734694,1.25348455062828
"2307",0.100367346938776,0.721945470734694,1.25348455062828
"2308",0.110428571428571,0.721945470734694,1.249190055818
"2309",0.120489795918367,0.721945470734694,1.23986455505336
"2310",0.130551020408163,0.721945470734694,1.18061374196632
"2311",0.140612244897959,0.721945470734694,1.1257132306467
"2312",0.150673469387755,0.721945470734694,1.1212023003152
"2313",0.160734693877551,0.721945470734694,1.1212023003152
"2314",0.170795918367347,0.721945470734694,1.11644431389634
"2315",0.180857142857143,0.721945470734694,1.027276437847
"2316",0.190918367346939,0.721945470734694,1.0196410108756
"2317",0.200979591836735,0.721945470734694,1.02496327784566
"2318",0.211040816326531,0.721945470734694,1.02496327784566
"2319",0.221102040816327,0.721945470734694,1.02496327784566
"2320",0.231163265306122,0.721945470734694,1.02496327784566
"2321",0.241224489795918,0.721945470734694,1.01822685499112
"2322",0.251285714285714,0.721945470734694,1.0237154199214
"2323",0.26134693877551,0.721945470734694,1.01702914483304
"2324",0.271408163265306,0.721945470734694,1.01702914483304
"2325",0.281469387755102,0.721945470734694,1.01702914483304
"2326",0.291530612244898,0.721945470734694,1.01702914483304
"2327",0.301591836734694,0.721945470734694,1.01093150054572
"2328",0.31165306122449,0.721945470734694,1.01093150054572
"2329",0.321714285714286,0.721945470734694,1.01093150054572
"2330",0.331775510204082,0.721945470734694,1.01093150054572
"2331",0.341836734693878,0.721945470734694,1.01093150054572
"2332",0.351897959183674,0.721945470734694,1.01093150054572
"2333",0.361959183673469,0.721945470734694,1.01093150054572
"2334",0.372020408163265,0.721945470734694,1.01093150054572
"2335",0.382081632653061,0.721945470734694,1.01093150054572
"2336",0.392142857142857,0.721945470734694,1.01093150054572
"2337",0.402204081632653,0.721945470734694,1.01093150054572
"2338",0.412265306122449,0.721945470734694,1.01093150054572
"2339",0.422326530612245,0.721945470734694,1.01093150054572
"2340",0.432387755102041,0.721945470734694,1.01093150054572
"2341",0.442448979591837,0.721945470734694,1.01093150054572
"2342",0.452510204081633,0.721945470734694,1.01093150054572
"2343",0.462571428571429,0.721945470734694,1.01093150054572
"2344",0.472632653061225,0.721945470734694,1.01093150054572
"2345",0.48269387755102,0.721945470734694,1.01093150054572
"2346",0.492755102040816,0.721945470734694,1.01093150054572
"2347",0.502816326530612,0.721945470734694,1.01093150054572
"2348",0.512877551020408,0.721945470734694,1.01093150054572
"2349",0.522938775510204,0.721945470734694,1.01093150054572
"2350",0.533,0.721945470734694,1.01093150054572
"2351",0.04,0.737639937489796,1.25348455062828
"2352",0.0500612244897959,0.737639937489796,1.25348455062828
"2353",0.0601224489795918,0.737639937489796,1.25348455062828
"2354",0.0701836734693878,0.737639937489796,1.25348455062828
"2355",0.0802448979591837,0.737639937489796,1.25348455062828
"2356",0.0903061224489796,0.737639937489796,1.25348455062828
"2357",0.100367346938776,0.737639937489796,1.25348455062828
"2358",0.110428571428571,0.737639937489796,1.249190055818
"2359",0.120489795918367,0.737639937489796,1.23986455505336
"2360",0.130551020408163,0.737639937489796,1.18061374196632
"2361",0.140612244897959,0.737639937489796,1.1257132306467
"2362",0.150673469387755,0.737639937489796,1.1212023003152
"2363",0.160734693877551,0.737639937489796,1.1212023003152
"2364",0.170795918367347,0.737639937489796,1.11644431389634
"2365",0.180857142857143,0.737639937489796,1.027276437847
"2366",0.190918367346939,0.737639937489796,1.0196410108756
"2367",0.200979591836735,0.737639937489796,1.02496327784566
"2368",0.211040816326531,0.737639937489796,1.02496327784566
"2369",0.221102040816327,0.737639937489796,1.02496327784566
"2370",0.231163265306122,0.737639937489796,1.02496327784566
"2371",0.241224489795918,0.737639937489796,1.01822685499112
"2372",0.251285714285714,0.737639937489796,1.0237154199214
"2373",0.26134693877551,0.737639937489796,1.01702914483304
"2374",0.271408163265306,0.737639937489796,1.01702914483304
"2375",0.281469387755102,0.737639937489796,1.01702914483304
"2376",0.291530612244898,0.737639937489796,1.01702914483304
"2377",0.301591836734694,0.737639937489796,1.01093150054572
"2378",0.31165306122449,0.737639937489796,1.01093150054572
"2379",0.321714285714286,0.737639937489796,1.01093150054572
"2380",0.331775510204082,0.737639937489796,1.01093150054572
"2381",0.341836734693878,0.737639937489796,1.01093150054572
"2382",0.351897959183674,0.737639937489796,1.01093150054572
"2383",0.361959183673469,0.737639937489796,1.01093150054572
"2384",0.372020408163265,0.737639937489796,1.01093150054572
"2385",0.382081632653061,0.737639937489796,1.01093150054572
"2386",0.392142857142857,0.737639937489796,1.01093150054572
"2387",0.402204081632653,0.737639937489796,1.01093150054572
"2388",0.412265306122449,0.737639937489796,1.01093150054572
"2389",0.422326530612245,0.737639937489796,1.01093150054572
"2390",0.432387755102041,0.737639937489796,1.01093150054572
"2391",0.442448979591837,0.737639937489796,1.01093150054572
"2392",0.452510204081633,0.737639937489796,1.01093150054572
"2393",0.462571428571429,0.737639937489796,1.01093150054572
"2394",0.472632653061225,0.737639937489796,1.01093150054572
"2395",0.48269387755102,0.737639937489796,1.01093150054572
"2396",0.492755102040816,0.737639937489796,1.01093150054572
"2397",0.502816326530612,0.737639937489796,1.01093150054572
"2398",0.512877551020408,0.737639937489796,1.01093150054572
"2399",0.522938775510204,0.737639937489796,1.01093150054572
"2400",0.533,0.737639937489796,1.01093150054572
"2401",0.04,0.753334404244898,1.25348455062828
"2402",0.0500612244897959,0.753334404244898,1.25348455062828
"2403",0.0601224489795918,0.753334404244898,1.25348455062828
"2404",0.0701836734693878,0.753334404244898,1.25348455062828
"2405",0.0802448979591837,0.753334404244898,1.25348455062828
"2406",0.0903061224489796,0.753334404244898,1.25348455062828
"2407",0.100367346938776,0.753334404244898,1.25348455062828
"2408",0.110428571428571,0.753334404244898,1.249190055818
"2409",0.120489795918367,0.753334404244898,1.23986455505336
"2410",0.130551020408163,0.753334404244898,1.18061374196632
"2411",0.140612244897959,0.753334404244898,1.1257132306467
"2412",0.150673469387755,0.753334404244898,1.1212023003152
"2413",0.160734693877551,0.753334404244898,1.1212023003152
"2414",0.170795918367347,0.753334404244898,1.11644431389634
"2415",0.180857142857143,0.753334404244898,1.027276437847
"2416",0.190918367346939,0.753334404244898,1.0196410108756
"2417",0.200979591836735,0.753334404244898,1.02496327784566
"2418",0.211040816326531,0.753334404244898,1.02496327784566
"2419",0.221102040816327,0.753334404244898,1.02496327784566
"2420",0.231163265306122,0.753334404244898,1.02496327784566
"2421",0.241224489795918,0.753334404244898,1.01822685499112
"2422",0.251285714285714,0.753334404244898,1.0237154199214
"2423",0.26134693877551,0.753334404244898,1.01702914483304
"2424",0.271408163265306,0.753334404244898,1.01702914483304
"2425",0.281469387755102,0.753334404244898,1.01702914483304
"2426",0.291530612244898,0.753334404244898,1.01702914483304
"2427",0.301591836734694,0.753334404244898,1.01093150054572
"2428",0.31165306122449,0.753334404244898,1.01093150054572
"2429",0.321714285714286,0.753334404244898,1.01093150054572
"2430",0.331775510204082,0.753334404244898,1.01093150054572
"2431",0.341836734693878,0.753334404244898,1.01093150054572
"2432",0.351897959183674,0.753334404244898,1.01093150054572
"2433",0.361959183673469,0.753334404244898,1.01093150054572
"2434",0.372020408163265,0.753334404244898,1.01093150054572
"2435",0.382081632653061,0.753334404244898,1.01093150054572
"2436",0.392142857142857,0.753334404244898,1.01093150054572
"2437",0.402204081632653,0.753334404244898,1.01093150054572
"2438",0.412265306122449,0.753334404244898,1.01093150054572
"2439",0.422326530612245,0.753334404244898,1.01093150054572
"2440",0.432387755102041,0.753334404244898,1.01093150054572
"2441",0.442448979591837,0.753334404244898,1.01093150054572
"2442",0.452510204081633,0.753334404244898,1.01093150054572
"2443",0.462571428571429,0.753334404244898,1.01093150054572
"2444",0.472632653061225,0.753334404244898,1.01093150054572
"2445",0.48269387755102,0.753334404244898,1.01093150054572
"2446",0.492755102040816,0.753334404244898,1.01093150054572
"2447",0.502816326530612,0.753334404244898,1.01093150054572
"2448",0.512877551020408,0.753334404244898,1.01093150054572
"2449",0.522938775510204,0.753334404244898,1.01093150054572
"2450",0.533,0.753334404244898,1.01093150054572
"2451",0.04,0.769028871,1.25348455062828
"2452",0.0500612244897959,0.769028871,1.25348455062828
"2453",0.0601224489795918,0.769028871,1.25348455062828
"2454",0.0701836734693878,0.769028871,1.25348455062828
"2455",0.0802448979591837,0.769028871,1.25348455062828
"2456",0.0903061224489796,0.769028871,1.25348455062828
"2457",0.100367346938776,0.769028871,1.25348455062828
"2458",0.110428571428571,0.769028871,1.249190055818
"2459",0.120489795918367,0.769028871,1.23986455505336
"2460",0.130551020408163,0.769028871,1.18061374196632
"2461",0.140612244897959,0.769028871,1.1257132306467
"2462",0.150673469387755,0.769028871,1.1212023003152
"2463",0.160734693877551,0.769028871,1.1212023003152
"2464",0.170795918367347,0.769028871,1.11644431389634
"2465",0.180857142857143,0.769028871,1.027276437847
"2466",0.190918367346939,0.769028871,1.0196410108756
"2467",0.200979591836735,0.769028871,1.02496327784566
"2468",0.211040816326531,0.769028871,1.02496327784566
"2469",0.221102040816327,0.769028871,1.02496327784566
"2470",0.231163265306122,0.769028871,1.02496327784566
"2471",0.241224489795918,0.769028871,1.01822685499112
"2472",0.251285714285714,0.769028871,1.0237154199214
"2473",0.26134693877551,0.769028871,1.01702914483304
"2474",0.271408163265306,0.769028871,1.01702914483304
"2475",0.281469387755102,0.769028871,1.01702914483304
"2476",0.291530612244898,0.769028871,1.01702914483304
"2477",0.301591836734694,0.769028871,1.01093150054572
"2478",0.31165306122449,0.769028871,1.01093150054572
"2479",0.321714285714286,0.769028871,1.01093150054572
"2480",0.331775510204082,0.769028871,1.01093150054572
"2481",0.341836734693878,0.769028871,1.01093150054572
"2482",0.351897959183674,0.769028871,1.01093150054572
"2483",0.361959183673469,0.769028871,1.01093150054572
"2484",0.372020408163265,0.769028871,1.01093150054572
"2485",0.382081632653061,0.769028871,1.01093150054572
"2486",0.392142857142857,0.769028871,1.01093150054572
"2487",0.402204081632653,0.769028871,1.01093150054572
"2488",0.412265306122449,0.769028871,1.01093150054572
"2489",0.422326530612245,0.769028871,1.01093150054572
"2490",0.432387755102041,0.769028871,1.01093150054572
"2491",0.442448979591837,0.769028871,1.01093150054572
"2492",0.452510204081633,0.769028871,1.01093150054572
"2493",0.462571428571429,0.769028871,1.01093150054572
"2494",0.472632653061225,0.769028871,1.01093150054572
"2495",0.48269387755102,0.769028871,1.01093150054572
"2496",0.492755102040816,0.769028871,1.01093150054572
"2497",0.502816326530612,0.769028871,1.01093150054572
"2498",0.512877551020408,0.769028871,1.01093150054572
"2499",0.522938775510204,0.769028871,1.01093150054572
"2500",0.533,0.769028871,1.01093150054572
