"","snow2011","elevation_m","Predicted"
"2048",0.737639937489796,3446.59183673469,0.898511478913098
"2049",0.753334404244898,3446.59183673469,0.898511478913098
"2050",0.769028871,3446.59183673469,0.898511478913098
"2051",0,3458.08163265306,1.15070379058119
"2052",0.015694466755102,3458.08163265306,1.15070379058119
"2053",0.0313889335102041,3458.08163265306,1.15070379058119
"2054",0.0470834002653061,3458.08163265306,1.15070379058119
"2055",0.0627778670204082,3458.08163265306,1.15070379058119
"2056",0.0784723337755102,3458.08163265306,1.15070379058119
"2057",0.0941668005306122,3458.08163265306,1.15070379058119
"2058",0.109861267285714,3458.08163265306,1.15070379058119
"2059",0.125555734040816,3458.08163265306,1.15070379058119
"2060",0.141250200795918,3458.08163265306,1.15070379058119
"2061",0.15694466755102,3458.08163265306,1.15070379058119
"2062",0.172639134306122,3458.08163265306,1.15070379058119
"2063",0.188333601061224,3458.08163265306,1.15070379058119
"2064",0.204028067816327,3458.08163265306,1.15070379058119
"2065",0.219722534571429,3458.08163265306,1.15070379058119
"2066",0.235417001326531,3458.08163265306,1.15070379058119
"2067",0.251111468081633,3458.08163265306,1.15070379058119
"2068",0.266805934836735,3458.08163265306,1.15070379058119
"2069",0.282500401591837,3458.08163265306,1.1269538329126
"2070",0.298194868346939,3458.08163265306,1.1269538329126
"2071",0.313889335102041,3458.08163265306,1.1269538329126
"2072",0.329583801857143,3458.08163265306,1.1269538329126
"2073",0.345278268612245,3458.08163265306,1.1269538329126
"2074",0.360972735367347,3458.08163265306,1.03459422705531
"2075",0.376667202122449,3458.08163265306,1.03459422705531
"2076",0.392361668877551,3458.08163265306,1.03459422705531
"2077",0.408056135632653,3458.08163265306,0.98626378113081
"2078",0.423750602387755,3458.08163265306,0.98626378113081
"2079",0.439445069142857,3458.08163265306,0.98626378113081
"2080",0.455139535897959,3458.08163265306,0.98626378113081
"2081",0.470834002653061,3458.08163265306,0.98626378113081
"2082",0.486528469408163,3458.08163265306,0.98626378113081
"2083",0.502222936163265,3458.08163265306,0.89196576175585
"2084",0.517917402918367,3458.08163265306,0.89196576175585
"2085",0.533611869673469,3458.08163265306,0.89196576175585
"2086",0.549306336428571,3458.08163265306,0.89196576175585
"2087",0.565000803183674,3458.08163265306,0.89196576175585
"2088",0.580695269938776,3458.08163265306,0.89196576175585
"2089",0.596389736693878,3458.08163265306,0.89196576175585
"2090",0.61208420344898,3458.08163265306,0.89196576175585
"2091",0.627778670204082,3458.08163265306,0.89196576175585
"2092",0.643473136959184,3458.08163265306,0.89196576175585
"2093",0.659167603714286,3458.08163265306,0.89196576175585
"2094",0.674862070469388,3458.08163265306,0.89196576175585
"2095",0.69055653722449,3458.08163265306,0.89196576175585
"2096",0.706251003979592,3458.08163265306,0.89196576175585
"2097",0.721945470734694,3458.08163265306,0.89196576175585
"2098",0.737639937489796,3458.08163265306,0.89196576175585
"2099",0.753334404244898,3458.08163265306,0.89196576175585
"2100",0.769028871,3458.08163265306,0.89196576175585
"2101",0,3469.57142857143,1.15070379058119
"2102",0.015694466755102,3469.57142857143,1.15070379058119
"2103",0.0313889335102041,3469.57142857143,1.15070379058119
"2104",0.0470834002653061,3469.57142857143,1.15070379058119
"2105",0.0627778670204082,3469.57142857143,1.15070379058119
"2106",0.0784723337755102,3469.57142857143,1.15070379058119
"2107",0.0941668005306122,3469.57142857143,1.15070379058119
"2108",0.109861267285714,3469.57142857143,1.15070379058119
"2109",0.125555734040816,3469.57142857143,1.15070379058119
"2110",0.141250200795918,3469.57142857143,1.15070379058119
"2111",0.15694466755102,3469.57142857143,1.15070379058119
"2112",0.172639134306122,3469.57142857143,1.15070379058119
"2113",0.188333601061224,3469.57142857143,1.15070379058119
"2114",0.204028067816327,3469.57142857143,1.15070379058119
"2115",0.219722534571429,3469.57142857143,1.15070379058119
"2116",0.235417001326531,3469.57142857143,1.15070379058119
"2117",0.251111468081633,3469.57142857143,1.15070379058119
"2118",0.266805934836735,3469.57142857143,1.15070379058119
"2119",0.282500401591837,3469.57142857143,1.1269538329126
"2120",0.298194868346939,3469.57142857143,1.1269538329126
"2121",0.313889335102041,3469.57142857143,1.1269538329126
"2122",0.329583801857143,3469.57142857143,1.1269538329126
"2123",0.345278268612245,3469.57142857143,1.1269538329126
"2124",0.360972735367347,3469.57142857143,1.03459422705531
"2125",0.376667202122449,3469.57142857143,1.03459422705531
"2126",0.392361668877551,3469.57142857143,1.03459422705531
"2127",0.408056135632653,3469.57142857143,0.98626378113081
"2128",0.423750602387755,3469.57142857143,0.98626378113081
"2129",0.439445069142857,3469.57142857143,0.98626378113081
"2130",0.455139535897959,3469.57142857143,0.98626378113081
"2131",0.470834002653061,3469.57142857143,0.98626378113081
"2132",0.486528469408163,3469.57142857143,0.98626378113081
"2133",0.502222936163265,3469.57142857143,0.89196576175585
"2134",0.517917402918367,3469.57142857143,0.89196576175585
"2135",0.533611869673469,3469.57142857143,0.89196576175585
"2136",0.549306336428571,3469.57142857143,0.89196576175585
"2137",0.565000803183674,3469.57142857143,0.89196576175585
"2138",0.580695269938776,3469.57142857143,0.89196576175585
"2139",0.596389736693878,3469.57142857143,0.89196576175585
"2140",0.61208420344898,3469.57142857143,0.89196576175585
"2141",0.627778670204082,3469.57142857143,0.89196576175585
"2142",0.643473136959184,3469.57142857143,0.89196576175585
"2143",0.659167603714286,3469.57142857143,0.89196576175585
"2144",0.674862070469388,3469.57142857143,0.89196576175585
"2145",0.69055653722449,3469.57142857143,0.89196576175585
"2146",0.706251003979592,3469.57142857143,0.89196576175585
"2147",0.721945470734694,3469.57142857143,0.89196576175585
"2148",0.737639937489796,3469.57142857143,0.89196576175585
"2149",0.753334404244898,3469.57142857143,0.89196576175585
"2150",0.769028871,3469.57142857143,0.89196576175585
"2151",0,3481.0612244898,1.15070379058119
"2152",0.015694466755102,3481.0612244898,1.15070379058119
"2153",0.0313889335102041,3481.0612244898,1.15070379058119
"2154",0.0470834002653061,3481.0612244898,1.15070379058119
"2155",0.0627778670204082,3481.0612244898,1.15070379058119
"2156",0.0784723337755102,3481.0612244898,1.15070379058119
"2157",0.0941668005306122,3481.0612244898,1.15070379058119
"2158",0.109861267285714,3481.0612244898,1.15070379058119
"2159",0.125555734040816,3481.0612244898,1.15070379058119
"2160",0.141250200795918,3481.0612244898,1.15070379058119
"2161",0.15694466755102,3481.0612244898,1.15070379058119
"2162",0.172639134306122,3481.0612244898,1.15070379058119
"2163",0.188333601061224,3481.0612244898,1.15070379058119
"2164",0.204028067816327,3481.0612244898,1.15070379058119
"2165",0.219722534571429,3481.0612244898,1.15070379058119
"2166",0.235417001326531,3481.0612244898,1.15070379058119
"2167",0.251111468081633,3481.0612244898,1.15070379058119
"2168",0.266805934836735,3481.0612244898,1.15070379058119
"2169",0.282500401591837,3481.0612244898,1.1269538329126
"2170",0.298194868346939,3481.0612244898,1.1269538329126
"2171",0.313889335102041,3481.0612244898,1.1269538329126
"2172",0.329583801857143,3481.0612244898,1.1269538329126
"2173",0.345278268612245,3481.0612244898,1.1269538329126
"2174",0.360972735367347,3481.0612244898,1.03459422705531
"2175",0.376667202122449,3481.0612244898,1.03459422705531
"2176",0.392361668877551,3481.0612244898,1.03459422705531
"2177",0.408056135632653,3481.0612244898,0.98626378113081
"2178",0.423750602387755,3481.0612244898,0.98626378113081
"2179",0.439445069142857,3481.0612244898,0.98626378113081
"2180",0.455139535897959,3481.0612244898,0.98626378113081
"2181",0.470834002653061,3481.0612244898,0.98626378113081
"2182",0.486528469408163,3481.0612244898,0.98626378113081
"2183",0.502222936163265,3481.0612244898,0.89196576175585
"2184",0.517917402918367,3481.0612244898,0.89196576175585
"2185",0.533611869673469,3481.0612244898,0.89196576175585
"2186",0.549306336428571,3481.0612244898,0.89196576175585
"2187",0.565000803183674,3481.0612244898,0.89196576175585
"2188",0.580695269938776,3481.0612244898,0.89196576175585
"2189",0.596389736693878,3481.0612244898,0.89196576175585
"2190",0.61208420344898,3481.0612244898,0.89196576175585
"2191",0.627778670204082,3481.0612244898,0.89196576175585
"2192",0.643473136959184,3481.0612244898,0.89196576175585
"2193",0.659167603714286,3481.0612244898,0.89196576175585
"2194",0.674862070469388,3481.0612244898,0.89196576175585
"2195",0.69055653722449,3481.0612244898,0.89196576175585
"2196",0.706251003979592,3481.0612244898,0.89196576175585
"2197",0.721945470734694,3481.0612244898,0.89196576175585
"2198",0.737639937489796,3481.0612244898,0.89196576175585
"2199",0.753334404244898,3481.0612244898,0.89196576175585
"2200",0.769028871,3481.0612244898,0.89196576175585
"2201",0,3492.55102040816,1.15070379058119
"2202",0.015694466755102,3492.55102040816,1.15070379058119
"2203",0.0313889335102041,3492.55102040816,1.15070379058119
"2204",0.0470834002653061,3492.55102040816,1.15070379058119
"2205",0.0627778670204082,3492.55102040816,1.15070379058119
"2206",0.0784723337755102,3492.55102040816,1.15070379058119
"2207",0.0941668005306122,3492.55102040816,1.15070379058119
"2208",0.109861267285714,3492.55102040816,1.15070379058119
"2209",0.125555734040816,3492.55102040816,1.15070379058119
"2210",0.141250200795918,3492.55102040816,1.15070379058119
"2211",0.15694466755102,3492.55102040816,1.15070379058119
"2212",0.172639134306122,3492.55102040816,1.15070379058119
"2213",0.188333601061224,3492.55102040816,1.15070379058119
"2214",0.204028067816327,3492.55102040816,1.15070379058119
"2215",0.219722534571429,3492.55102040816,1.15070379058119
"2216",0.235417001326531,3492.55102040816,1.15070379058119
"2217",0.251111468081633,3492.55102040816,1.15070379058119
"2218",0.266805934836735,3492.55102040816,1.15070379058119
"2219",0.282500401591837,3492.55102040816,1.1269538329126
"2220",0.298194868346939,3492.55102040816,1.1269538329126
"2221",0.313889335102041,3492.55102040816,1.1269538329126
"2222",0.329583801857143,3492.55102040816,1.1269538329126
"2223",0.345278268612245,3492.55102040816,1.1269538329126
"2224",0.360972735367347,3492.55102040816,1.03459422705531
"2225",0.376667202122449,3492.55102040816,1.03459422705531
"2226",0.392361668877551,3492.55102040816,1.03459422705531
"2227",0.408056135632653,3492.55102040816,0.98626378113081
"2228",0.423750602387755,3492.55102040816,0.98626378113081
"2229",0.439445069142857,3492.55102040816,0.98626378113081
"2230",0.455139535897959,3492.55102040816,0.98626378113081
"2231",0.470834002653061,3492.55102040816,0.98626378113081
"2232",0.486528469408163,3492.55102040816,0.98626378113081
"2233",0.502222936163265,3492.55102040816,0.89196576175585
"2234",0.517917402918367,3492.55102040816,0.89196576175585
"2235",0.533611869673469,3492.55102040816,0.89196576175585
"2236",0.549306336428571,3492.55102040816,0.89196576175585
"2237",0.565000803183674,3492.55102040816,0.89196576175585
"2238",0.580695269938776,3492.55102040816,0.89196576175585
"2239",0.596389736693878,3492.55102040816,0.89196576175585
"2240",0.61208420344898,3492.55102040816,0.89196576175585
"2241",0.627778670204082,3492.55102040816,0.89196576175585
"2242",0.643473136959184,3492.55102040816,0.89196576175585
"2243",0.659167603714286,3492.55102040816,0.89196576175585
"2244",0.674862070469388,3492.55102040816,0.89196576175585
"2245",0.69055653722449,3492.55102040816,0.89196576175585
"2246",0.706251003979592,3492.55102040816,0.89196576175585
"2247",0.721945470734694,3492.55102040816,0.89196576175585
"2248",0.737639937489796,3492.55102040816,0.89196576175585
"2249",0.753334404244898,3492.55102040816,0.89196576175585
"2250",0.769028871,3492.55102040816,0.89196576175585
"2251",0,3504.04081632653,1.15070379058119
"2252",0.015694466755102,3504.04081632653,1.15070379058119
"2253",0.0313889335102041,3504.04081632653,1.15070379058119
"2254",0.0470834002653061,3504.04081632653,1.15070379058119
"2255",0.0627778670204082,3504.04081632653,1.15070379058119
"2256",0.0784723337755102,3504.04081632653,1.15070379058119
"2257",0.0941668005306122,3504.04081632653,1.15070379058119
"2258",0.109861267285714,3504.04081632653,1.15070379058119
"2259",0.125555734040816,3504.04081632653,1.15070379058119
"2260",0.141250200795918,3504.04081632653,1.15070379058119
"2261",0.15694466755102,3504.04081632653,1.15070379058119
"2262",0.172639134306122,3504.04081632653,1.15070379058119
"2263",0.188333601061224,3504.04081632653,1.15070379058119
"2264",0.204028067816327,3504.04081632653,1.15070379058119
"2265",0.219722534571429,3504.04081632653,1.15070379058119
"2266",0.235417001326531,3504.04081632653,1.15070379058119
"2267",0.251111468081633,3504.04081632653,1.15070379058119
"2268",0.266805934836735,3504.04081632653,1.15070379058119
"2269",0.282500401591837,3504.04081632653,1.1269538329126
"2270",0.298194868346939,3504.04081632653,1.1269538329126
"2271",0.313889335102041,3504.04081632653,1.1269538329126
"2272",0.329583801857143,3504.04081632653,1.1269538329126
"2273",0.345278268612245,3504.04081632653,1.1269538329126
"2274",0.360972735367347,3504.04081632653,1.03459422705531
"2275",0.376667202122449,3504.04081632653,1.03459422705531
"2276",0.392361668877551,3504.04081632653,1.03459422705531
"2277",0.408056135632653,3504.04081632653,0.98626378113081
"2278",0.423750602387755,3504.04081632653,0.98626378113081
"2279",0.439445069142857,3504.04081632653,0.98626378113081
"2280",0.455139535897959,3504.04081632653,0.98626378113081
"2281",0.470834002653061,3504.04081632653,0.98626378113081
"2282",0.486528469408163,3504.04081632653,0.98626378113081
"2283",0.502222936163265,3504.04081632653,0.89196576175585
"2284",0.517917402918367,3504.04081632653,0.89196576175585
"2285",0.533611869673469,3504.04081632653,0.89196576175585
"2286",0.549306336428571,3504.04081632653,0.89196576175585
"2287",0.565000803183674,3504.04081632653,0.89196576175585
"2288",0.580695269938776,3504.04081632653,0.89196576175585
"2289",0.596389736693878,3504.04081632653,0.89196576175585
"2290",0.61208420344898,3504.04081632653,0.89196576175585
"2291",0.627778670204082,3504.04081632653,0.89196576175585
"2292",0.643473136959184,3504.04081632653,0.89196576175585
"2293",0.659167603714286,3504.04081632653,0.89196576175585
"2294",0.674862070469388,3504.04081632653,0.89196576175585
"2295",0.69055653722449,3504.04081632653,0.89196576175585
"2296",0.706251003979592,3504.04081632653,0.89196576175585
"2297",0.721945470734694,3504.04081632653,0.89196576175585
"2298",0.737639937489796,3504.04081632653,0.89196576175585
"2299",0.753334404244898,3504.04081632653,0.89196576175585
"2300",0.769028871,3504.04081632653,0.89196576175585
"2301",0,3515.5306122449,1.15070379058119
"2302",0.015694466755102,3515.5306122449,1.15070379058119
"2303",0.0313889335102041,3515.5306122449,1.15070379058119
"2304",0.0470834002653061,3515.5306122449,1.15070379058119
"2305",0.0627778670204082,3515.5306122449,1.15070379058119
"2306",0.0784723337755102,3515.5306122449,1.15070379058119
"2307",0.0941668005306122,3515.5306122449,1.15070379058119
"2308",0.109861267285714,3515.5306122449,1.15070379058119
"2309",0.125555734040816,3515.5306122449,1.15070379058119
"2310",0.141250200795918,3515.5306122449,1.15070379058119
"2311",0.15694466755102,3515.5306122449,1.15070379058119
"2312",0.172639134306122,3515.5306122449,1.15070379058119
"2313",0.188333601061224,3515.5306122449,1.15070379058119
"2314",0.204028067816327,3515.5306122449,1.15070379058119
"2315",0.219722534571429,3515.5306122449,1.15070379058119
"2316",0.235417001326531,3515.5306122449,1.15070379058119
"2317",0.251111468081633,3515.5306122449,1.15070379058119
"2318",0.266805934836735,3515.5306122449,1.15070379058119
"2319",0.282500401591837,3515.5306122449,1.1269538329126
"2320",0.298194868346939,3515.5306122449,1.1269538329126
"2321",0.313889335102041,3515.5306122449,1.1269538329126
"2322",0.329583801857143,3515.5306122449,1.1269538329126
"2323",0.345278268612245,3515.5306122449,1.1269538329126
"2324",0.360972735367347,3515.5306122449,1.03459422705531
"2325",0.376667202122449,3515.5306122449,1.03459422705531
"2326",0.392361668877551,3515.5306122449,1.03459422705531
"2327",0.408056135632653,3515.5306122449,0.98626378113081
"2328",0.423750602387755,3515.5306122449,0.98626378113081
"2329",0.439445069142857,3515.5306122449,0.98626378113081
"2330",0.455139535897959,3515.5306122449,0.98626378113081
"2331",0.470834002653061,3515.5306122449,0.98626378113081
"2332",0.486528469408163,3515.5306122449,0.98626378113081
"2333",0.502222936163265,3515.5306122449,0.89196576175585
"2334",0.517917402918367,3515.5306122449,0.89196576175585
"2335",0.533611869673469,3515.5306122449,0.89196576175585
"2336",0.549306336428571,3515.5306122449,0.89196576175585
"2337",0.565000803183674,3515.5306122449,0.89196576175585
"2338",0.580695269938776,3515.5306122449,0.89196576175585
"2339",0.596389736693878,3515.5306122449,0.89196576175585
"2340",0.61208420344898,3515.5306122449,0.89196576175585
"2341",0.627778670204082,3515.5306122449,0.89196576175585
"2342",0.643473136959184,3515.5306122449,0.89196576175585
"2343",0.659167603714286,3515.5306122449,0.89196576175585
"2344",0.674862070469388,3515.5306122449,0.89196576175585
"2345",0.69055653722449,3515.5306122449,0.89196576175585
"2346",0.706251003979592,3515.5306122449,0.89196576175585
"2347",0.721945470734694,3515.5306122449,0.89196576175585
"2348",0.737639937489796,3515.5306122449,0.89196576175585
"2349",0.753334404244898,3515.5306122449,0.89196576175585
"2350",0.769028871,3515.5306122449,0.89196576175585
"2351",0,3527.02040816327,1.15070379058119
"2352",0.015694466755102,3527.02040816327,1.15070379058119
"2353",0.0313889335102041,3527.02040816327,1.15070379058119
"2354",0.0470834002653061,3527.02040816327,1.15070379058119
"2355",0.0627778670204082,3527.02040816327,1.15070379058119
"2356",0.0784723337755102,3527.02040816327,1.15070379058119
"2357",0.0941668005306122,3527.02040816327,1.15070379058119
"2358",0.109861267285714,3527.02040816327,1.15070379058119
"2359",0.125555734040816,3527.02040816327,1.15070379058119
"2360",0.141250200795918,3527.02040816327,1.15070379058119
"2361",0.15694466755102,3527.02040816327,1.15070379058119
"2362",0.172639134306122,3527.02040816327,1.15070379058119
"2363",0.188333601061224,3527.02040816327,1.15070379058119
"2364",0.204028067816327,3527.02040816327,1.15070379058119
"2365",0.219722534571429,3527.02040816327,1.15070379058119
"2366",0.235417001326531,3527.02040816327,1.15070379058119
"2367",0.251111468081633,3527.02040816327,1.15070379058119
"2368",0.266805934836735,3527.02040816327,1.15070379058119
"2369",0.282500401591837,3527.02040816327,1.1269538329126
"2370",0.298194868346939,3527.02040816327,1.1269538329126
"2371",0.313889335102041,3527.02040816327,1.1269538329126
"2372",0.329583801857143,3527.02040816327,1.1269538329126
"2373",0.345278268612245,3527.02040816327,1.1269538329126
"2374",0.360972735367347,3527.02040816327,1.03459422705531
"2375",0.376667202122449,3527.02040816327,1.03459422705531
"2376",0.392361668877551,3527.02040816327,1.03459422705531
"2377",0.408056135632653,3527.02040816327,0.98626378113081
"2378",0.423750602387755,3527.02040816327,0.98626378113081
"2379",0.439445069142857,3527.02040816327,0.98626378113081
"2380",0.455139535897959,3527.02040816327,0.98626378113081
"2381",0.470834002653061,3527.02040816327,0.98626378113081
"2382",0.486528469408163,3527.02040816327,0.98626378113081
"2383",0.502222936163265,3527.02040816327,0.89196576175585
"2384",0.517917402918367,3527.02040816327,0.89196576175585
"2385",0.533611869673469,3527.02040816327,0.89196576175585
"2386",0.549306336428571,3527.02040816327,0.89196576175585
"2387",0.565000803183674,3527.02040816327,0.89196576175585
"2388",0.580695269938776,3527.02040816327,0.89196576175585
"2389",0.596389736693878,3527.02040816327,0.89196576175585
"2390",0.61208420344898,3527.02040816327,0.89196576175585
"2391",0.627778670204082,3527.02040816327,0.89196576175585
"2392",0.643473136959184,3527.02040816327,0.89196576175585
"2393",0.659167603714286,3527.02040816327,0.89196576175585
"2394",0.674862070469388,3527.02040816327,0.89196576175585
"2395",0.69055653722449,3527.02040816327,0.89196576175585
"2396",0.706251003979592,3527.02040816327,0.89196576175585
"2397",0.721945470734694,3527.02040816327,0.89196576175585
"2398",0.737639937489796,3527.02040816327,0.89196576175585
"2399",0.753334404244898,3527.02040816327,0.89196576175585
"2400",0.769028871,3527.02040816327,0.89196576175585
"2401",0,3538.51020408163,1.15070379058119
"2402",0.015694466755102,3538.51020408163,1.15070379058119
"2403",0.0313889335102041,3538.51020408163,1.15070379058119
"2404",0.0470834002653061,3538.51020408163,1.15070379058119
"2405",0.0627778670204082,3538.51020408163,1.15070379058119
"2406",0.0784723337755102,3538.51020408163,1.15070379058119
"2407",0.0941668005306122,3538.51020408163,1.15070379058119
"2408",0.109861267285714,3538.51020408163,1.15070379058119
"2409",0.125555734040816,3538.51020408163,1.15070379058119
"2410",0.141250200795918,3538.51020408163,1.15070379058119
"2411",0.15694466755102,3538.51020408163,1.15070379058119
"2412",0.172639134306122,3538.51020408163,1.15070379058119
"2413",0.188333601061224,3538.51020408163,1.15070379058119
"2414",0.204028067816327,3538.51020408163,1.15070379058119
"2415",0.219722534571429,3538.51020408163,1.15070379058119
"2416",0.235417001326531,3538.51020408163,1.15070379058119
"2417",0.251111468081633,3538.51020408163,1.15070379058119
"2418",0.266805934836735,3538.51020408163,1.15070379058119
"2419",0.282500401591837,3538.51020408163,1.1269538329126
"2420",0.298194868346939,3538.51020408163,1.1269538329126
"2421",0.313889335102041,3538.51020408163,1.1269538329126
"2422",0.329583801857143,3538.51020408163,1.1269538329126
"2423",0.345278268612245,3538.51020408163,1.1269538329126
"2424",0.360972735367347,3538.51020408163,1.03459422705531
"2425",0.376667202122449,3538.51020408163,1.03459422705531
"2426",0.392361668877551,3538.51020408163,1.03459422705531
"2427",0.408056135632653,3538.51020408163,0.98626378113081
"2428",0.423750602387755,3538.51020408163,0.98626378113081
"2429",0.439445069142857,3538.51020408163,0.98626378113081
"2430",0.455139535897959,3538.51020408163,0.98626378113081
"2431",0.470834002653061,3538.51020408163,0.98626378113081
"2432",0.486528469408163,3538.51020408163,0.98626378113081
"2433",0.502222936163265,3538.51020408163,0.89196576175585
"2434",0.517917402918367,3538.51020408163,0.89196576175585
"2435",0.533611869673469,3538.51020408163,0.89196576175585
"2436",0.549306336428571,3538.51020408163,0.89196576175585
"2437",0.565000803183674,3538.51020408163,0.89196576175585
"2438",0.580695269938776,3538.51020408163,0.89196576175585
"2439",0.596389736693878,3538.51020408163,0.89196576175585
"2440",0.61208420344898,3538.51020408163,0.89196576175585
"2441",0.627778670204082,3538.51020408163,0.89196576175585
"2442",0.643473136959184,3538.51020408163,0.89196576175585
"2443",0.659167603714286,3538.51020408163,0.89196576175585
"2444",0.674862070469388,3538.51020408163,0.89196576175585
"2445",0.69055653722449,3538.51020408163,0.89196576175585
"2446",0.706251003979592,3538.51020408163,0.89196576175585
"2447",0.721945470734694,3538.51020408163,0.89196576175585
"2448",0.737639937489796,3538.51020408163,0.89196576175585
"2449",0.753334404244898,3538.51020408163,0.89196576175585
"2450",0.769028871,3538.51020408163,0.89196576175585
"2451",0,3550,1.15070379058119
"2452",0.015694466755102,3550,1.15070379058119
"2453",0.0313889335102041,3550,1.15070379058119
"2454",0.0470834002653061,3550,1.15070379058119
"2455",0.0627778670204082,3550,1.15070379058119
"2456",0.0784723337755102,3550,1.15070379058119
"2457",0.0941668005306122,3550,1.15070379058119
"2458",0.109861267285714,3550,1.15070379058119
"2459",0.125555734040816,3550,1.15070379058119
"2460",0.141250200795918,3550,1.15070379058119
"2461",0.15694466755102,3550,1.15070379058119
"2462",0.172639134306122,3550,1.15070379058119
"2463",0.188333601061224,3550,1.15070379058119
"2464",0.204028067816327,3550,1.15070379058119
"2465",0.219722534571429,3550,1.15070379058119
"2466",0.235417001326531,3550,1.15070379058119
"2467",0.251111468081633,3550,1.15070379058119
"2468",0.266805934836735,3550,1.15070379058119
"2469",0.282500401591837,3550,1.1269538329126
"2470",0.298194868346939,3550,1.1269538329126
"2471",0.313889335102041,3550,1.1269538329126
"2472",0.329583801857143,3550,1.1269538329126
"2473",0.345278268612245,3550,1.1269538329126
"2474",0.360972735367347,3550,1.03459422705531
"2475",0.376667202122449,3550,1.03459422705531
"2476",0.392361668877551,3550,1.03459422705531
"2477",0.408056135632653,3550,0.98626378113081
"2478",0.423750602387755,3550,0.98626378113081
"2479",0.439445069142857,3550,0.98626378113081
"2480",0.455139535897959,3550,0.98626378113081
"2481",0.470834002653061,3550,0.98626378113081
"2482",0.486528469408163,3550,0.98626378113081
"2483",0.502222936163265,3550,0.89196576175585
"2484",0.517917402918367,3550,0.89196576175585
"2485",0.533611869673469,3550,0.89196576175585
"2486",0.549306336428571,3550,0.89196576175585
"2487",0.565000803183674,3550,0.89196576175585
"2488",0.580695269938776,3550,0.89196576175585
"2489",0.596389736693878,3550,0.89196576175585
"2490",0.61208420344898,3550,0.89196576175585
"2491",0.627778670204082,3550,0.89196576175585
"2492",0.643473136959184,3550,0.89196576175585
"2493",0.659167603714286,3550,0.89196576175585
"2494",0.674862070469388,3550,0.89196576175585
"2495",0.69055653722449,3550,0.89196576175585
"2496",0.706251003979592,3550,0.89196576175585
"2497",0.721945470734694,3550,0.89196576175585
"2498",0.737639937489796,3550,0.89196576175585
"2499",0.753334404244898,3550,0.89196576175585
"2500",0.769028871,3550,0.89196576175585
