"","tmean_month","snow2011","Predicted"
"2046",13.491425755102,0.627778670204082,1.13753076018812
"2047",13.7378278163265,0.627778670204082,1.13753076018812
"2048",13.984229877551,0.627778670204082,1.13753076018812
"2049",14.2306319387755,0.627778670204082,1.13753076018812
"2050",14.477034,0.627778670204082,1.13753076018812
"2051",2.403333,0.643473136959184,1.17535330205746
"2052",2.64973506122449,0.643473136959184,1.17535330205746
"2053",2.89613712244898,0.643473136959184,1.17535330205746
"2054",3.14253918367347,0.643473136959184,1.17535330205746
"2055",3.38894124489796,0.643473136959184,1.17535330205746
"2056",3.63534330612245,0.643473136959184,1.17535330205746
"2057",3.88174536734694,0.643473136959184,1.17535330205746
"2058",4.12814742857143,0.643473136959184,1.17535330205746
"2059",4.37454948979592,0.643473136959184,1.17535330205746
"2060",4.62095155102041,0.643473136959184,1.17535330205746
"2061",4.8673536122449,0.643473136959184,1.17535330205746
"2062",5.11375567346939,0.643473136959184,1.17535330205746
"2063",5.36015773469388,0.643473136959184,1.17535330205746
"2064",5.60655979591837,0.643473136959184,1.17535330205746
"2065",5.85296185714286,0.643473136959184,1.17535330205746
"2066",6.09936391836735,0.643473136959184,1.17535330205746
"2067",6.34576597959184,0.643473136959184,1.17535330205746
"2068",6.59216804081633,0.643473136959184,1.17535330205746
"2069",6.83857010204082,0.643473136959184,1.17535330205746
"2070",7.08497216326531,0.643473136959184,1.17535330205746
"2071",7.3313742244898,0.643473136959184,1.17535330205746
"2072",7.57777628571429,0.643473136959184,1.17535330205746
"2073",7.82417834693878,0.643473136959184,1.17535330205746
"2074",8.07058040816327,0.643473136959184,1.17535330205746
"2075",8.31698246938775,0.643473136959184,1.17535330205746
"2076",8.56338453061224,0.643473136959184,1.17535330205746
"2077",8.80978659183673,0.643473136959184,1.17535330205746
"2078",9.05618865306122,0.643473136959184,1.17535330205746
"2079",9.30259071428571,0.643473136959184,1.17535330205746
"2080",9.5489927755102,0.643473136959184,1.17535330205746
"2081",9.79539483673469,0.643473136959184,1.15003574425767
"2082",10.0417968979592,0.643473136959184,1.081058210829
"2083",10.2881989591837,0.643473136959184,1.06144615842422
"2084",10.5346010204082,0.643473136959184,1.06144615842422
"2085",10.7810030816327,0.643473136959184,1.0027560718971
"2086",11.0274051428571,0.643473136959184,1.03413008176558
"2087",11.2738072040816,0.643473136959184,1.03413008176558
"2088",11.5202092653061,0.643473136959184,1.05255031054002
"2089",11.7666113265306,0.643473136959184,1.05255031054002
"2090",12.0130133877551,0.643473136959184,1.08249025031482
"2091",12.2594154489796,0.643473136959184,1.08249025031482
"2092",12.5058175102041,0.643473136959184,1.13753076018812
"2093",12.7522195714286,0.643473136959184,1.13753076018812
"2094",12.9986216326531,0.643473136959184,1.13753076018812
"2095",13.2450236938776,0.643473136959184,1.13753076018812
"2096",13.491425755102,0.643473136959184,1.13753076018812
"2097",13.7378278163265,0.643473136959184,1.13753076018812
"2098",13.984229877551,0.643473136959184,1.13753076018812
"2099",14.2306319387755,0.643473136959184,1.13753076018812
"2100",14.477034,0.643473136959184,1.13753076018812
"2101",2.403333,0.659167603714286,1.17535330205746
"2102",2.64973506122449,0.659167603714286,1.17535330205746
"2103",2.89613712244898,0.659167603714286,1.17535330205746
"2104",3.14253918367347,0.659167603714286,1.17535330205746
"2105",3.38894124489796,0.659167603714286,1.17535330205746
"2106",3.63534330612245,0.659167603714286,1.17535330205746
"2107",3.88174536734694,0.659167603714286,1.17535330205746
"2108",4.12814742857143,0.659167603714286,1.17535330205746
"2109",4.37454948979592,0.659167603714286,1.17535330205746
"2110",4.62095155102041,0.659167603714286,1.17535330205746
"2111",4.8673536122449,0.659167603714286,1.17535330205746
"2112",5.11375567346939,0.659167603714286,1.17535330205746
"2113",5.36015773469388,0.659167603714286,1.17535330205746
"2114",5.60655979591837,0.659167603714286,1.17535330205746
"2115",5.85296185714286,0.659167603714286,1.17535330205746
"2116",6.09936391836735,0.659167603714286,1.17535330205746
"2117",6.34576597959184,0.659167603714286,1.17535330205746
"2118",6.59216804081633,0.659167603714286,1.17535330205746
"2119",6.83857010204082,0.659167603714286,1.17535330205746
"2120",7.08497216326531,0.659167603714286,1.17535330205746
"2121",7.3313742244898,0.659167603714286,1.17535330205746
"2122",7.57777628571429,0.659167603714286,1.17535330205746
"2123",7.82417834693878,0.659167603714286,1.17535330205746
"2124",8.07058040816327,0.659167603714286,1.17535330205746
"2125",8.31698246938775,0.659167603714286,1.17535330205746
"2126",8.56338453061224,0.659167603714286,1.17535330205746
"2127",8.80978659183673,0.659167603714286,1.17535330205746
"2128",9.05618865306122,0.659167603714286,1.17535330205746
"2129",9.30259071428571,0.659167603714286,1.17535330205746
"2130",9.5489927755102,0.659167603714286,1.17535330205746
"2131",9.79539483673469,0.659167603714286,1.15003574425767
"2132",10.0417968979592,0.659167603714286,1.081058210829
"2133",10.2881989591837,0.659167603714286,1.06144615842422
"2134",10.5346010204082,0.659167603714286,1.06144615842422
"2135",10.7810030816327,0.659167603714286,1.0027560718971
"2136",11.0274051428571,0.659167603714286,1.03413008176558
"2137",11.2738072040816,0.659167603714286,1.03413008176558
"2138",11.5202092653061,0.659167603714286,1.05255031054002
"2139",11.7666113265306,0.659167603714286,1.05255031054002
"2140",12.0130133877551,0.659167603714286,1.08249025031482
"2141",12.2594154489796,0.659167603714286,1.08249025031482
"2142",12.5058175102041,0.659167603714286,1.13753076018812
"2143",12.7522195714286,0.659167603714286,1.13753076018812
"2144",12.9986216326531,0.659167603714286,1.13753076018812
"2145",13.2450236938776,0.659167603714286,1.13753076018812
"2146",13.491425755102,0.659167603714286,1.13753076018812
"2147",13.7378278163265,0.659167603714286,1.13753076018812
"2148",13.984229877551,0.659167603714286,1.13753076018812
"2149",14.2306319387755,0.659167603714286,1.13753076018812
"2150",14.477034,0.659167603714286,1.13753076018812
"2151",2.403333,0.674862070469388,1.17535330205746
"2152",2.64973506122449,0.674862070469388,1.17535330205746
"2153",2.89613712244898,0.674862070469388,1.17535330205746
"2154",3.14253918367347,0.674862070469388,1.17535330205746
"2155",3.38894124489796,0.674862070469388,1.17535330205746
"2156",3.63534330612245,0.674862070469388,1.17535330205746
"2157",3.88174536734694,0.674862070469388,1.17535330205746
"2158",4.12814742857143,0.674862070469388,1.17535330205746
"2159",4.37454948979592,0.674862070469388,1.17535330205746
"2160",4.62095155102041,0.674862070469388,1.17535330205746
"2161",4.8673536122449,0.674862070469388,1.17535330205746
"2162",5.11375567346939,0.674862070469388,1.17535330205746
"2163",5.36015773469388,0.674862070469388,1.17535330205746
"2164",5.60655979591837,0.674862070469388,1.17535330205746
"2165",5.85296185714286,0.674862070469388,1.17535330205746
"2166",6.09936391836735,0.674862070469388,1.17535330205746
"2167",6.34576597959184,0.674862070469388,1.17535330205746
"2168",6.59216804081633,0.674862070469388,1.17535330205746
"2169",6.83857010204082,0.674862070469388,1.17535330205746
"2170",7.08497216326531,0.674862070469388,1.17535330205746
"2171",7.3313742244898,0.674862070469388,1.17535330205746
"2172",7.57777628571429,0.674862070469388,1.17535330205746
"2173",7.82417834693878,0.674862070469388,1.17535330205746
"2174",8.07058040816327,0.674862070469388,1.17535330205746
"2175",8.31698246938775,0.674862070469388,1.17535330205746
"2176",8.56338453061224,0.674862070469388,1.17535330205746
"2177",8.80978659183673,0.674862070469388,1.17535330205746
"2178",9.05618865306122,0.674862070469388,1.17535330205746
"2179",9.30259071428571,0.674862070469388,1.17535330205746
"2180",9.5489927755102,0.674862070469388,1.17535330205746
"2181",9.79539483673469,0.674862070469388,1.15003574425767
"2182",10.0417968979592,0.674862070469388,1.081058210829
"2183",10.2881989591837,0.674862070469388,1.06144615842422
"2184",10.5346010204082,0.674862070469388,1.06144615842422
"2185",10.7810030816327,0.674862070469388,1.0027560718971
"2186",11.0274051428571,0.674862070469388,1.03413008176558
"2187",11.2738072040816,0.674862070469388,1.03413008176558
"2188",11.5202092653061,0.674862070469388,1.05255031054002
"2189",11.7666113265306,0.674862070469388,1.05255031054002
"2190",12.0130133877551,0.674862070469388,1.08249025031482
"2191",12.2594154489796,0.674862070469388,1.08249025031482
"2192",12.5058175102041,0.674862070469388,1.13753076018812
"2193",12.7522195714286,0.674862070469388,1.13753076018812
"2194",12.9986216326531,0.674862070469388,1.13753076018812
"2195",13.2450236938776,0.674862070469388,1.13753076018812
"2196",13.491425755102,0.674862070469388,1.13753076018812
"2197",13.7378278163265,0.674862070469388,1.13753076018812
"2198",13.984229877551,0.674862070469388,1.13753076018812
"2199",14.2306319387755,0.674862070469388,1.13753076018812
"2200",14.477034,0.674862070469388,1.13753076018812
"2201",2.403333,0.69055653722449,1.17535330205746
"2202",2.64973506122449,0.69055653722449,1.17535330205746
"2203",2.89613712244898,0.69055653722449,1.17535330205746
"2204",3.14253918367347,0.69055653722449,1.17535330205746
"2205",3.38894124489796,0.69055653722449,1.17535330205746
"2206",3.63534330612245,0.69055653722449,1.17535330205746
"2207",3.88174536734694,0.69055653722449,1.17535330205746
"2208",4.12814742857143,0.69055653722449,1.17535330205746
"2209",4.37454948979592,0.69055653722449,1.17535330205746
"2210",4.62095155102041,0.69055653722449,1.17535330205746
"2211",4.8673536122449,0.69055653722449,1.17535330205746
"2212",5.11375567346939,0.69055653722449,1.17535330205746
"2213",5.36015773469388,0.69055653722449,1.17535330205746
"2214",5.60655979591837,0.69055653722449,1.17535330205746
"2215",5.85296185714286,0.69055653722449,1.17535330205746
"2216",6.09936391836735,0.69055653722449,1.17535330205746
"2217",6.34576597959184,0.69055653722449,1.17535330205746
"2218",6.59216804081633,0.69055653722449,1.17535330205746
"2219",6.83857010204082,0.69055653722449,1.17535330205746
"2220",7.08497216326531,0.69055653722449,1.17535330205746
"2221",7.3313742244898,0.69055653722449,1.17535330205746
"2222",7.57777628571429,0.69055653722449,1.17535330205746
"2223",7.82417834693878,0.69055653722449,1.17535330205746
"2224",8.07058040816327,0.69055653722449,1.17535330205746
"2225",8.31698246938775,0.69055653722449,1.17535330205746
"2226",8.56338453061224,0.69055653722449,1.17535330205746
"2227",8.80978659183673,0.69055653722449,1.17535330205746
"2228",9.05618865306122,0.69055653722449,1.17535330205746
"2229",9.30259071428571,0.69055653722449,1.17535330205746
"2230",9.5489927755102,0.69055653722449,1.17535330205746
"2231",9.79539483673469,0.69055653722449,1.15003574425767
"2232",10.0417968979592,0.69055653722449,1.081058210829
"2233",10.2881989591837,0.69055653722449,1.06144615842422
"2234",10.5346010204082,0.69055653722449,1.06144615842422
"2235",10.7810030816327,0.69055653722449,1.0027560718971
"2236",11.0274051428571,0.69055653722449,1.03413008176558
"2237",11.2738072040816,0.69055653722449,1.03413008176558
"2238",11.5202092653061,0.69055653722449,1.05255031054002
"2239",11.7666113265306,0.69055653722449,1.05255031054002
"2240",12.0130133877551,0.69055653722449,1.08249025031482
"2241",12.2594154489796,0.69055653722449,1.08249025031482
"2242",12.5058175102041,0.69055653722449,1.13753076018812
"2243",12.7522195714286,0.69055653722449,1.13753076018812
"2244",12.9986216326531,0.69055653722449,1.13753076018812
"2245",13.2450236938776,0.69055653722449,1.13753076018812
"2246",13.491425755102,0.69055653722449,1.13753076018812
"2247",13.7378278163265,0.69055653722449,1.13753076018812
"2248",13.984229877551,0.69055653722449,1.13753076018812
"2249",14.2306319387755,0.69055653722449,1.13753076018812
"2250",14.477034,0.69055653722449,1.13753076018812
"2251",2.403333,0.706251003979592,1.17535330205746
"2252",2.64973506122449,0.706251003979592,1.17535330205746
"2253",2.89613712244898,0.706251003979592,1.17535330205746
"2254",3.14253918367347,0.706251003979592,1.17535330205746
"2255",3.38894124489796,0.706251003979592,1.17535330205746
"2256",3.63534330612245,0.706251003979592,1.17535330205746
"2257",3.88174536734694,0.706251003979592,1.17535330205746
"2258",4.12814742857143,0.706251003979592,1.17535330205746
"2259",4.37454948979592,0.706251003979592,1.17535330205746
"2260",4.62095155102041,0.706251003979592,1.17535330205746
"2261",4.8673536122449,0.706251003979592,1.17535330205746
"2262",5.11375567346939,0.706251003979592,1.17535330205746
"2263",5.36015773469388,0.706251003979592,1.17535330205746
"2264",5.60655979591837,0.706251003979592,1.17535330205746
"2265",5.85296185714286,0.706251003979592,1.17535330205746
"2266",6.09936391836735,0.706251003979592,1.17535330205746
"2267",6.34576597959184,0.706251003979592,1.17535330205746
"2268",6.59216804081633,0.706251003979592,1.17535330205746
"2269",6.83857010204082,0.706251003979592,1.17535330205746
"2270",7.08497216326531,0.706251003979592,1.17535330205746
"2271",7.3313742244898,0.706251003979592,1.17535330205746
"2272",7.57777628571429,0.706251003979592,1.17535330205746
"2273",7.82417834693878,0.706251003979592,1.17535330205746
"2274",8.07058040816327,0.706251003979592,1.17535330205746
"2275",8.31698246938775,0.706251003979592,1.17535330205746
"2276",8.56338453061224,0.706251003979592,1.17535330205746
"2277",8.80978659183673,0.706251003979592,1.17535330205746
"2278",9.05618865306122,0.706251003979592,1.17535330205746
"2279",9.30259071428571,0.706251003979592,1.17535330205746
"2280",9.5489927755102,0.706251003979592,1.17535330205746
"2281",9.79539483673469,0.706251003979592,1.15003574425767
"2282",10.0417968979592,0.706251003979592,1.081058210829
"2283",10.2881989591837,0.706251003979592,1.06144615842422
"2284",10.5346010204082,0.706251003979592,1.06144615842422
"2285",10.7810030816327,0.706251003979592,1.0027560718971
"2286",11.0274051428571,0.706251003979592,1.03413008176558
"2287",11.2738072040816,0.706251003979592,1.03413008176558
"2288",11.5202092653061,0.706251003979592,1.05255031054002
"2289",11.7666113265306,0.706251003979592,1.05255031054002
"2290",12.0130133877551,0.706251003979592,1.08249025031482
"2291",12.2594154489796,0.706251003979592,1.08249025031482
"2292",12.5058175102041,0.706251003979592,1.13753076018812
"2293",12.7522195714286,0.706251003979592,1.13753076018812
"2294",12.9986216326531,0.706251003979592,1.13753076018812
"2295",13.2450236938776,0.706251003979592,1.13753076018812
"2296",13.491425755102,0.706251003979592,1.13753076018812
"2297",13.7378278163265,0.706251003979592,1.13753076018812
"2298",13.984229877551,0.706251003979592,1.13753076018812
"2299",14.2306319387755,0.706251003979592,1.13753076018812
"2300",14.477034,0.706251003979592,1.13753076018812
"2301",2.403333,0.721945470734694,1.17535330205746
"2302",2.64973506122449,0.721945470734694,1.17535330205746
"2303",2.89613712244898,0.721945470734694,1.17535330205746
"2304",3.14253918367347,0.721945470734694,1.17535330205746
"2305",3.38894124489796,0.721945470734694,1.17535330205746
"2306",3.63534330612245,0.721945470734694,1.17535330205746
"2307",3.88174536734694,0.721945470734694,1.17535330205746
"2308",4.12814742857143,0.721945470734694,1.17535330205746
"2309",4.37454948979592,0.721945470734694,1.17535330205746
"2310",4.62095155102041,0.721945470734694,1.17535330205746
"2311",4.8673536122449,0.721945470734694,1.17535330205746
"2312",5.11375567346939,0.721945470734694,1.17535330205746
"2313",5.36015773469388,0.721945470734694,1.17535330205746
"2314",5.60655979591837,0.721945470734694,1.17535330205746
"2315",5.85296185714286,0.721945470734694,1.17535330205746
"2316",6.09936391836735,0.721945470734694,1.17535330205746
"2317",6.34576597959184,0.721945470734694,1.17535330205746
"2318",6.59216804081633,0.721945470734694,1.17535330205746
"2319",6.83857010204082,0.721945470734694,1.17535330205746
"2320",7.08497216326531,0.721945470734694,1.17535330205746
"2321",7.3313742244898,0.721945470734694,1.17535330205746
"2322",7.57777628571429,0.721945470734694,1.17535330205746
"2323",7.82417834693878,0.721945470734694,1.17535330205746
"2324",8.07058040816327,0.721945470734694,1.17535330205746
"2325",8.31698246938775,0.721945470734694,1.17535330205746
"2326",8.56338453061224,0.721945470734694,1.17535330205746
"2327",8.80978659183673,0.721945470734694,1.17535330205746
"2328",9.05618865306122,0.721945470734694,1.17535330205746
"2329",9.30259071428571,0.721945470734694,1.17535330205746
"2330",9.5489927755102,0.721945470734694,1.17535330205746
"2331",9.79539483673469,0.721945470734694,1.15003574425767
"2332",10.0417968979592,0.721945470734694,1.081058210829
"2333",10.2881989591837,0.721945470734694,1.06144615842422
"2334",10.5346010204082,0.721945470734694,1.06144615842422
"2335",10.7810030816327,0.721945470734694,1.0027560718971
"2336",11.0274051428571,0.721945470734694,1.03413008176558
"2337",11.2738072040816,0.721945470734694,1.03413008176558
"2338",11.5202092653061,0.721945470734694,1.05255031054002
"2339",11.7666113265306,0.721945470734694,1.05255031054002
"2340",12.0130133877551,0.721945470734694,1.08249025031482
"2341",12.2594154489796,0.721945470734694,1.08249025031482
"2342",12.5058175102041,0.721945470734694,1.13753076018812
"2343",12.7522195714286,0.721945470734694,1.13753076018812
"2344",12.9986216326531,0.721945470734694,1.13753076018812
"2345",13.2450236938776,0.721945470734694,1.13753076018812
"2346",13.491425755102,0.721945470734694,1.13753076018812
"2347",13.7378278163265,0.721945470734694,1.13753076018812
"2348",13.984229877551,0.721945470734694,1.13753076018812
"2349",14.2306319387755,0.721945470734694,1.13753076018812
"2350",14.477034,0.721945470734694,1.13753076018812
"2351",2.403333,0.737639937489796,1.17535330205746
"2352",2.64973506122449,0.737639937489796,1.17535330205746
"2353",2.89613712244898,0.737639937489796,1.17535330205746
"2354",3.14253918367347,0.737639937489796,1.17535330205746
"2355",3.38894124489796,0.737639937489796,1.17535330205746
"2356",3.63534330612245,0.737639937489796,1.17535330205746
"2357",3.88174536734694,0.737639937489796,1.17535330205746
"2358",4.12814742857143,0.737639937489796,1.17535330205746
"2359",4.37454948979592,0.737639937489796,1.17535330205746
"2360",4.62095155102041,0.737639937489796,1.17535330205746
"2361",4.8673536122449,0.737639937489796,1.17535330205746
"2362",5.11375567346939,0.737639937489796,1.17535330205746
"2363",5.36015773469388,0.737639937489796,1.17535330205746
"2364",5.60655979591837,0.737639937489796,1.17535330205746
"2365",5.85296185714286,0.737639937489796,1.17535330205746
"2366",6.09936391836735,0.737639937489796,1.17535330205746
"2367",6.34576597959184,0.737639937489796,1.17535330205746
"2368",6.59216804081633,0.737639937489796,1.17535330205746
"2369",6.83857010204082,0.737639937489796,1.17535330205746
"2370",7.08497216326531,0.737639937489796,1.17535330205746
"2371",7.3313742244898,0.737639937489796,1.17535330205746
"2372",7.57777628571429,0.737639937489796,1.17535330205746
"2373",7.82417834693878,0.737639937489796,1.17535330205746
"2374",8.07058040816327,0.737639937489796,1.17535330205746
"2375",8.31698246938775,0.737639937489796,1.17535330205746
"2376",8.56338453061224,0.737639937489796,1.17535330205746
"2377",8.80978659183673,0.737639937489796,1.17535330205746
"2378",9.05618865306122,0.737639937489796,1.17535330205746
"2379",9.30259071428571,0.737639937489796,1.17535330205746
"2380",9.5489927755102,0.737639937489796,1.17535330205746
"2381",9.79539483673469,0.737639937489796,1.15003574425767
"2382",10.0417968979592,0.737639937489796,1.081058210829
"2383",10.2881989591837,0.737639937489796,1.06144615842422
"2384",10.5346010204082,0.737639937489796,1.06144615842422
"2385",10.7810030816327,0.737639937489796,1.0027560718971
"2386",11.0274051428571,0.737639937489796,1.03413008176558
"2387",11.2738072040816,0.737639937489796,1.03413008176558
"2388",11.5202092653061,0.737639937489796,1.05255031054002
"2389",11.7666113265306,0.737639937489796,1.05255031054002
"2390",12.0130133877551,0.737639937489796,1.08249025031482
"2391",12.2594154489796,0.737639937489796,1.08249025031482
"2392",12.5058175102041,0.737639937489796,1.13753076018812
"2393",12.7522195714286,0.737639937489796,1.13753076018812
"2394",12.9986216326531,0.737639937489796,1.13753076018812
"2395",13.2450236938776,0.737639937489796,1.13753076018812
"2396",13.491425755102,0.737639937489796,1.13753076018812
"2397",13.7378278163265,0.737639937489796,1.13753076018812
"2398",13.984229877551,0.737639937489796,1.13753076018812
"2399",14.2306319387755,0.737639937489796,1.13753076018812
"2400",14.477034,0.737639937489796,1.13753076018812
"2401",2.403333,0.753334404244898,1.17535330205746
"2402",2.64973506122449,0.753334404244898,1.17535330205746
"2403",2.89613712244898,0.753334404244898,1.17535330205746
"2404",3.14253918367347,0.753334404244898,1.17535330205746
"2405",3.38894124489796,0.753334404244898,1.17535330205746
"2406",3.63534330612245,0.753334404244898,1.17535330205746
"2407",3.88174536734694,0.753334404244898,1.17535330205746
"2408",4.12814742857143,0.753334404244898,1.17535330205746
"2409",4.37454948979592,0.753334404244898,1.17535330205746
"2410",4.62095155102041,0.753334404244898,1.17535330205746
"2411",4.8673536122449,0.753334404244898,1.17535330205746
"2412",5.11375567346939,0.753334404244898,1.17535330205746
"2413",5.36015773469388,0.753334404244898,1.17535330205746
"2414",5.60655979591837,0.753334404244898,1.17535330205746
"2415",5.85296185714286,0.753334404244898,1.17535330205746
"2416",6.09936391836735,0.753334404244898,1.17535330205746
"2417",6.34576597959184,0.753334404244898,1.17535330205746
"2418",6.59216804081633,0.753334404244898,1.17535330205746
"2419",6.83857010204082,0.753334404244898,1.17535330205746
"2420",7.08497216326531,0.753334404244898,1.17535330205746
"2421",7.3313742244898,0.753334404244898,1.17535330205746
"2422",7.57777628571429,0.753334404244898,1.17535330205746
"2423",7.82417834693878,0.753334404244898,1.17535330205746
"2424",8.07058040816327,0.753334404244898,1.17535330205746
"2425",8.31698246938775,0.753334404244898,1.17535330205746
"2426",8.56338453061224,0.753334404244898,1.17535330205746
"2427",8.80978659183673,0.753334404244898,1.17535330205746
"2428",9.05618865306122,0.753334404244898,1.17535330205746
"2429",9.30259071428571,0.753334404244898,1.17535330205746
"2430",9.5489927755102,0.753334404244898,1.17535330205746
"2431",9.79539483673469,0.753334404244898,1.15003574425767
"2432",10.0417968979592,0.753334404244898,1.081058210829
"2433",10.2881989591837,0.753334404244898,1.06144615842422
"2434",10.5346010204082,0.753334404244898,1.06144615842422
"2435",10.7810030816327,0.753334404244898,1.0027560718971
"2436",11.0274051428571,0.753334404244898,1.03413008176558
"2437",11.2738072040816,0.753334404244898,1.03413008176558
"2438",11.5202092653061,0.753334404244898,1.05255031054002
"2439",11.7666113265306,0.753334404244898,1.05255031054002
"2440",12.0130133877551,0.753334404244898,1.08249025031482
"2441",12.2594154489796,0.753334404244898,1.08249025031482
"2442",12.5058175102041,0.753334404244898,1.13753076018812
"2443",12.7522195714286,0.753334404244898,1.13753076018812
"2444",12.9986216326531,0.753334404244898,1.13753076018812
"2445",13.2450236938776,0.753334404244898,1.13753076018812
"2446",13.491425755102,0.753334404244898,1.13753076018812
"2447",13.7378278163265,0.753334404244898,1.13753076018812
"2448",13.984229877551,0.753334404244898,1.13753076018812
"2449",14.2306319387755,0.753334404244898,1.13753076018812
"2450",14.477034,0.753334404244898,1.13753076018812
"2451",2.403333,0.769028871,1.17535330205746
"2452",2.64973506122449,0.769028871,1.17535330205746
"2453",2.89613712244898,0.769028871,1.17535330205746
"2454",3.14253918367347,0.769028871,1.17535330205746
"2455",3.38894124489796,0.769028871,1.17535330205746
"2456",3.63534330612245,0.769028871,1.17535330205746
"2457",3.88174536734694,0.769028871,1.17535330205746
"2458",4.12814742857143,0.769028871,1.17535330205746
"2459",4.37454948979592,0.769028871,1.17535330205746
"2460",4.62095155102041,0.769028871,1.17535330205746
"2461",4.8673536122449,0.769028871,1.17535330205746
"2462",5.11375567346939,0.769028871,1.17535330205746
"2463",5.36015773469388,0.769028871,1.17535330205746
"2464",5.60655979591837,0.769028871,1.17535330205746
"2465",5.85296185714286,0.769028871,1.17535330205746
"2466",6.09936391836735,0.769028871,1.17535330205746
"2467",6.34576597959184,0.769028871,1.17535330205746
"2468",6.59216804081633,0.769028871,1.17535330205746
"2469",6.83857010204082,0.769028871,1.17535330205746
"2470",7.08497216326531,0.769028871,1.17535330205746
"2471",7.3313742244898,0.769028871,1.17535330205746
"2472",7.57777628571429,0.769028871,1.17535330205746
"2473",7.82417834693878,0.769028871,1.17535330205746
"2474",8.07058040816327,0.769028871,1.17535330205746
"2475",8.31698246938775,0.769028871,1.17535330205746
"2476",8.56338453061224,0.769028871,1.17535330205746
"2477",8.80978659183673,0.769028871,1.17535330205746
"2478",9.05618865306122,0.769028871,1.17535330205746
"2479",9.30259071428571,0.769028871,1.17535330205746
"2480",9.5489927755102,0.769028871,1.17535330205746
"2481",9.79539483673469,0.769028871,1.15003574425767
"2482",10.0417968979592,0.769028871,1.081058210829
"2483",10.2881989591837,0.769028871,1.06144615842422
"2484",10.5346010204082,0.769028871,1.06144615842422
"2485",10.7810030816327,0.769028871,1.0027560718971
"2486",11.0274051428571,0.769028871,1.03413008176558
"2487",11.2738072040816,0.769028871,1.03413008176558
"2488",11.5202092653061,0.769028871,1.05255031054002
"2489",11.7666113265306,0.769028871,1.05255031054002
"2490",12.0130133877551,0.769028871,1.08249025031482
"2491",12.2594154489796,0.769028871,1.08249025031482
"2492",12.5058175102041,0.769028871,1.13753076018812
"2493",12.7522195714286,0.769028871,1.13753076018812
"2494",12.9986216326531,0.769028871,1.13753076018812
"2495",13.2450236938776,0.769028871,1.13753076018812
"2496",13.491425755102,0.769028871,1.13753076018812
"2497",13.7378278163265,0.769028871,1.13753076018812
"2498",13.984229877551,0.769028871,1.13753076018812
"2499",14.2306319387755,0.769028871,1.13753076018812
"2500",14.477034,0.769028871,1.13753076018812
