"","tmean_day","LON_DD","Predicted"
"2081",12.2318571428571,-105.605630689796,1.2553430692957
"2082",12.4522857142857,-105.605630689796,1.2553430692957
"2083",12.6727142857143,-105.605630689796,1.34701838450473
"2084",12.8931428571429,-105.605630689796,1.34701838450473
"2085",13.1135714285714,-105.605630689796,1.32162797917602
"2086",13.334,-105.605630689796,1.02606354539269
"2087",13.5544285714286,-105.605630689796,0.90241663645481
"2088",13.7748571428571,-105.605630689796,0.90241663645481
"2089",13.9952857142857,-105.605630689796,0.90241663645481
"2090",14.2157142857143,-105.605630689796,0.90241663645481
"2091",14.4361428571429,-105.605630689796,0.90241663645481
"2092",14.6565714285714,-105.605630689796,0.90241663645481
"2093",14.877,-105.605630689796,0.90241663645481
"2094",15.0974285714286,-105.605630689796,0.90241663645481
"2095",15.3178571428571,-105.605630689796,0.90241663645481
"2096",15.5382857142857,-105.605630689796,0.90241663645481
"2097",15.7587142857143,-105.605630689796,0.90241663645481
"2098",15.9791428571429,-105.605630689796,0.90241663645481
"2099",16.1995714285714,-105.605630689796,0.90241663645481
"2100",16.42,-105.605630689796,0.90241663645481
"2101",5.619,-105.603970128571,0.86922623303327
"2102",5.83942857142857,-105.603970128571,0.86922623303327
"2103",6.05985714285714,-105.603970128571,0.86922623303327
"2104",6.28028571428571,-105.603970128571,0.86922623303327
"2105",6.50071428571429,-105.603970128571,0.86922623303327
"2106",6.72114285714286,-105.603970128571,0.86922623303327
"2107",6.94157142857143,-105.603970128571,0.86922623303327
"2108",7.162,-105.603970128571,0.86922623303327
"2109",7.38242857142857,-105.603970128571,0.86922623303327
"2110",7.60285714285714,-105.603970128571,0.86922623303327
"2111",7.82328571428571,-105.603970128571,0.86922623303327
"2112",8.04371428571429,-105.603970128571,0.86922623303327
"2113",8.26414285714286,-105.603970128571,0.86922623303327
"2114",8.48457142857143,-105.603970128571,0.86922623303327
"2115",8.705,-105.603970128571,0.829828710922439
"2116",8.92542857142857,-105.603970128571,0.829828710922439
"2117",9.14585714285714,-105.603970128571,0.901985154418813
"2118",9.36628571428571,-105.603970128571,0.901985154418813
"2119",9.58671428571429,-105.603970128571,0.901985154418813
"2120",9.80714285714286,-105.603970128571,0.901985154418813
"2121",10.0275714285714,-105.603970128571,0.930101892315425
"2122",10.248,-105.603970128571,0.930101892315425
"2123",10.4684285714286,-105.603970128571,0.930101892315425
"2124",10.6888571428571,-105.603970128571,0.905933805416348
"2125",10.9092857142857,-105.603970128571,0.905933805416348
"2126",11.1297142857143,-105.603970128571,1.02140325675539
"2127",11.3501428571429,-105.603970128571,1.06922015567287
"2128",11.5705714285714,-105.603970128571,1.15051863239847
"2129",11.791,-105.603970128571,1.20105899464987
"2130",12.0114285714286,-105.603970128571,1.31176224705865
"2131",12.2318571428571,-105.603970128571,1.2553430692957
"2132",12.4522857142857,-105.603970128571,1.2553430692957
"2133",12.6727142857143,-105.603970128571,1.34701838450473
"2134",12.8931428571429,-105.603970128571,1.34701838450473
"2135",13.1135714285714,-105.603970128571,1.32162797917602
"2136",13.334,-105.603970128571,1.02606354539269
"2137",13.5544285714286,-105.603970128571,0.90241663645481
"2138",13.7748571428571,-105.603970128571,0.90241663645481
"2139",13.9952857142857,-105.603970128571,0.90241663645481
"2140",14.2157142857143,-105.603970128571,0.90241663645481
"2141",14.4361428571429,-105.603970128571,0.90241663645481
"2142",14.6565714285714,-105.603970128571,0.90241663645481
"2143",14.877,-105.603970128571,0.90241663645481
"2144",15.0974285714286,-105.603970128571,0.90241663645481
"2145",15.3178571428571,-105.603970128571,0.90241663645481
"2146",15.5382857142857,-105.603970128571,0.90241663645481
"2147",15.7587142857143,-105.603970128571,0.90241663645481
"2148",15.9791428571429,-105.603970128571,0.90241663645481
"2149",16.1995714285714,-105.603970128571,0.90241663645481
"2150",16.42,-105.603970128571,0.90241663645481
"2151",5.619,-105.602309567347,0.86922623303327
"2152",5.83942857142857,-105.602309567347,0.86922623303327
"2153",6.05985714285714,-105.602309567347,0.86922623303327
"2154",6.28028571428571,-105.602309567347,0.86922623303327
"2155",6.50071428571429,-105.602309567347,0.86922623303327
"2156",6.72114285714286,-105.602309567347,0.86922623303327
"2157",6.94157142857143,-105.602309567347,0.86922623303327
"2158",7.162,-105.602309567347,0.86922623303327
"2159",7.38242857142857,-105.602309567347,0.86922623303327
"2160",7.60285714285714,-105.602309567347,0.86922623303327
"2161",7.82328571428571,-105.602309567347,0.86922623303327
"2162",8.04371428571429,-105.602309567347,0.86922623303327
"2163",8.26414285714286,-105.602309567347,0.86922623303327
"2164",8.48457142857143,-105.602309567347,0.86922623303327
"2165",8.705,-105.602309567347,0.829828710922439
"2166",8.92542857142857,-105.602309567347,0.829828710922439
"2167",9.14585714285714,-105.602309567347,0.901985154418813
"2168",9.36628571428571,-105.602309567347,0.901985154418813
"2169",9.58671428571429,-105.602309567347,0.901985154418813
"2170",9.80714285714286,-105.602309567347,0.901985154418813
"2171",10.0275714285714,-105.602309567347,0.930101892315425
"2172",10.248,-105.602309567347,0.930101892315425
"2173",10.4684285714286,-105.602309567347,0.930101892315425
"2174",10.6888571428571,-105.602309567347,0.905933805416348
"2175",10.9092857142857,-105.602309567347,0.905933805416348
"2176",11.1297142857143,-105.602309567347,1.02140325675539
"2177",11.3501428571429,-105.602309567347,1.06922015567287
"2178",11.5705714285714,-105.602309567347,1.15051863239847
"2179",11.791,-105.602309567347,1.20105899464987
"2180",12.0114285714286,-105.602309567347,1.31176224705865
"2181",12.2318571428571,-105.602309567347,1.2553430692957
"2182",12.4522857142857,-105.602309567347,1.2553430692957
"2183",12.6727142857143,-105.602309567347,1.34701838450473
"2184",12.8931428571429,-105.602309567347,1.34701838450473
"2185",13.1135714285714,-105.602309567347,1.32162797917602
"2186",13.334,-105.602309567347,1.02606354539269
"2187",13.5544285714286,-105.602309567347,0.90241663645481
"2188",13.7748571428571,-105.602309567347,0.90241663645481
"2189",13.9952857142857,-105.602309567347,0.90241663645481
"2190",14.2157142857143,-105.602309567347,0.90241663645481
"2191",14.4361428571429,-105.602309567347,0.90241663645481
"2192",14.6565714285714,-105.602309567347,0.90241663645481
"2193",14.877,-105.602309567347,0.90241663645481
"2194",15.0974285714286,-105.602309567347,0.90241663645481
"2195",15.3178571428571,-105.602309567347,0.90241663645481
"2196",15.5382857142857,-105.602309567347,0.90241663645481
"2197",15.7587142857143,-105.602309567347,0.90241663645481
"2198",15.9791428571429,-105.602309567347,0.90241663645481
"2199",16.1995714285714,-105.602309567347,0.90241663645481
"2200",16.42,-105.602309567347,0.90241663645481
"2201",5.619,-105.600649006122,0.86922623303327
"2202",5.83942857142857,-105.600649006122,0.86922623303327
"2203",6.05985714285714,-105.600649006122,0.86922623303327
"2204",6.28028571428571,-105.600649006122,0.86922623303327
"2205",6.50071428571429,-105.600649006122,0.86922623303327
"2206",6.72114285714286,-105.600649006122,0.86922623303327
"2207",6.94157142857143,-105.600649006122,0.86922623303327
"2208",7.162,-105.600649006122,0.86922623303327
"2209",7.38242857142857,-105.600649006122,0.86922623303327
"2210",7.60285714285714,-105.600649006122,0.86922623303327
"2211",7.82328571428571,-105.600649006122,0.86922623303327
"2212",8.04371428571429,-105.600649006122,0.86922623303327
"2213",8.26414285714286,-105.600649006122,0.86922623303327
"2214",8.48457142857143,-105.600649006122,0.86922623303327
"2215",8.705,-105.600649006122,0.829828710922439
"2216",8.92542857142857,-105.600649006122,0.829828710922439
"2217",9.14585714285714,-105.600649006122,0.901985154418813
"2218",9.36628571428571,-105.600649006122,0.901985154418813
"2219",9.58671428571429,-105.600649006122,0.901985154418813
"2220",9.80714285714286,-105.600649006122,0.901985154418813
"2221",10.0275714285714,-105.600649006122,0.930101892315425
"2222",10.248,-105.600649006122,0.930101892315425
"2223",10.4684285714286,-105.600649006122,0.930101892315425
"2224",10.6888571428571,-105.600649006122,0.905933805416348
"2225",10.9092857142857,-105.600649006122,0.905933805416348
"2226",11.1297142857143,-105.600649006122,1.02140325675539
"2227",11.3501428571429,-105.600649006122,1.06922015567287
"2228",11.5705714285714,-105.600649006122,1.15051863239847
"2229",11.791,-105.600649006122,1.20105899464987
"2230",12.0114285714286,-105.600649006122,1.31176224705865
"2231",12.2318571428571,-105.600649006122,1.2553430692957
"2232",12.4522857142857,-105.600649006122,1.2553430692957
"2233",12.6727142857143,-105.600649006122,1.34701838450473
"2234",12.8931428571429,-105.600649006122,1.34701838450473
"2235",13.1135714285714,-105.600649006122,1.32162797917602
"2236",13.334,-105.600649006122,1.02606354539269
"2237",13.5544285714286,-105.600649006122,0.90241663645481
"2238",13.7748571428571,-105.600649006122,0.90241663645481
"2239",13.9952857142857,-105.600649006122,0.90241663645481
"2240",14.2157142857143,-105.600649006122,0.90241663645481
"2241",14.4361428571429,-105.600649006122,0.90241663645481
"2242",14.6565714285714,-105.600649006122,0.90241663645481
"2243",14.877,-105.600649006122,0.90241663645481
"2244",15.0974285714286,-105.600649006122,0.90241663645481
"2245",15.3178571428571,-105.600649006122,0.90241663645481
"2246",15.5382857142857,-105.600649006122,0.90241663645481
"2247",15.7587142857143,-105.600649006122,0.90241663645481
"2248",15.9791428571429,-105.600649006122,0.90241663645481
"2249",16.1995714285714,-105.600649006122,0.90241663645481
"2250",16.42,-105.600649006122,0.90241663645481
"2251",5.619,-105.598988444898,0.86922623303327
"2252",5.83942857142857,-105.598988444898,0.86922623303327
"2253",6.05985714285714,-105.598988444898,0.86922623303327
"2254",6.28028571428571,-105.598988444898,0.86922623303327
"2255",6.50071428571429,-105.598988444898,0.86922623303327
"2256",6.72114285714286,-105.598988444898,0.86922623303327
"2257",6.94157142857143,-105.598988444898,0.86922623303327
"2258",7.162,-105.598988444898,0.86922623303327
"2259",7.38242857142857,-105.598988444898,0.86922623303327
"2260",7.60285714285714,-105.598988444898,0.86922623303327
"2261",7.82328571428571,-105.598988444898,0.86922623303327
"2262",8.04371428571429,-105.598988444898,0.86922623303327
"2263",8.26414285714286,-105.598988444898,0.86922623303327
"2264",8.48457142857143,-105.598988444898,0.86922623303327
"2265",8.705,-105.598988444898,0.829828710922439
"2266",8.92542857142857,-105.598988444898,0.829828710922439
"2267",9.14585714285714,-105.598988444898,0.901985154418813
"2268",9.36628571428571,-105.598988444898,0.901985154418813
"2269",9.58671428571429,-105.598988444898,0.901985154418813
"2270",9.80714285714286,-105.598988444898,0.901985154418813
"2271",10.0275714285714,-105.598988444898,0.930101892315425
"2272",10.248,-105.598988444898,0.930101892315425
"2273",10.4684285714286,-105.598988444898,0.930101892315425
"2274",10.6888571428571,-105.598988444898,0.905933805416348
"2275",10.9092857142857,-105.598988444898,0.905933805416348
"2276",11.1297142857143,-105.598988444898,1.02140325675539
"2277",11.3501428571429,-105.598988444898,1.06922015567287
"2278",11.5705714285714,-105.598988444898,1.15051863239847
"2279",11.791,-105.598988444898,1.20105899464987
"2280",12.0114285714286,-105.598988444898,1.31176224705865
"2281",12.2318571428571,-105.598988444898,1.2553430692957
"2282",12.4522857142857,-105.598988444898,1.2553430692957
"2283",12.6727142857143,-105.598988444898,1.34701838450473
"2284",12.8931428571429,-105.598988444898,1.34701838450473
"2285",13.1135714285714,-105.598988444898,1.32162797917602
"2286",13.334,-105.598988444898,1.02606354539269
"2287",13.5544285714286,-105.598988444898,0.90241663645481
"2288",13.7748571428571,-105.598988444898,0.90241663645481
"2289",13.9952857142857,-105.598988444898,0.90241663645481
"2290",14.2157142857143,-105.598988444898,0.90241663645481
"2291",14.4361428571429,-105.598988444898,0.90241663645481
"2292",14.6565714285714,-105.598988444898,0.90241663645481
"2293",14.877,-105.598988444898,0.90241663645481
"2294",15.0974285714286,-105.598988444898,0.90241663645481
"2295",15.3178571428571,-105.598988444898,0.90241663645481
"2296",15.5382857142857,-105.598988444898,0.90241663645481
"2297",15.7587142857143,-105.598988444898,0.90241663645481
"2298",15.9791428571429,-105.598988444898,0.90241663645481
"2299",16.1995714285714,-105.598988444898,0.90241663645481
"2300",16.42,-105.598988444898,0.90241663645481
"2301",5.619,-105.597327883673,0.86922623303327
"2302",5.83942857142857,-105.597327883673,0.86922623303327
"2303",6.05985714285714,-105.597327883673,0.86922623303327
"2304",6.28028571428571,-105.597327883673,0.86922623303327
"2305",6.50071428571429,-105.597327883673,0.86922623303327
"2306",6.72114285714286,-105.597327883673,0.86922623303327
"2307",6.94157142857143,-105.597327883673,0.86922623303327
"2308",7.162,-105.597327883673,0.86922623303327
"2309",7.38242857142857,-105.597327883673,0.86922623303327
"2310",7.60285714285714,-105.597327883673,0.86922623303327
"2311",7.82328571428571,-105.597327883673,0.86922623303327
"2312",8.04371428571429,-105.597327883673,0.86922623303327
"2313",8.26414285714286,-105.597327883673,0.86922623303327
"2314",8.48457142857143,-105.597327883673,0.86922623303327
"2315",8.705,-105.597327883673,0.829828710922439
"2316",8.92542857142857,-105.597327883673,0.829828710922439
"2317",9.14585714285714,-105.597327883673,0.901985154418813
"2318",9.36628571428571,-105.597327883673,0.901985154418813
"2319",9.58671428571429,-105.597327883673,0.901985154418813
"2320",9.80714285714286,-105.597327883673,0.901985154418813
"2321",10.0275714285714,-105.597327883673,0.930101892315425
"2322",10.248,-105.597327883673,0.930101892315425
"2323",10.4684285714286,-105.597327883673,0.930101892315425
"2324",10.6888571428571,-105.597327883673,0.905933805416348
"2325",10.9092857142857,-105.597327883673,0.905933805416348
"2326",11.1297142857143,-105.597327883673,1.02140325675539
"2327",11.3501428571429,-105.597327883673,1.06922015567287
"2328",11.5705714285714,-105.597327883673,1.15051863239847
"2329",11.791,-105.597327883673,1.20105899464987
"2330",12.0114285714286,-105.597327883673,1.31176224705865
"2331",12.2318571428571,-105.597327883673,1.2553430692957
"2332",12.4522857142857,-105.597327883673,1.2553430692957
"2333",12.6727142857143,-105.597327883673,1.34701838450473
"2334",12.8931428571429,-105.597327883673,1.34701838450473
"2335",13.1135714285714,-105.597327883673,1.32162797917602
"2336",13.334,-105.597327883673,1.02606354539269
"2337",13.5544285714286,-105.597327883673,0.90241663645481
"2338",13.7748571428571,-105.597327883673,0.90241663645481
"2339",13.9952857142857,-105.597327883673,0.90241663645481
"2340",14.2157142857143,-105.597327883673,0.90241663645481
"2341",14.4361428571429,-105.597327883673,0.90241663645481
"2342",14.6565714285714,-105.597327883673,0.90241663645481
"2343",14.877,-105.597327883673,0.90241663645481
"2344",15.0974285714286,-105.597327883673,0.90241663645481
"2345",15.3178571428571,-105.597327883673,0.90241663645481
"2346",15.5382857142857,-105.597327883673,0.90241663645481
"2347",15.7587142857143,-105.597327883673,0.90241663645481
"2348",15.9791428571429,-105.597327883673,0.90241663645481
"2349",16.1995714285714,-105.597327883673,0.90241663645481
"2350",16.42,-105.597327883673,0.90241663645481
"2351",5.619,-105.595667322449,0.86922623303327
"2352",5.83942857142857,-105.595667322449,0.86922623303327
"2353",6.05985714285714,-105.595667322449,0.86922623303327
"2354",6.28028571428571,-105.595667322449,0.86922623303327
"2355",6.50071428571429,-105.595667322449,0.86922623303327
"2356",6.72114285714286,-105.595667322449,0.86922623303327
"2357",6.94157142857143,-105.595667322449,0.86922623303327
"2358",7.162,-105.595667322449,0.86922623303327
"2359",7.38242857142857,-105.595667322449,0.86922623303327
"2360",7.60285714285714,-105.595667322449,0.86922623303327
"2361",7.82328571428571,-105.595667322449,0.86922623303327
"2362",8.04371428571429,-105.595667322449,0.86922623303327
"2363",8.26414285714286,-105.595667322449,0.86922623303327
"2364",8.48457142857143,-105.595667322449,0.86922623303327
"2365",8.705,-105.595667322449,0.829828710922439
"2366",8.92542857142857,-105.595667322449,0.829828710922439
"2367",9.14585714285714,-105.595667322449,0.901985154418813
"2368",9.36628571428571,-105.595667322449,0.901985154418813
"2369",9.58671428571429,-105.595667322449,0.901985154418813
"2370",9.80714285714286,-105.595667322449,0.901985154418813
"2371",10.0275714285714,-105.595667322449,0.930101892315425
"2372",10.248,-105.595667322449,0.930101892315425
"2373",10.4684285714286,-105.595667322449,0.930101892315425
"2374",10.6888571428571,-105.595667322449,0.905933805416348
"2375",10.9092857142857,-105.595667322449,0.905933805416348
"2376",11.1297142857143,-105.595667322449,1.02140325675539
"2377",11.3501428571429,-105.595667322449,1.06922015567287
"2378",11.5705714285714,-105.595667322449,1.15051863239847
"2379",11.791,-105.595667322449,1.20105899464987
"2380",12.0114285714286,-105.595667322449,1.31176224705865
"2381",12.2318571428571,-105.595667322449,1.2553430692957
"2382",12.4522857142857,-105.595667322449,1.2553430692957
"2383",12.6727142857143,-105.595667322449,1.34701838450473
"2384",12.8931428571429,-105.595667322449,1.34701838450473
"2385",13.1135714285714,-105.595667322449,1.32162797917602
"2386",13.334,-105.595667322449,1.02606354539269
"2387",13.5544285714286,-105.595667322449,0.90241663645481
"2388",13.7748571428571,-105.595667322449,0.90241663645481
"2389",13.9952857142857,-105.595667322449,0.90241663645481
"2390",14.2157142857143,-105.595667322449,0.90241663645481
"2391",14.4361428571429,-105.595667322449,0.90241663645481
"2392",14.6565714285714,-105.595667322449,0.90241663645481
"2393",14.877,-105.595667322449,0.90241663645481
"2394",15.0974285714286,-105.595667322449,0.90241663645481
"2395",15.3178571428571,-105.595667322449,0.90241663645481
"2396",15.5382857142857,-105.595667322449,0.90241663645481
"2397",15.7587142857143,-105.595667322449,0.90241663645481
"2398",15.9791428571429,-105.595667322449,0.90241663645481
"2399",16.1995714285714,-105.595667322449,0.90241663645481
"2400",16.42,-105.595667322449,0.90241663645481
"2401",5.619,-105.594006761224,0.86922623303327
"2402",5.83942857142857,-105.594006761224,0.86922623303327
"2403",6.05985714285714,-105.594006761224,0.86922623303327
"2404",6.28028571428571,-105.594006761224,0.86922623303327
"2405",6.50071428571429,-105.594006761224,0.86922623303327
"2406",6.72114285714286,-105.594006761224,0.86922623303327
"2407",6.94157142857143,-105.594006761224,0.86922623303327
"2408",7.162,-105.594006761224,0.86922623303327
"2409",7.38242857142857,-105.594006761224,0.86922623303327
"2410",7.60285714285714,-105.594006761224,0.86922623303327
"2411",7.82328571428571,-105.594006761224,0.86922623303327
"2412",8.04371428571429,-105.594006761224,0.86922623303327
"2413",8.26414285714286,-105.594006761224,0.86922623303327
"2414",8.48457142857143,-105.594006761224,0.86922623303327
"2415",8.705,-105.594006761224,0.829828710922439
"2416",8.92542857142857,-105.594006761224,0.829828710922439
"2417",9.14585714285714,-105.594006761224,0.901985154418813
"2418",9.36628571428571,-105.594006761224,0.901985154418813
"2419",9.58671428571429,-105.594006761224,0.901985154418813
"2420",9.80714285714286,-105.594006761224,0.901985154418813
"2421",10.0275714285714,-105.594006761224,0.930101892315425
"2422",10.248,-105.594006761224,0.930101892315425
"2423",10.4684285714286,-105.594006761224,0.930101892315425
"2424",10.6888571428571,-105.594006761224,0.905933805416348
"2425",10.9092857142857,-105.594006761224,0.905933805416348
"2426",11.1297142857143,-105.594006761224,1.02140325675539
"2427",11.3501428571429,-105.594006761224,1.06922015567287
"2428",11.5705714285714,-105.594006761224,1.15051863239847
"2429",11.791,-105.594006761224,1.20105899464987
"2430",12.0114285714286,-105.594006761224,1.31176224705865
"2431",12.2318571428571,-105.594006761224,1.2553430692957
"2432",12.4522857142857,-105.594006761224,1.2553430692957
"2433",12.6727142857143,-105.594006761224,1.34701838450473
"2434",12.8931428571429,-105.594006761224,1.34701838450473
"2435",13.1135714285714,-105.594006761224,1.32162797917602
"2436",13.334,-105.594006761224,1.02606354539269
"2437",13.5544285714286,-105.594006761224,0.90241663645481
"2438",13.7748571428571,-105.594006761224,0.90241663645481
"2439",13.9952857142857,-105.594006761224,0.90241663645481
"2440",14.2157142857143,-105.594006761224,0.90241663645481
"2441",14.4361428571429,-105.594006761224,0.90241663645481
"2442",14.6565714285714,-105.594006761224,0.90241663645481
"2443",14.877,-105.594006761224,0.90241663645481
"2444",15.0974285714286,-105.594006761224,0.90241663645481
"2445",15.3178571428571,-105.594006761224,0.90241663645481
"2446",15.5382857142857,-105.594006761224,0.90241663645481
"2447",15.7587142857143,-105.594006761224,0.90241663645481
"2448",15.9791428571429,-105.594006761224,0.90241663645481
"2449",16.1995714285714,-105.594006761224,0.90241663645481
"2450",16.42,-105.594006761224,0.90241663645481
"2451",5.619,-105.5923462,0.86922623303327
"2452",5.83942857142857,-105.5923462,0.86922623303327
"2453",6.05985714285714,-105.5923462,0.86922623303327
"2454",6.28028571428571,-105.5923462,0.86922623303327
"2455",6.50071428571429,-105.5923462,0.86922623303327
"2456",6.72114285714286,-105.5923462,0.86922623303327
"2457",6.94157142857143,-105.5923462,0.86922623303327
"2458",7.162,-105.5923462,0.86922623303327
"2459",7.38242857142857,-105.5923462,0.86922623303327
"2460",7.60285714285714,-105.5923462,0.86922623303327
"2461",7.82328571428571,-105.5923462,0.86922623303327
"2462",8.04371428571429,-105.5923462,0.86922623303327
"2463",8.26414285714286,-105.5923462,0.86922623303327
"2464",8.48457142857143,-105.5923462,0.86922623303327
"2465",8.705,-105.5923462,0.829828710922439
"2466",8.92542857142857,-105.5923462,0.829828710922439
"2467",9.14585714285714,-105.5923462,0.901985154418813
"2468",9.36628571428571,-105.5923462,0.901985154418813
"2469",9.58671428571429,-105.5923462,0.901985154418813
"2470",9.80714285714286,-105.5923462,0.901985154418813
"2471",10.0275714285714,-105.5923462,0.930101892315425
"2472",10.248,-105.5923462,0.930101892315425
"2473",10.4684285714286,-105.5923462,0.930101892315425
"2474",10.6888571428571,-105.5923462,0.905933805416348
"2475",10.9092857142857,-105.5923462,0.905933805416348
"2476",11.1297142857143,-105.5923462,1.02140325675539
"2477",11.3501428571429,-105.5923462,1.06922015567287
"2478",11.5705714285714,-105.5923462,1.15051863239847
"2479",11.791,-105.5923462,1.20105899464987
"2480",12.0114285714286,-105.5923462,1.31176224705865
"2481",12.2318571428571,-105.5923462,1.2553430692957
"2482",12.4522857142857,-105.5923462,1.2553430692957
"2483",12.6727142857143,-105.5923462,1.34701838450473
"2484",12.8931428571429,-105.5923462,1.34701838450473
"2485",13.1135714285714,-105.5923462,1.32162797917602
"2486",13.334,-105.5923462,1.02606354539269
"2487",13.5544285714286,-105.5923462,0.90241663645481
"2488",13.7748571428571,-105.5923462,0.90241663645481
"2489",13.9952857142857,-105.5923462,0.90241663645481
"2490",14.2157142857143,-105.5923462,0.90241663645481
"2491",14.4361428571429,-105.5923462,0.90241663645481
"2492",14.6565714285714,-105.5923462,0.90241663645481
"2493",14.877,-105.5923462,0.90241663645481
"2494",15.0974285714286,-105.5923462,0.90241663645481
"2495",15.3178571428571,-105.5923462,0.90241663645481
"2496",15.5382857142857,-105.5923462,0.90241663645481
"2497",15.7587142857143,-105.5923462,0.90241663645481
"2498",15.9791428571429,-105.5923462,0.90241663645481
"2499",16.1995714285714,-105.5923462,0.90241663645481
"2500",16.42,-105.5923462,0.90241663645481
