"","TEMP","Difference_SnowFree","Predicted"
"2021",9.27020408163265,7.51020408163265,1.16911846347413
"2022",9.60571428571429,7.51020408163265,1.16911846347413
"2023",9.94122448979592,7.51020408163265,1.16911846347413
"2024",10.2767346938776,7.51020408163265,1.149873247876
"2025",10.6122448979592,7.51020408163265,1.12619687223998
"2026",10.9477551020408,7.51020408163265,1.0765154408235
"2027",11.2832653061225,7.51020408163265,1.04545870442041
"2028",11.6187755102041,7.51020408163265,1.04545870442041
"2029",11.9542857142857,7.51020408163265,1.04545870442041
"2030",12.2897959183673,7.51020408163265,0.981148437225726
"2031",12.625306122449,7.51020408163265,0.958490217719152
"2032",12.9608163265306,7.51020408163265,0.958490217719152
"2033",13.2963265306122,7.51020408163265,0.958490217719152
"2034",13.6318367346939,7.51020408163265,0.958490217719152
"2035",13.9673469387755,7.51020408163265,0.958490217719152
"2036",14.3028571428571,7.51020408163265,0.958490217719152
"2037",14.6383673469388,7.51020408163265,0.958490217719152
"2038",14.9738775510204,7.51020408163265,0.958490217719152
"2039",15.309387755102,7.51020408163265,0.958490217719152
"2040",15.6448979591837,7.51020408163265,0.958490217719152
"2041",15.9804081632653,7.51020408163265,0.958490217719152
"2042",16.3159183673469,7.51020408163265,0.958490217719152
"2043",16.6514285714286,7.51020408163265,0.958490217719152
"2044",16.9869387755102,7.51020408163265,0.958490217719152
"2045",17.3224489795918,7.51020408163265,0.958490217719152
"2046",17.6579591836735,7.51020408163265,0.958490217719152
"2047",17.9934693877551,7.51020408163265,0.958490217719152
"2048",18.3289795918367,7.51020408163265,0.958490217719152
"2049",18.6644897959184,7.51020408163265,0.958490217719152
"2050",19,7.51020408163265,0.958490217719152
"2051",2.56,7.89795918367347,0.925536608802243
"2052",2.89551020408163,7.89795918367347,0.925536608802243
"2053",3.23102040816327,7.89795918367347,0.925536608802243
"2054",3.5665306122449,7.89795918367347,0.925536608802243
"2055",3.90204081632653,7.89795918367347,0.925536608802243
"2056",4.23755102040816,7.89795918367347,0.972611504148854
"2057",4.5730612244898,7.89795918367347,1.16391353962729
"2058",4.90857142857143,7.89795918367347,1.16391353962729
"2059",5.24408163265306,7.89795918367347,1.16391353962729
"2060",5.57959183673469,7.89795918367347,1.31957727354249
"2061",5.91510204081633,7.89795918367347,1.31957727354249
"2062",6.25061224489796,7.89795918367347,1.31957727354249
"2063",6.58612244897959,7.89795918367347,1.31957727354249
"2064",6.92163265306123,7.89795918367347,1.34057238194316
"2065",7.25714285714286,7.89795918367347,1.34057238194316
"2066",7.59265306122449,7.89795918367347,1.31620973291772
"2067",7.92816326530612,7.89795918367347,1.20746276836421
"2068",8.26367346938776,7.89795918367347,1.20746276836421
"2069",8.59918367346939,7.89795918367347,1.20746276836421
"2070",8.93469387755102,7.89795918367347,1.20746276836421
"2071",9.27020408163265,7.89795918367347,1.16911846347413
"2072",9.60571428571429,7.89795918367347,1.16911846347413
"2073",9.94122448979592,7.89795918367347,1.16911846347413
"2074",10.2767346938776,7.89795918367347,1.149873247876
"2075",10.6122448979592,7.89795918367347,1.12619687223998
"2076",10.9477551020408,7.89795918367347,1.0765154408235
"2077",11.2832653061225,7.89795918367347,1.04545870442041
"2078",11.6187755102041,7.89795918367347,1.04545870442041
"2079",11.9542857142857,7.89795918367347,1.04545870442041
"2080",12.2897959183673,7.89795918367347,0.981148437225726
"2081",12.625306122449,7.89795918367347,0.958490217719152
"2082",12.9608163265306,7.89795918367347,0.958490217719152
"2083",13.2963265306122,7.89795918367347,0.958490217719152
"2084",13.6318367346939,7.89795918367347,0.958490217719152
"2085",13.9673469387755,7.89795918367347,0.958490217719152
"2086",14.3028571428571,7.89795918367347,0.958490217719152
"2087",14.6383673469388,7.89795918367347,0.958490217719152
"2088",14.9738775510204,7.89795918367347,0.958490217719152
"2089",15.309387755102,7.89795918367347,0.958490217719152
"2090",15.6448979591837,7.89795918367347,0.958490217719152
"2091",15.9804081632653,7.89795918367347,0.958490217719152
"2092",16.3159183673469,7.89795918367347,0.958490217719152
"2093",16.6514285714286,7.89795918367347,0.958490217719152
"2094",16.9869387755102,7.89795918367347,0.958490217719152
"2095",17.3224489795918,7.89795918367347,0.958490217719152
"2096",17.6579591836735,7.89795918367347,0.958490217719152
"2097",17.9934693877551,7.89795918367347,0.958490217719152
"2098",18.3289795918367,7.89795918367347,0.958490217719152
"2099",18.6644897959184,7.89795918367347,0.958490217719152
"2100",19,7.89795918367347,0.958490217719152
"2101",2.56,8.28571428571428,0.925536608802243
"2102",2.89551020408163,8.28571428571428,0.925536608802243
"2103",3.23102040816327,8.28571428571428,0.925536608802243
"2104",3.5665306122449,8.28571428571428,0.925536608802243
"2105",3.90204081632653,8.28571428571428,0.925536608802243
"2106",4.23755102040816,8.28571428571428,0.972611504148854
"2107",4.5730612244898,8.28571428571428,1.16391353962729
"2108",4.90857142857143,8.28571428571428,1.16391353962729
"2109",5.24408163265306,8.28571428571428,1.16391353962729
"2110",5.57959183673469,8.28571428571428,1.31957727354249
"2111",5.91510204081633,8.28571428571428,1.31957727354249
"2112",6.25061224489796,8.28571428571428,1.31957727354249
"2113",6.58612244897959,8.28571428571428,1.31957727354249
"2114",6.92163265306123,8.28571428571428,1.34057238194316
"2115",7.25714285714286,8.28571428571428,1.34057238194316
"2116",7.59265306122449,8.28571428571428,1.31620973291772
"2117",7.92816326530612,8.28571428571428,1.20746276836421
"2118",8.26367346938776,8.28571428571428,1.20746276836421
"2119",8.59918367346939,8.28571428571428,1.20746276836421
"2120",8.93469387755102,8.28571428571428,1.20746276836421
"2121",9.27020408163265,8.28571428571428,1.16911846347413
"2122",9.60571428571429,8.28571428571428,1.16911846347413
"2123",9.94122448979592,8.28571428571428,1.16911846347413
"2124",10.2767346938776,8.28571428571428,1.149873247876
"2125",10.6122448979592,8.28571428571428,1.12619687223998
"2126",10.9477551020408,8.28571428571428,1.0765154408235
"2127",11.2832653061225,8.28571428571428,1.04545870442041
"2128",11.6187755102041,8.28571428571428,1.04545870442041
"2129",11.9542857142857,8.28571428571428,1.04545870442041
"2130",12.2897959183673,8.28571428571428,0.981148437225726
"2131",12.625306122449,8.28571428571428,0.958490217719152
"2132",12.9608163265306,8.28571428571428,0.958490217719152
"2133",13.2963265306122,8.28571428571428,0.958490217719152
"2134",13.6318367346939,8.28571428571428,0.958490217719152
"2135",13.9673469387755,8.28571428571428,0.958490217719152
"2136",14.3028571428571,8.28571428571428,0.958490217719152
"2137",14.6383673469388,8.28571428571428,0.958490217719152
"2138",14.9738775510204,8.28571428571428,0.958490217719152
"2139",15.309387755102,8.28571428571428,0.958490217719152
"2140",15.6448979591837,8.28571428571428,0.958490217719152
"2141",15.9804081632653,8.28571428571428,0.958490217719152
"2142",16.3159183673469,8.28571428571428,0.958490217719152
"2143",16.6514285714286,8.28571428571428,0.958490217719152
"2144",16.9869387755102,8.28571428571428,0.958490217719152
"2145",17.3224489795918,8.28571428571428,0.958490217719152
"2146",17.6579591836735,8.28571428571428,0.958490217719152
"2147",17.9934693877551,8.28571428571428,0.958490217719152
"2148",18.3289795918367,8.28571428571428,0.958490217719152
"2149",18.6644897959184,8.28571428571428,0.958490217719152
"2150",19,8.28571428571428,0.958490217719152
"2151",2.56,8.6734693877551,0.925536608802243
"2152",2.89551020408163,8.6734693877551,0.925536608802243
"2153",3.23102040816327,8.6734693877551,0.925536608802243
"2154",3.5665306122449,8.6734693877551,0.925536608802243
"2155",3.90204081632653,8.6734693877551,0.925536608802243
"2156",4.23755102040816,8.6734693877551,0.972611504148854
"2157",4.5730612244898,8.6734693877551,1.16391353962729
"2158",4.90857142857143,8.6734693877551,1.16391353962729
"2159",5.24408163265306,8.6734693877551,1.16391353962729
"2160",5.57959183673469,8.6734693877551,1.31957727354249
"2161",5.91510204081633,8.6734693877551,1.31957727354249
"2162",6.25061224489796,8.6734693877551,1.31957727354249
"2163",6.58612244897959,8.6734693877551,1.31957727354249
"2164",6.92163265306123,8.6734693877551,1.34057238194316
"2165",7.25714285714286,8.6734693877551,1.34057238194316
"2166",7.59265306122449,8.6734693877551,1.31620973291772
"2167",7.92816326530612,8.6734693877551,1.20746276836421
"2168",8.26367346938776,8.6734693877551,1.20746276836421
"2169",8.59918367346939,8.6734693877551,1.20746276836421
"2170",8.93469387755102,8.6734693877551,1.20746276836421
"2171",9.27020408163265,8.6734693877551,1.16911846347413
"2172",9.60571428571429,8.6734693877551,1.16911846347413
"2173",9.94122448979592,8.6734693877551,1.16911846347413
"2174",10.2767346938776,8.6734693877551,1.149873247876
"2175",10.6122448979592,8.6734693877551,1.12619687223998
"2176",10.9477551020408,8.6734693877551,1.0765154408235
"2177",11.2832653061225,8.6734693877551,1.04545870442041
"2178",11.6187755102041,8.6734693877551,1.04545870442041
"2179",11.9542857142857,8.6734693877551,1.04545870442041
"2180",12.2897959183673,8.6734693877551,0.981148437225726
"2181",12.625306122449,8.6734693877551,0.958490217719152
"2182",12.9608163265306,8.6734693877551,0.958490217719152
"2183",13.2963265306122,8.6734693877551,0.958490217719152
"2184",13.6318367346939,8.6734693877551,0.958490217719152
"2185",13.9673469387755,8.6734693877551,0.958490217719152
"2186",14.3028571428571,8.6734693877551,0.958490217719152
"2187",14.6383673469388,8.6734693877551,0.958490217719152
"2188",14.9738775510204,8.6734693877551,0.958490217719152
"2189",15.309387755102,8.6734693877551,0.958490217719152
"2190",15.6448979591837,8.6734693877551,0.958490217719152
"2191",15.9804081632653,8.6734693877551,0.958490217719152
"2192",16.3159183673469,8.6734693877551,0.958490217719152
"2193",16.6514285714286,8.6734693877551,0.958490217719152
"2194",16.9869387755102,8.6734693877551,0.958490217719152
"2195",17.3224489795918,8.6734693877551,0.958490217719152
"2196",17.6579591836735,8.6734693877551,0.958490217719152
"2197",17.9934693877551,8.6734693877551,0.958490217719152
"2198",18.3289795918367,8.6734693877551,0.958490217719152
"2199",18.6644897959184,8.6734693877551,0.958490217719152
"2200",19,8.6734693877551,0.958490217719152
"2201",2.56,9.06122448979592,0.925536608802243
"2202",2.89551020408163,9.06122448979592,0.925536608802243
"2203",3.23102040816327,9.06122448979592,0.925536608802243
"2204",3.5665306122449,9.06122448979592,0.925536608802243
"2205",3.90204081632653,9.06122448979592,0.925536608802243
"2206",4.23755102040816,9.06122448979592,0.972611504148854
"2207",4.5730612244898,9.06122448979592,1.16391353962729
"2208",4.90857142857143,9.06122448979592,1.16391353962729
"2209",5.24408163265306,9.06122448979592,1.16391353962729
"2210",5.57959183673469,9.06122448979592,1.31957727354249
"2211",5.91510204081633,9.06122448979592,1.31957727354249
"2212",6.25061224489796,9.06122448979592,1.31957727354249
"2213",6.58612244897959,9.06122448979592,1.31957727354249
"2214",6.92163265306123,9.06122448979592,1.34057238194316
"2215",7.25714285714286,9.06122448979592,1.34057238194316
"2216",7.59265306122449,9.06122448979592,1.31620973291772
"2217",7.92816326530612,9.06122448979592,1.20746276836421
"2218",8.26367346938776,9.06122448979592,1.20746276836421
"2219",8.59918367346939,9.06122448979592,1.20746276836421
"2220",8.93469387755102,9.06122448979592,1.20746276836421
"2221",9.27020408163265,9.06122448979592,1.16911846347413
"2222",9.60571428571429,9.06122448979592,1.16911846347413
"2223",9.94122448979592,9.06122448979592,1.16911846347413
"2224",10.2767346938776,9.06122448979592,1.149873247876
"2225",10.6122448979592,9.06122448979592,1.12619687223998
"2226",10.9477551020408,9.06122448979592,1.0765154408235
"2227",11.2832653061225,9.06122448979592,1.04545870442041
"2228",11.6187755102041,9.06122448979592,1.04545870442041
"2229",11.9542857142857,9.06122448979592,1.04545870442041
"2230",12.2897959183673,9.06122448979592,0.981148437225726
"2231",12.625306122449,9.06122448979592,0.958490217719152
"2232",12.9608163265306,9.06122448979592,0.958490217719152
"2233",13.2963265306122,9.06122448979592,0.958490217719152
"2234",13.6318367346939,9.06122448979592,0.958490217719152
"2235",13.9673469387755,9.06122448979592,0.958490217719152
"2236",14.3028571428571,9.06122448979592,0.958490217719152
"2237",14.6383673469388,9.06122448979592,0.958490217719152
"2238",14.9738775510204,9.06122448979592,0.958490217719152
"2239",15.309387755102,9.06122448979592,0.958490217719152
"2240",15.6448979591837,9.06122448979592,0.958490217719152
"2241",15.9804081632653,9.06122448979592,0.958490217719152
"2242",16.3159183673469,9.06122448979592,0.958490217719152
"2243",16.6514285714286,9.06122448979592,0.958490217719152
"2244",16.9869387755102,9.06122448979592,0.958490217719152
"2245",17.3224489795918,9.06122448979592,0.958490217719152
"2246",17.6579591836735,9.06122448979592,0.958490217719152
"2247",17.9934693877551,9.06122448979592,0.958490217719152
"2248",18.3289795918367,9.06122448979592,0.958490217719152
"2249",18.6644897959184,9.06122448979592,0.958490217719152
"2250",19,9.06122448979592,0.958490217719152
"2251",2.56,9.44897959183674,0.925536608802243
"2252",2.89551020408163,9.44897959183674,0.925536608802243
"2253",3.23102040816327,9.44897959183674,0.925536608802243
"2254",3.5665306122449,9.44897959183674,0.925536608802243
"2255",3.90204081632653,9.44897959183674,0.925536608802243
"2256",4.23755102040816,9.44897959183674,0.972611504148854
"2257",4.5730612244898,9.44897959183674,1.16391353962729
"2258",4.90857142857143,9.44897959183674,1.16391353962729
"2259",5.24408163265306,9.44897959183674,1.16391353962729
"2260",5.57959183673469,9.44897959183674,1.31957727354249
"2261",5.91510204081633,9.44897959183674,1.31957727354249
"2262",6.25061224489796,9.44897959183674,1.31957727354249
"2263",6.58612244897959,9.44897959183674,1.31957727354249
"2264",6.92163265306123,9.44897959183674,1.34057238194316
"2265",7.25714285714286,9.44897959183674,1.34057238194316
"2266",7.59265306122449,9.44897959183674,1.31620973291772
"2267",7.92816326530612,9.44897959183674,1.20746276836421
"2268",8.26367346938776,9.44897959183674,1.20746276836421
"2269",8.59918367346939,9.44897959183674,1.20746276836421
"2270",8.93469387755102,9.44897959183674,1.20746276836421
"2271",9.27020408163265,9.44897959183674,1.16911846347413
"2272",9.60571428571429,9.44897959183674,1.16911846347413
"2273",9.94122448979592,9.44897959183674,1.16911846347413
"2274",10.2767346938776,9.44897959183674,1.149873247876
"2275",10.6122448979592,9.44897959183674,1.12619687223998
"2276",10.9477551020408,9.44897959183674,1.0765154408235
"2277",11.2832653061225,9.44897959183674,1.04545870442041
"2278",11.6187755102041,9.44897959183674,1.04545870442041
"2279",11.9542857142857,9.44897959183674,1.04545870442041
"2280",12.2897959183673,9.44897959183674,0.981148437225726
"2281",12.625306122449,9.44897959183674,0.958490217719152
"2282",12.9608163265306,9.44897959183674,0.958490217719152
"2283",13.2963265306122,9.44897959183674,0.958490217719152
"2284",13.6318367346939,9.44897959183674,0.958490217719152
"2285",13.9673469387755,9.44897959183674,0.958490217719152
"2286",14.3028571428571,9.44897959183674,0.958490217719152
"2287",14.6383673469388,9.44897959183674,0.958490217719152
"2288",14.9738775510204,9.44897959183674,0.958490217719152
"2289",15.309387755102,9.44897959183674,0.958490217719152
"2290",15.6448979591837,9.44897959183674,0.958490217719152
"2291",15.9804081632653,9.44897959183674,0.958490217719152
"2292",16.3159183673469,9.44897959183674,0.958490217719152
"2293",16.6514285714286,9.44897959183674,0.958490217719152
"2294",16.9869387755102,9.44897959183674,0.958490217719152
"2295",17.3224489795918,9.44897959183674,0.958490217719152
"2296",17.6579591836735,9.44897959183674,0.958490217719152
"2297",17.9934693877551,9.44897959183674,0.958490217719152
"2298",18.3289795918367,9.44897959183674,0.958490217719152
"2299",18.6644897959184,9.44897959183674,0.958490217719152
"2300",19,9.44897959183674,0.958490217719152
"2301",2.56,9.83673469387755,0.925536608802243
"2302",2.89551020408163,9.83673469387755,0.925536608802243
"2303",3.23102040816327,9.83673469387755,0.925536608802243
"2304",3.5665306122449,9.83673469387755,0.925536608802243
"2305",3.90204081632653,9.83673469387755,0.925536608802243
"2306",4.23755102040816,9.83673469387755,0.972611504148854
"2307",4.5730612244898,9.83673469387755,1.16391353962729
"2308",4.90857142857143,9.83673469387755,1.16391353962729
"2309",5.24408163265306,9.83673469387755,1.16391353962729
"2310",5.57959183673469,9.83673469387755,1.31957727354249
"2311",5.91510204081633,9.83673469387755,1.31957727354249
"2312",6.25061224489796,9.83673469387755,1.31957727354249
"2313",6.58612244897959,9.83673469387755,1.31957727354249
"2314",6.92163265306123,9.83673469387755,1.34057238194316
"2315",7.25714285714286,9.83673469387755,1.34057238194316
"2316",7.59265306122449,9.83673469387755,1.31620973291772
"2317",7.92816326530612,9.83673469387755,1.20746276836421
"2318",8.26367346938776,9.83673469387755,1.20746276836421
"2319",8.59918367346939,9.83673469387755,1.20746276836421
"2320",8.93469387755102,9.83673469387755,1.20746276836421
"2321",9.27020408163265,9.83673469387755,1.16911846347413
"2322",9.60571428571429,9.83673469387755,1.16911846347413
"2323",9.94122448979592,9.83673469387755,1.16911846347413
"2324",10.2767346938776,9.83673469387755,1.149873247876
"2325",10.6122448979592,9.83673469387755,1.12619687223998
"2326",10.9477551020408,9.83673469387755,1.0765154408235
"2327",11.2832653061225,9.83673469387755,1.04545870442041
"2328",11.6187755102041,9.83673469387755,1.04545870442041
"2329",11.9542857142857,9.83673469387755,1.04545870442041
"2330",12.2897959183673,9.83673469387755,0.981148437225726
"2331",12.625306122449,9.83673469387755,0.958490217719152
"2332",12.9608163265306,9.83673469387755,0.958490217719152
"2333",13.2963265306122,9.83673469387755,0.958490217719152
"2334",13.6318367346939,9.83673469387755,0.958490217719152
"2335",13.9673469387755,9.83673469387755,0.958490217719152
"2336",14.3028571428571,9.83673469387755,0.958490217719152
"2337",14.6383673469388,9.83673469387755,0.958490217719152
"2338",14.9738775510204,9.83673469387755,0.958490217719152
"2339",15.309387755102,9.83673469387755,0.958490217719152
"2340",15.6448979591837,9.83673469387755,0.958490217719152
"2341",15.9804081632653,9.83673469387755,0.958490217719152
"2342",16.3159183673469,9.83673469387755,0.958490217719152
"2343",16.6514285714286,9.83673469387755,0.958490217719152
"2344",16.9869387755102,9.83673469387755,0.958490217719152
"2345",17.3224489795918,9.83673469387755,0.958490217719152
"2346",17.6579591836735,9.83673469387755,0.958490217719152
"2347",17.9934693877551,9.83673469387755,0.958490217719152
"2348",18.3289795918367,9.83673469387755,0.958490217719152
"2349",18.6644897959184,9.83673469387755,0.958490217719152
"2350",19,9.83673469387755,0.958490217719152
"2351",2.56,10.2244897959184,0.925536608802243
"2352",2.89551020408163,10.2244897959184,0.925536608802243
"2353",3.23102040816327,10.2244897959184,0.925536608802243
"2354",3.5665306122449,10.2244897959184,0.925536608802243
"2355",3.90204081632653,10.2244897959184,0.925536608802243
"2356",4.23755102040816,10.2244897959184,0.972611504148854
"2357",4.5730612244898,10.2244897959184,1.16391353962729
"2358",4.90857142857143,10.2244897959184,1.16391353962729
"2359",5.24408163265306,10.2244897959184,1.16391353962729
"2360",5.57959183673469,10.2244897959184,1.31957727354249
"2361",5.91510204081633,10.2244897959184,1.31957727354249
"2362",6.25061224489796,10.2244897959184,1.31957727354249
"2363",6.58612244897959,10.2244897959184,1.31957727354249
"2364",6.92163265306123,10.2244897959184,1.34057238194316
"2365",7.25714285714286,10.2244897959184,1.34057238194316
"2366",7.59265306122449,10.2244897959184,1.31620973291772
"2367",7.92816326530612,10.2244897959184,1.20746276836421
"2368",8.26367346938776,10.2244897959184,1.20746276836421
"2369",8.59918367346939,10.2244897959184,1.20746276836421
"2370",8.93469387755102,10.2244897959184,1.20746276836421
"2371",9.27020408163265,10.2244897959184,1.16911846347413
"2372",9.60571428571429,10.2244897959184,1.16911846347413
"2373",9.94122448979592,10.2244897959184,1.16911846347413
"2374",10.2767346938776,10.2244897959184,1.149873247876
"2375",10.6122448979592,10.2244897959184,1.12619687223998
"2376",10.9477551020408,10.2244897959184,1.0765154408235
"2377",11.2832653061225,10.2244897959184,1.04545870442041
"2378",11.6187755102041,10.2244897959184,1.04545870442041
"2379",11.9542857142857,10.2244897959184,1.04545870442041
"2380",12.2897959183673,10.2244897959184,0.981148437225726
"2381",12.625306122449,10.2244897959184,0.958490217719152
"2382",12.9608163265306,10.2244897959184,0.958490217719152
"2383",13.2963265306122,10.2244897959184,0.958490217719152
"2384",13.6318367346939,10.2244897959184,0.958490217719152
"2385",13.9673469387755,10.2244897959184,0.958490217719152
"2386",14.3028571428571,10.2244897959184,0.958490217719152
"2387",14.6383673469388,10.2244897959184,0.958490217719152
"2388",14.9738775510204,10.2244897959184,0.958490217719152
"2389",15.309387755102,10.2244897959184,0.958490217719152
"2390",15.6448979591837,10.2244897959184,0.958490217719152
"2391",15.9804081632653,10.2244897959184,0.958490217719152
"2392",16.3159183673469,10.2244897959184,0.958490217719152
"2393",16.6514285714286,10.2244897959184,0.958490217719152
"2394",16.9869387755102,10.2244897959184,0.958490217719152
"2395",17.3224489795918,10.2244897959184,0.958490217719152
"2396",17.6579591836735,10.2244897959184,0.958490217719152
"2397",17.9934693877551,10.2244897959184,0.958490217719152
"2398",18.3289795918367,10.2244897959184,0.958490217719152
"2399",18.6644897959184,10.2244897959184,0.958490217719152
"2400",19,10.2244897959184,0.958490217719152
"2401",2.56,10.6122448979592,0.925536608802243
"2402",2.89551020408163,10.6122448979592,0.925536608802243
"2403",3.23102040816327,10.6122448979592,0.925536608802243
"2404",3.5665306122449,10.6122448979592,0.925536608802243
"2405",3.90204081632653,10.6122448979592,0.925536608802243
"2406",4.23755102040816,10.6122448979592,0.972611504148854
"2407",4.5730612244898,10.6122448979592,1.16391353962729
"2408",4.90857142857143,10.6122448979592,1.16391353962729
"2409",5.24408163265306,10.6122448979592,1.16391353962729
"2410",5.57959183673469,10.6122448979592,1.31957727354249
"2411",5.91510204081633,10.6122448979592,1.31957727354249
"2412",6.25061224489796,10.6122448979592,1.31957727354249
"2413",6.58612244897959,10.6122448979592,1.31957727354249
"2414",6.92163265306123,10.6122448979592,1.34057238194316
"2415",7.25714285714286,10.6122448979592,1.34057238194316
"2416",7.59265306122449,10.6122448979592,1.31620973291772
"2417",7.92816326530612,10.6122448979592,1.20746276836421
"2418",8.26367346938776,10.6122448979592,1.20746276836421
"2419",8.59918367346939,10.6122448979592,1.20746276836421
"2420",8.93469387755102,10.6122448979592,1.20746276836421
"2421",9.27020408163265,10.6122448979592,1.16911846347413
"2422",9.60571428571429,10.6122448979592,1.16911846347413
"2423",9.94122448979592,10.6122448979592,1.16911846347413
"2424",10.2767346938776,10.6122448979592,1.149873247876
"2425",10.6122448979592,10.6122448979592,1.12619687223998
"2426",10.9477551020408,10.6122448979592,1.0765154408235
"2427",11.2832653061225,10.6122448979592,1.04545870442041
"2428",11.6187755102041,10.6122448979592,1.04545870442041
"2429",11.9542857142857,10.6122448979592,1.04545870442041
"2430",12.2897959183673,10.6122448979592,0.981148437225726
"2431",12.625306122449,10.6122448979592,0.958490217719152
"2432",12.9608163265306,10.6122448979592,0.958490217719152
"2433",13.2963265306122,10.6122448979592,0.958490217719152
"2434",13.6318367346939,10.6122448979592,0.958490217719152
"2435",13.9673469387755,10.6122448979592,0.958490217719152
"2436",14.3028571428571,10.6122448979592,0.958490217719152
"2437",14.6383673469388,10.6122448979592,0.958490217719152
"2438",14.9738775510204,10.6122448979592,0.958490217719152
"2439",15.309387755102,10.6122448979592,0.958490217719152
"2440",15.6448979591837,10.6122448979592,0.958490217719152
"2441",15.9804081632653,10.6122448979592,0.958490217719152
"2442",16.3159183673469,10.6122448979592,0.958490217719152
"2443",16.6514285714286,10.6122448979592,0.958490217719152
"2444",16.9869387755102,10.6122448979592,0.958490217719152
"2445",17.3224489795918,10.6122448979592,0.958490217719152
"2446",17.6579591836735,10.6122448979592,0.958490217719152
"2447",17.9934693877551,10.6122448979592,0.958490217719152
"2448",18.3289795918367,10.6122448979592,0.958490217719152
"2449",18.6644897959184,10.6122448979592,0.958490217719152
"2450",19,10.6122448979592,0.958490217719152
"2451",2.56,11,0.925536608802243
"2452",2.89551020408163,11,0.925536608802243
"2453",3.23102040816327,11,0.925536608802243
"2454",3.5665306122449,11,0.925536608802243
"2455",3.90204081632653,11,0.925536608802243
"2456",4.23755102040816,11,0.972611504148854
"2457",4.5730612244898,11,1.16391353962729
"2458",4.90857142857143,11,1.16391353962729
"2459",5.24408163265306,11,1.16391353962729
"2460",5.57959183673469,11,1.31957727354249
"2461",5.91510204081633,11,1.31957727354249
"2462",6.25061224489796,11,1.31957727354249
"2463",6.58612244897959,11,1.31957727354249
"2464",6.92163265306123,11,1.34057238194316
"2465",7.25714285714286,11,1.34057238194316
"2466",7.59265306122449,11,1.31620973291772
"2467",7.92816326530612,11,1.20746276836421
"2468",8.26367346938776,11,1.20746276836421
"2469",8.59918367346939,11,1.20746276836421
"2470",8.93469387755102,11,1.20746276836421
"2471",9.27020408163265,11,1.16911846347413
"2472",9.60571428571429,11,1.16911846347413
"2473",9.94122448979592,11,1.16911846347413
"2474",10.2767346938776,11,1.149873247876
"2475",10.6122448979592,11,1.12619687223998
"2476",10.9477551020408,11,1.0765154408235
"2477",11.2832653061225,11,1.04545870442041
"2478",11.6187755102041,11,1.04545870442041
"2479",11.9542857142857,11,1.04545870442041
"2480",12.2897959183673,11,0.981148437225726
"2481",12.625306122449,11,0.958490217719152
"2482",12.9608163265306,11,0.958490217719152
"2483",13.2963265306122,11,0.958490217719152
"2484",13.6318367346939,11,0.958490217719152
"2485",13.9673469387755,11,0.958490217719152
"2486",14.3028571428571,11,0.958490217719152
"2487",14.6383673469388,11,0.958490217719152
"2488",14.9738775510204,11,0.958490217719152
"2489",15.309387755102,11,0.958490217719152
"2490",15.6448979591837,11,0.958490217719152
"2491",15.9804081632653,11,0.958490217719152
"2492",16.3159183673469,11,0.958490217719152
"2493",16.6514285714286,11,0.958490217719152
"2494",16.9869387755102,11,0.958490217719152
"2495",17.3224489795918,11,0.958490217719152
"2496",17.6579591836735,11,0.958490217719152
"2497",17.9934693877551,11,0.958490217719152
"2498",18.3289795918367,11,0.958490217719152
"2499",18.6644897959184,11,0.958490217719152
"2500",19,11,0.958490217719152
